datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4297690497205603,0.570532592712725,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.00865239480756,-0.0086900441038778,-0.0,-0.0,1.0,1.0
2024-10-02 09:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5086049256205345,0.4917182139509569,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0013541426613856,-0.001355060341099,-0.0,-0.0,1.0,1.0
2024-10-02 10:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.554905186438284,0.4450176098055824,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0003964812209921,-0.0003965598404528,-0.0,-0.0,1.0,1.0
2024-10-02 11:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5376182383659903,0.4623705906399187,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0059709950344981,-0.0059888927055157,-0.0,-0.0,1.0,1.0
2024-10-02 12:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5909933784560383,0.408803998302683,0.5900000000000001,,True,{},1.0,1.0,0.00035,0.0090659684072711,0.0090251192216783,0.0090659684072711,0.0087159684072711,1.0090659684072711,1.008715968407271
2024-10-02 13:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4871375815002853,0.5125193923347648,0.5900000000000001,,True,{},0.0,1.0,0.00035,-0.0044373268133659,-0.0044472009687199,-0.0,-0.00035,1.0090659684072711,1.0083629178183287
2024-10-02 14:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5280755796330329,0.47141957960134806,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0130364942924405,0.0129522505726524,0.0,0.0,1.0090659684072711,1.0083629178183287
2024-10-02 15:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.42092645037827603,0.5789299018308173,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0011959787316192,-0.0011966944849232,-0.0,-0.0,1.0090659684072711,1.0083629178183287
2024-10-02 16:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4776090324603317,0.5221770439990647,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0027831710706842,-0.0027870512925083,-0.0,-0.0,1.0090659684072711,1.0083629178183287
2024-10-02 17:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5160391337145291,0.48404675314398193,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0140505916059922,-0.0141502356411272,-0.0,-0.0,1.0090659684072711,1.0083629178183287
2024-10-02 18:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.6129203714828335,0.3869972795549176,0.5900000000000001,,True,{},1.0,1.0,0.00035,-0.0094152440419273,-0.0094598476420735,-0.0094152440419273,-0.0097652440419273,0.999565366060313,0.9985160078430029
2024-10-02 19:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.610843381874369,0.38917910534480193,0.5900000000000001,,True,{},1.0,0.0,0.0,0.0121943824232624,0.0121206299140962,0.0121943824232624,0.0121943824232624,1.0117544483911007,1.0106922938983898
2024-10-02 20:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5175045854479572,0.4822950319576845,0.5900000000000001,,True,{},0.0,1.0,0.00035,-0.0015099142390377,-0.0015110553082982,-0.0,-0.00035,1.0117544483911007,1.0103385515955254
2024-10-02 21:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5054971115751484,0.494256994259467,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0003245002630194,0.0003244476241963,0.0,0.0,1.0117544483911007,1.0103385515955254
2024-10-02 22:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5171977510520155,0.48277682600259025,0.5900000000000001,,True,{},0.0,0.0,0.0,-0.0033272672235831,-0.0033328148862939,-0.0,-0.0,1.0117544483911007,1.0103385515955254
2024-10-02 23:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5320054494077308,0.46788870835070084,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0055852279837829,0.0055696884324081,0.0,0.0,1.0117544483911007,1.0103385515955254
2024-10-03 00:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5149698889425535,0.48487675249141915,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0005901159916514,0.0005899419416794,0.0,0.0,1.0117544483911007,1.0103385515955254
2024-10-03 01:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5028580751144794,0.4968426573542368,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0026412558993182,0.0026377739128194,0.0,0.0,1.0117544483911007,1.0103385515955254
2024-10-03 02:00:00+00:00,BTC,Logistic Regression,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49373222734028777,0.505961460671195,0.5900000000000001,,True,{},0.0,0.0,0.0,0.0045569858583403,0.0045466342345059,0.0,0.0,1.0117544483911007,1.0103385515955254
