datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.629957051806431,0.3852729860580971,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6453930014912809,0.3672349349730092,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0059568838843319,-0.0059746968923791,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5786662632956451,0.4802844324273709,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015061141060735,-0.0015072494360246,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6140838317585969,0.5214676665446919,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6300996371567901,0.5591095175565733,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49017936071299606,0.5799117363996078,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6298148378325256,0.3772158250970061,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0081818107660556,0.0081485212083245,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5847512932862238,0.37512975637565205,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7561490866521335,0.26894133494238637,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0025102488243395,-0.0025134047815178,-0.0,-0.0,1.0,1.0
2024-10-01 23:00:00+00:00,ETH,LightGBM,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.2843690832404113,0.7586003331574792,,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/eth"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,0.0067122045281846,0.0066897779818147,-0.0067122045281846,-0.0067122045281846,0.9932877954718154,0.9932877954718154
