datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4867265820503235,0.4779169261455536,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5109900236129761,0.4707470238208771,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0114853027058592,0.011419847323222,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4873042702674866,0.4936213493347168,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.008660508083141,0.0086232210116762,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49396830797195435,0.4850434362888336,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5313669443130493,0.47991418838500977,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0,0.0,1.0,1.0
2024-10-03 12:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4883950650691986,0.5011065006256104,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0,0.0,1.0,1.0
2024-10-03 13:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5029207468032837,0.46627065539360046,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5080507397651672,0.47147607803344727,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5239967703819275,0.5133440494537354,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0151167240719477,-0.015232146427803,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4937474727630615,0.47152119874954224,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0120458519525936,0.0119738780924369,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5024281740188599,0.48543688654899597,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.004223459397197,0.0042145656254194,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,XRP,MLP,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.5117170214653015,0.45126989483833313,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078378895048747,0.007807332811732,0.0,0.0,1.0,1.0
