datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.5010880827903748,0.49370309710502625,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,1.0,0.00035,-0.0093884384335094,-0.0094327876196189,-0.0093884384335094,-0.009738438433509399,0.9906115615664906,0.9902615615664906
2024-10-03 08:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5008367300033569,0.4937562644481659,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.006072174172383,0.006072174172383,0.9966267275054986,0.9962746022445383
2024-10-03 09:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5009603500366211,0.4935339391231537,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0050312513998571,0.0050312513998571,1.0016410071233957,1.0012871102317233
2024-10-03 10:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,FLAT,CLOSE_LONG,1,0.4992341697216034,0.4922622740268707,0.5,0.5,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0042809636158239,-0.0042901531767256,-0.0,-0.00035,1.0016410071233957,1.0009366597431424
2024-10-03 11:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.4999009668827057,0.4928169548511505,0.5,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0016410071233957,1.0009366597431424
2024-10-03 12:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.49964892864227295,0.49380359053611755,0.5,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0016410071233957,1.0009366597431424
2024-10-03 13:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.505776047706604,0.49481356143951416,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,1.0,0.00035,-0.0034786822443618,-0.0034847469282641,-0.0034786822443618,-0.0038286822443618002,0.9981566163366908,0.997104391326253
2024-10-03 14:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5073773264884949,0.5012994408607483,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0078024649666845,0.0078024649666845,1.0059446983669222,1.0048842634077033
2024-10-03 15:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5024349689483643,0.49813398718833923,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0078083490678826,-0.0078083490678826,0.9980899310190874,0.9970377763061938
2024-10-03 16:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5062219500541687,0.496826171875,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0077119079430774,0.0077119079430774,1.005787108686019,1.0047268398528377
2024-10-03 17:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.506842315196991,0.4958394467830658,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0014894775036284,0.0014883693322726,0.0014894775036284,0.0014894775036284,1.0072852059578463,1.0062233578780904
2024-10-03 18:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5067554116249084,0.49513232707977295,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0051659760638222,0.0051526781874885,0.0051659760638222,0.0051659760638222,1.012488817221267,1.0114214836597475
2024-10-03 19:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.505302369594574,0.49466055631637573,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0042925486598073,-0.004301788096774,-0.0042925486598073,-0.0042925486598073,1.0081426597058338,1.0070799077255634
2024-10-03 20:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.504852294921875,0.49557173252105713,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0005451344324876,0.0005449859006902,0.0005451344324876,0.0005451344324876,1.0086922329824992,1.007628901659531
2024-10-03 21:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5060123205184937,0.4970191717147827,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0014495010700226,0.0014484515574039,0.0014495010700226,0.0014495010700226,1.0101543334535308,1.0090894608306722
2024-10-03 22:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5042116045951843,0.4974863529205322,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0023409043099734,-0.0023436485099104,-0.0023409043099734,-0.0023409043099734,1.0077896588206112,1.006727278962665
2024-10-03 23:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5026801228523254,0.4983636140823364,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0040938084747481,-0.0041022110488553,-0.0040938084747481,-0.0040938084747481,1.003663960974568,1.0026059302962875
2024-10-04 00:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5013360381126404,0.5007145404815674,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0118007054408459,0.0117316200891796,0.0118007054408459,0.0118007054408459,1.0155079037396215,1.0144373875529593
2024-10-04 01:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,FLAT,CLOSE_LONG,1,0.4999423623085022,0.4989732801914215,0.5,0.5,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0029705315430101,-0.002974952328727,-0.0,-0.00035,1.0155079037396215,1.0140823344673158
2024-10-04 02:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.5010254383087158,0.5023894906044006,0.5,0.5,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,-0.0013788549900346,-0.0013798064853263,0.0013788549900346,0.0010288549900346,1.0169081418801125,1.0151256781374385
2024-10-04 03:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.5021832585334778,0.4999253749847412,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,2.0,0.0007,0.0008114583297444,0.0008111292754312,0.0008114583297444,0.00011145832974440001,1.0177333204624261,1.0152388223500042
2024-10-04 04:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5034612417221069,0.5018576383590698,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0036538475724756,0.0036471884873594,0.0036538475724756,0.0036538475724756,1.0214519628848253,1.0189483502565309
2024-10-04 05:00:00+00:00,BTC,LSTM,candle_raw,long_short,with_cost,LONG,HOLD,0,0.5025613307952881,0.4957495629787445,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0017042241696684,-0.0017056780116952,-0.0017042241696684,-0.0017042241696684,1.0197111797615217,1.01721183385038
