datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-11-27 04:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5647699236869812,0.45557475090026855,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0052475074339689,-0.0052613239571717,-0.0,-0.0,1.0,1.0
2023-11-27 05:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,LONG,OPEN_LONG,1,0.7581018805503845,0.28216883540153503,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0070335853701424,-0.0070584376339629,-0.0070335853701424,-0.0070335853701424,0.9929664146298576,0.9929664146298576
2023-11-27 06:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,CLOSE_LONG,1,0.42107293009757996,0.4351506531238556,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0095625996104126,-0.0096086148512487,-0.0,-0.0,0.9929664146298576,0.9929664146298576
2023-11-27 07:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.40088704228401184,0.41531816124916077,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0030395136778116,-0.0030441423812282,-0.0,-0.0,0.9929664146298576,0.9929664146298576
2023-11-27 08:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5099290609359741,0.5228216648101807,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0046628407460547,0.0046520033796942,0.0,0.0,0.9929664146298576,0.9929664146298576
2023-11-27 09:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4824211895465851,0.6050105690956116,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0171367368796858,-0.0172852701175012,-0.0,-0.0,0.9929664146298576,0.9929664146298576
2023-11-27 10:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5213256478309631,0.517860472202301,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0007264802034144,-0.0007267442180327,-0.0,-0.0,0.9929664146298576,0.9929664146298576
2023-11-27 11:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.2652348279953003,0.7006378769874573,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0079970919665577,-0.0080292402162361,-0.0,-0.0,0.9929664146298576,0.9929664146298576
2023-11-27 12:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.38872864842414856,0.5410680174827576,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0042139978013924,0.0042051437778325,0.0,0.0,0.9929664146298576,0.9929664146298576
2023-11-27 13:00:00+00:00,SOL,XGBoost,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4338904917240143,0.5895196795463562,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/xgboost/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0109469074986316,-0.0110072657857782,-0.0,-0.0,0.9929664146298576,0.9929664146298576
