datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 21:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5331055521965027,0.4775142967700958,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0073937153419594,0.0073665158167626,0.0,0.0,1.0,1.0
2024-10-02 22:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5140324234962463,0.5502120852470398,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0,-0.0,1.0,1.0
2024-10-02 23:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6781426072120667,0.6080951690673828,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0118892810700351,-0.0119605238186395,-0.0,-0.0,1.0,1.0
2024-10-03 00:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4176529049873352,0.4923996925354004,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0037601052829479,0.0037530537578686,0.0,0.0,1.0,1.0
2024-10-03 01:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.25571408867836,0.6838457584381104,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0127364675032775,0.0126560408818183,0.0,0.0,1.0,1.0
2024-10-03 02:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.3314000964164734,0.7771804332733154,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0055483632328463,-0.0055638125723268,-0.0,-0.0,1.0,1.0
2024-10-03 03:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.46010667085647583,0.5124949812889099,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03 04:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5479702949523926,0.35285064578056335,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0061372512553468,-0.0061561615931963,-0.0,-0.0,1.0,1.0
2024-10-03 05:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.40091192722320557,0.5699514746665955,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0041167664670658,-0.0041252636788471,-0.0,-0.0,1.0,1.0
2024-10-03 06:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47470998764038086,0.7099641561508179,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0251785043216835,-0.0255009061012999,-0.0,-0.0,1.0,1.0
2024-10-03 07:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5572644472122192,0.5003471970558167,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8143640160560608,0.2260165512561798,0.7400000000000002,,True,{},1.0,1.0,0.0,0.0114853027058592,0.011419847323222,0.0114853027058592,0.0114853027058592,1.0114853027058592,1.0114853027058592
2024-10-03 09:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.45482537150382996,0.6323277354240417,0.7400000000000002,,True,{},0.0,1.0,0.0,0.008660508083141,0.0086232210116762,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 10:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6399516463279724,0.556126594543457,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 11:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.42076295614242554,0.4054352641105652,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 12:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.2321769744157791,0.5936180353164673,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 13:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.26759642362594604,0.7883616089820862,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 14:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6006835103034973,0.3443385362625122,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 15:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4854329824447632,0.6601489782333374,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0151167240719477,-0.015232146427803,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 16:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4848532974720001,0.5166095495223999,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0120458519525936,0.0119738780924369,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 17:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.3508090078830719,0.8953525424003601,0.7400000000000002,,True,{},0.0,0.0,0.0,0.004223459397197,0.0042145656254194,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 18:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.2874008119106293,0.8136430978775024,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0078378895048747,0.007807332811732,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 19:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.3884730637073517,0.7294735908508301,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0062594840667677,-0.0062791567741233,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 20:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4798988103866577,0.5029031038284302,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0020996373353692,0.0020974361774495,0.0,0.0,1.0114853027058592,1.0114853027058592
2024-10-03 21:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.23952452838420868,0.6334318518638611,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0003809523809523,-0.0003810249617444,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 22:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.31323206424713135,0.7273464202880859,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0057164634146341,-0.0057328649272512,-0.0,-0.0,1.0114853027058592,1.0114853027058592
2024-10-03 23:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8474018573760986,0.5046215653419495,0.7400000000000002,,True,{},1.0,1.0,0.0,-0.0120735914143351,-0.0121470692456136,-0.0120735914143351,-0.0120735914143351,0.9992730424393836,0.9992730424393836
2024-10-04 00:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5024847388267517,0.6573335528373718,0.7400000000000002,,True,{},0.0,1.0,0.0,0.0161008729388945,0.0159726286165971,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 01:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.45535144209861755,0.5781471133232117,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0017182130584192,-0.0017196908795265,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 02:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5675641894340515,0.4296375513076782,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0034423407917383,0.003436429498581,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 03:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6200747489929199,0.2287931889295578,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0022870211549457,0.0022844099026324,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 04:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6855495572090149,0.19918012619018555,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0041833048108004,0.0041745791175888,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 05:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.42416441440582275,0.39275503158569336,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.013823139556902,-0.0139195688185279,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 06:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.44772768020629883,0.4248439371585846,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0061443932411673,0.0061255934266825,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 07:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5702568888664246,0.5503790378570557,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0017175572519084,-0.0017190339444768,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 08:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6178186535835266,0.4924645721912384,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0001911680367042,-0.0001911863116424,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 09:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5116991996765137,0.478648841381073,0.7400000000000002,,True,{},0.0,0.0,0.0,0.001338432122371,0.0013375372205192,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 10:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5625847578048706,0.49549028277397156,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0024823372159632,0.0024792613061816,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 11:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.630047082901001,0.4875350594520569,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0047619047619047,0.0047506027585977,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 12:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.27345526218414307,0.7271470427513123,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0077725118483412,-0.0078028752541761,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 13:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.3145626187324524,0.81754469871521,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0061138708444783,-0.0061326370814942,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 14:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.2897820770740509,0.8180427551269531,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0034602076124568,0.0034542348680876,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 15:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.16160334646701813,0.9108328819274902,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0187739463601532,0.0185998909262807,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 16:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.31738966703414917,0.7450148463249207,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0005641218503198,-0.0005642810269169,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 17:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6630624532699585,0.25023505091667175,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0137347130761993,0.0136412467542062,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 18:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5854787826538086,0.3470216989517212,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0053823311061617,-0.0053968680354042,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 19:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6682987809181213,0.36997535824775696,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0027990296697145,-0.0028029542783686,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 20:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4324599802494049,0.34407174587249756,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0001871257485028,0.0001871082426638,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-04 21:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4712804853916168,0.6117543578147888,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0003741814780168,-0.0003742515013742,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 22:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.27926138043403625,0.7192224860191345,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0005614823133071,-0.0005616400035307,-0.0,-0.0,0.9992730424393836,0.9992730424393836
2024-10-04 23:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4021046757698059,0.4744420647621155,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0007490636704119,0.000748783262241,0.0,0.0,0.9992730424393836,0.9992730424393836
2024-10-05 00:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.7413022518157959,0.3682021200656891,0.7400000000000002,,True,{},1.0,1.0,0.0,-0.0031811377245509,-0.0031862082994825,-0.0031811377245509,-0.0031811377245509,0.996094217266953,0.996094217266953
2024-10-05 01:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5446980595588684,0.42888739705085754,0.7400000000000002,,True,{},0.0,1.0,0.0,-0.0086352543645578,-0.0086727542100658,-0.0,-0.0,0.996094217266953,0.996094217266953
2024-10-05 02:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.3163919746875763,0.45825278759002686,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0007574323044878,-0.0007577193012653,-0.0,-0.0,0.996094217266953,0.996094217266953
2024-10-05 03:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6921477913856506,0.14690999686717987,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0034110289937465,0.003405224629839,0.0,0.0,0.996094217266953,0.996094217266953
2024-10-05 04:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8045586943626404,0.3070529103279114,0.7400000000000002,,True,{},1.0,1.0,0.0,0.0052880075542964,0.0052740751372505,0.0052880075542964,0.0052880075542964,1.0013615710126518,1.0013615710126518
2024-10-05 05:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.33323541283607483,0.6841235756874084,0.7400000000000002,,True,{},0.0,1.0,0.0,0.0037572797294758,0.0037502387850139,0.0,0.0,1.0013615710126518,1.0013615710126518
2024-10-05 06:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6464954614639282,0.48371338844299316,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0026202507954331,-0.0026236896609889,-0.0,-0.0,1.0013615710126518,1.0013615710126518
2024-10-05 07:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5053679943084717,0.5640378594398499,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0001876524676299,-0.0001876700765572,-0.0,-0.0,1.0013615710126518,1.0013615710126518
2024-10-05 08:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6193868517875671,0.3556249141693115,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013615710126518,1.0013615710126518
2024-10-05 09:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.7268236875534058,0.5022811889648438,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0022522522522524,-0.0022547923870893,-0.0,-0.0,1.0013615710126518,1.0013615710126518
2024-10-05 10:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.7829098105430603,0.3305743932723999,0.7400000000000002,,True,{},1.0,1.0,0.0,-0.0003762227238525,-0.0003762935133771,-0.0003762227238525,-0.0003762227238525,1.0009848360348441,1.0009848360348441
2024-10-05 11:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.7773095369338989,0.35426244139671326,0.7400000000000002,,True,{},1.0,0.0,0.0,0.0013172751223184,0.0013164082766105,0.0013172751223184,0.0013172751223184,1.002303408457171,1.002303408457171
2024-10-05 12:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.8017755746841431,0.2907629907131195,0.7400000000000002,,True,{},1.0,0.0,0.0,-0.0031948881789137,-0.0032000027306709,-0.0031948881789137,-0.0031948881789137,0.9991011611458063,0.9991011611458063
2024-10-05 13:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.6138479709625244,0.3639932870864868,0.7400000000000002,,True,{},0.0,1.0,0.0,0.0007541478129715,0.0007538635863999,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 14:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5162461996078491,0.38840562105178833,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0007535795026376,-0.0007538635863998,-0.0,-0.0,0.9991011611458063,0.9991011611458063
2024-10-05 15:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4863224923610687,0.2733878493309021,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0062217194570135,-0.0062411550104915,-0.0,-0.0,0.9991011611458063,0.9991011611458063
2024-10-05 16:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.604307234287262,0.1908235400915146,0.7400000000000002,,True,{},0.0,0.0,0.0,0.002276607854297,0.0022740203091089,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 17:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.2310863882303238,0.6501390933990479,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0051107325383306,0.0050977170716688,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 18:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4725554585456848,0.684356689453125,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0052730696798493,0.0052592157284848,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 19:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.1340053230524063,0.43813079595565796,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0104908205320345,-0.0105462371073919,-0.0,-0.0,0.9991011611458063,0.9991011611458063
2024-10-05 20:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.29208359122276306,0.19651655852794647,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0015145778114351,0.0015134319952676,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 21:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6639602780342102,0.6806386709213257,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0060491493383743,0.0060309266852894,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-05 22:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5161893963813782,0.8131356239318848,0.7400000000000002,,True,{},0.0,0.0,0.0,-0.0052611800075159,-0.0052750687505879,-0.0,-0.0,0.9991011611458063,0.9991011611458063
2024-10-05 23:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.6898463368415833,0.7316005229949951,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0030222893842086,0.003017731448938,0.0,0.0,0.9991011611458063,0.9991011611458063
2024-10-06 00:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.8344844579696655,0.3642840087413788,0.7400000000000002,,True,{},1.0,1.0,0.0,0.0032015065913368,0.0031963926810144,0.0032015065913368,0.0032015065913368,1.002299790098627,1.002299790098627
2024-10-06 01:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.6805676817893982,0.5133334398269653,0.7400000000000002,,True,{},0.0,1.0,0.0,-0.002628120893561,-0.0026315804660558,-0.0,-0.0,1.002299790098627,1.002299790098627
2024-10-06 02:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.7932992577552795,0.588714063167572,0.7400000000000002,,True,{},1.0,1.0,0.0,-0.0039525691699604,-0.0039604012160969,-0.0039525691699604,-0.0039525691699604,0.9983381308492254,0.9983381308492254
2024-10-06 03:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.7780860662460327,0.3462499678134918,0.7400000000000002,,True,{},1.0,0.0,0.0,-0.0003779289493575,-0.0003780003825012,-0.0003779289493575,-0.0003779289493575,0.99796082996833,0.99796082996833
2024-10-06 04:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.8497341871261597,0.38338494300842285,0.7400000000000002,,True,{},1.0,0.0,0.0,0.003024574669187,0.0030200098453397,0.003024574669187,0.003024574669187,1.000979237015493,1.000979237015493
2024-10-06 05:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.68158358335495,0.6015441417694092,0.7400000000000002,,True,{},0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.000979237015493,1.000979237015493
2024-10-06 06:00:00+00:00,XRP,XGBoost,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.7021316885948181,0.694496214389801,0.7400000000000002,,True,{},0.0,0.0,0.0,0.0009423294383716,0.0009418857247142,0.0,0.0,1.000979237015493,1.000979237015493
