datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-02 19:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,SHORT,OPEN_SHORT,1,0.006908441044592312,0.9930915589554077,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",-1.0,1.0,0.00035,-0.0043382799928481,-0.0043477176348093,0.0043382799928481,0.0039882799928481006,1.0043382799928482,1.0039882799928481
2023-10-02 20:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,SHORT,HOLD,0,0.07180068525204703,0.9281993147479529,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",-1.0,0.0,0.0,-0.0133405498123811,-0.0134303343579231,0.0133405498123811,0.0133405498123811,1.0177367048455739,1.0173820356531396
2023-10-02 21:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.9616813270992614,0.038318672900738725,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",1.0,2.0,0.0007,0.0029964804458901,0.002991999946613,0.0029964804458901,0.0022964804458901,1.0207863329807083,1.0197184336040168
2023-10-02 22:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.855591972899532,0.14440802710046796,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",1.0,0.0,0.0,-0.0021789504818623,-0.0021813278485341,-0.0021789504818623,-0.0021789504818623,1.0185620901085815,1.0174965176317514
2023-10-02 23:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9366987193873367,0.06330128061266334,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",1.0,0.0,0.0,-0.0023462865859401,-0.0023490434293859,-0.0023462865859401,-0.0023462865859401,1.0161722515396125,1.0151091792011913
2023-10-03 00:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9763270216840102,0.0236729783159899,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",1.0,0.0,0.0,0.0048603718556325,0.004848598381907,0.0048603718556325,0.0048603718556325,1.0211112265514706,1.020042987286175
2023-10-03 01:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,FLAT,CLOSE_LONG,1,0.6803537376603929,0.3196462623396072,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",0.0,1.0,0.00035,0.0007575284835064,0.0007572417036248,0.0,-0.00035,1.0211112265514706,1.0196859722406248
2023-10-03 02:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,FLAT,HOLD,0,0.572502113676658,0.4274978863233419,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",0.0,0.0,0.0,0.0006286207321581,0.0006284232329094,0.0,0.0,1.0211112265514706,1.0196859722406248
2023-10-03 03:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,FLAT,HOLD,0,0.4656118668970677,0.5343881331029324,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",0.0,0.0,0.0,0.0011405160726538,0.0011398661782942,0.0,0.0,1.0211112265514706,1.0196859722406248
2023-10-03 04:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,FLAT,HOLD,0,0.27093174084341726,0.7290682591565827,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",0.0,0.0,0.0,-0.0021948379149293,-0.002197250101885,-0.0,-0.0,1.0211112265514706,1.0196859722406248
2023-10-03 05:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,FLAT,HOLD,0,0.7019729865552821,0.2980270134447178,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",0.0,0.0,0.0,0.002366862188488,0.002364065582097,0.0,0.0,1.0211112265514706,1.0196859722406248
2023-10-03 06:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,SHORT,OPEN_SHORT,1,0.22835498220415995,0.7716450177958399,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",-1.0,1.0,0.00035,-0.0035089839468869,-0.0035151548710684,0.0035089839468869,0.0031589839468869,1.0246942894534257,1.0229071438577988
2023-10-03 07:00:00+00:00,BTC,RSI,rule_based,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.8702478551603211,0.12975214483967887,0.7200000000000002,0.7400000000000002,True,"{""window"": 7}",1.0,2.0,0.0007,0.0019785299185022,0.001976575206063,0.0019785299185022,0.0012785299185021997,1.0267216777624277,1.0242149612450708
