datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.6179378756911938,0.3803542845955689,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0004928272468769,0.0004927058474136,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46659276719295784,0.5323558602741737,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0028876468273008,-0.0028918241230417,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5081829700941172,0.49066873756096907,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0047399436331027,-0.0047512127901394,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.45186568959385537,0.5469639616231399,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0026390140301196,-0.0026425023661753,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5598215193779251,0.43869144970942076,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0037424997555978,-0.0037495204298632,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5513352301774312,0.44760529846836755,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0153338971652789,-0.0154526771710818,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5534101391083993,0.44530242286500393,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0054756670185331,0.0054607300556326,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5051851860655483,0.493902065358235,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0061169081809557,-0.0061356931067565,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5213429324001708,0.4778561610848346,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0006075566087413,0.0006073721209456,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5221381640906789,0.4770577095182878,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.003969251172438,0.0039613944782692,0.0,0.0,1.0,1.0
2024-10-02 00:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5137660056852065,0.48538129181586753,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0078075204267189,0.0077771994579105,0.0,0.0,1.0,1.0
2024-10-02 01:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4702307678111679,0.5292802502216789,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0042260693540241,0.004217164602182,0.0,0.0,1.0,1.0
2024-10-02 02:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4456250524956341,0.5540292410494672,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0005249026065307,-0.0005250404161304,-0.0,-0.0,1.0,1.0
2024-10-02 03:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4402854452217947,0.5594209636090598,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.0041243417457942,-0.004132870301074,-0.0,-0.0,1.0,1.0
2024-10-02 04:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4746079045277006,0.5250650994180971,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-9.870595998617836e-05,-9.871083174003016e-05,-0.0,-0.0,1.0,1.0
2024-10-02 05:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46809834623909363,0.531611321259669,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0034200844336393,0.0034142492456448,0.0,0.0,1.0,1.0
2024-10-02 06:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4423574680559899,0.557426514614439,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0004437600577373,0.0004436616253621,0.0,0.0,1.0,1.0
2024-10-02 07:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4559554041816253,0.5438426366353827,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,0.0012736647378093,0.0012728543149421,0.0,0.0,1.0,1.0
2024-10-02 08:00:00+00:00,BTC,Logistic Regression,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.41616528398228564,0.5835494732195476,,0.5900000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/btc""}",0.0,0.0,0.0,-0.00865239480756,-0.0086900441038778,-0.0,-0.0,1.0,1.0
