datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 15:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.52165526,0.0,0.0,0.0,0.0187739463601532,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.45906693,0.0,0.0,0.0,-0.0005641218503198,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47621265,0.0,0.0,0.0,0.0137347130761993,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4446659,0.0,0.0,0.0,-0.0053823311061617,-0.0,-0.0,1.0,1.0
2024-10-04 19:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4838853,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.0,1.0
2024-10-04 20:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49475932,0.0,0.0,0.0,0.0001871257485028,0.0,0.0,1.0,1.0
2024-10-04 21:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48665187,0.0,0.0,0.0,-0.0003741814780168,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48350778,0.0,0.0,0.0,-0.0005614823133071,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4954919,0.0,0.0,0.0,0.0007490636704119,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46882695,0.0,0.0,0.0,-0.0031811377245509,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4996283,0.0,0.0,0.0,-0.0086352543645578,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5483361,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.55718935,0.0,0.0,0.0,0.0034110289937465,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.53600466,0.0,0.0,0.0,0.0052880075542964,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.478558,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46247625,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48545226,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0,1.0
2024-10-05 08:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.51750386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.506837,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.53157645,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.53464484,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.51081556,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5329975,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.51048166,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5023089,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5457267,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.51134586,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
2024-10-05 18:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.481106,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.0,1.0
2024-10-05 19:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4646504,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5235689,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49526787,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46811122,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5056691,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.0,1.0
2024-10-06 00:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.47128657,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.45406595,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4815342,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5166971,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5186886,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4881423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4942249,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48424467,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4996419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4966099,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49665898,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.48030654,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.4625005,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.46090865,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.44176835,0.0,0.0,0.0,0.0029895366218237,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,SHORT,OPEN_SHORT,1,0.43248528,-1.0,1.0,0.00035,-0.0061475409836067,0.0061475409836067,0.005797540983606701,1.0061475409836067,1.0057975409836066
2024-10-06 16:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.4819422,0.0,1.0,0.00035,-0.0016869728209935,-0.0,-0.00035,1.0061475409836067,1.0054455118442625
2024-10-06 17:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.5024857,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0061475409836067,1.0054455118442625
2024-10-06 18:00:00+00:00,XRP,GRU,candle_raw,short_only,with_cost,FLAT,HOLD,0,0.49081528,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0061475409836067,1.0054455118442625
