datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.24269653856754303,0.41681191325187683,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.4226980209350586,0.47493937611579895,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0059568838843319,-0.0059746968923791,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.3822876513004303,0.4534813165664673,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015061141060735,-0.0015072494360246,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.6651647686958313,0.3486127257347107,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.5634380578994751,0.3400060832500458,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.7330447435379028,0.34465861320495605,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,LONG,OPEN_LONG,1,0.854152262210846,0.3009625971317291,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,0.0081818107660556,0.0081485212083245,0.0081818107660556,0.0078318107660556,1.0081818107660556,1.0078318107660555
2024-10-01 21:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,LONG,HOLD,0,0.764397382736206,0.2036396861076355,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0072415690335944,-0.0072415690335944,1.000880992584979,1.0005335271341407
2024-10-01 22:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,CLOSE_LONG,1,0.6379859447479248,0.4225635826587677,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0025102488243395,-0.0025134047815178,-0.0,-0.00035,1.000880992584979,1.0001833403996438
2024-10-01 23:00:00+00:00,ETH,XGBoost,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.5583929419517517,0.5990737676620483,0.7400000000000002,0.7000000000000002,True,"{""model_dir"": ""models/xgboost/candle_extended/eth"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0067122045281846,0.0066897779818147,0.0,0.0,1.000880992584979,1.0001833403996438
