1722600000000,0.57410000,0.57660000,0.56730000,0.57350000,26344707.00000000,1722603599999,15058622.12710000,44522,11326529.00000000,6473201.58040000,0
1722603600000,0.57350000,0.58100000,0.56880000,0.57630000,20113683.00000000,1722607199999,11564023.70790000,36777,9494755.00000000,5458113.38330000,0
1722607200000,0.57630000,0.57870000,0.55830000,0.56040000,27645545.00000000,1722610799999,15712476.98850000,56570,12291298.00000000,6991042.24770000,0
1722610800000,0.56040000,0.56410000,0.54640000,0.56180000,48268706.00000000,1722614399999,26779480.25520000,93792,23418197.00000000,12999130.90770000,0
1722614400000,0.56170000,0.56250000,0.55460000,0.56120000,14552306.00000000,1722617999999,8130854.86470000,38101,7069270.00000000,3950339.64700000,0
1722618000000,0.56110000,0.56640000,0.55970000,0.56130000,8297328.00000000,1722621599999,4673078.41390000,26966,3788440.00000000,2133795.30590000,0
1722621600000,0.56130000,0.56630000,0.55840000,0.56290000,8568977.00000000,1722625199999,4817067.27440000,24260,4439663.00000000,2495641.46940000,0
1722625200000,0.56280000,0.56550000,0.55970000,0.56270000,8965627.00000000,1722628799999,5043397.13830000,26977,4251580.00000000,2392036.57120000,0
1722628800000,0.56270000,0.57290000,0.56250000,0.57120000,14641890.00000000,1722632399999,8332159.76330000,35140,7875348.00000000,4481121.78280000,0
1722632400000,0.57120000,0.57120000,0.55870000,0.56500000,13663171.00000000,1722635999999,7727152.64280000,32799,7077496.00000000,4002789.83850000,0
1722636000000,0.56490000,0.56790000,0.55950000,0.56090000,9098066.00000000,1722639599999,5128065.91700000,24992,3915711.00000000,2207565.20310000,0
1722639600000,0.56090000,0.56440000,0.55840000,0.56070000,7333143.00000000,1722643199999,4118040.59240000,24153,3751242.00000000,2107030.68060000,0
1722643200000,0.56060000,0.56430000,0.54940000,0.55240000,14602961.00000000,1722646799999,8150819.57180000,37262,6383029.00000000,3564274.52620000,0
1722646800000,0.55240000,0.55870000,0.54320000,0.55770000,25824388.00000000,1722650399999,14247139.34500000,61981,12142188.00000000,6699218.16500000,0
1722650400000,0.55780000,0.56480000,0.55750000,0.56060000,10446178.00000000,1722653999999,5857735.57630000,22104,4897375.00000000,2745801.62260000,0
1722654000000,0.56050000,0.56520000,0.55890000,0.56380000,6115443.00000000,1722657599999,3440745.94270000,13177,2923071.00000000,1644665.99230000,0
1722657600000,0.56390000,0.57080000,0.56200000,0.56770000,14374259.00000000,1722661199999,8150794.89130000,17098,8418402.00000000,4772739.99390000,0
1722661200000,0.56780000,0.57380000,0.56770000,0.57360000,8484008.00000000,1722664799999,4840717.60500000,13588,4787841.00000000,2731197.92480000,0
1722664800000,0.57360000,0.57550000,0.57080000,0.57260000,6804805.00000000,1722668399999,3900362.42750000,14551,3450165.00000000,1978003.92470000,0
1722668400000,0.57260000,0.57770000,0.57260000,0.57580000,9025837.00000000,1722671999999,5196002.77470000,16473,5390490.00000000,3103461.20570000,0
1722672000000,0.57580000,0.57580000,0.56460000,0.56930000,12035171.00000000,1722675599999,6854036.99150000,25920,4907785.00000000,2793174.89090000,0
1722675600000,0.56940000,0.57100000,0.56620000,0.57060000,5429247.00000000,1722679199999,3087190.71090000,12785,2928145.00000000,1665351.80760000,0
1722679200000,0.57060000,0.57060000,0.56590000,0.56810000,5111499.00000000,1722682799999,2902485.70570000,11294,2110682.00000000,1197892.29700000,0
1722682800000,0.56800000,0.57500000,0.56620000,0.57050000,10910989.00000000,1722686399999,6226975.93940000,17781,6341480.00000000,3618924.16770000,0
1722686400000,0.57050000,0.57360000,0.56720000,0.56900000,6104615.00000000,1722689999999,3486024.01470000,15395,2855525.00000000,1631688.71040000,0
1722690000000,0.56900000,0.57150000,0.56740000,0.57110000,3259716.00000000,1722693599999,1856557.50080000,10774,1543209.00000000,879200.67010000,0
1722693600000,0.57110000,0.57290000,0.56690000,0.56800000,5810602.00000000,1722697199999,3314916.59250000,13340,2689453.00000000,1534037.55970000,0
1722697200000,0.56790000,0.56830000,0.55550000,0.55660000,19867389.00000000,1722700799999,11129495.34940000,39098,8464210.00000000,4744725.59860000,0
1722700800000,0.55650000,0.56680000,0.55380000,0.56230000,39737391.00000000,1722704399999,22266408.50850000,76002,17828082.00000000,9990729.82060000,0
1722704400000,0.56230000,0.56300000,0.54970000,0.55130000,13848617.00000000,1722707999999,7672840.31140000,47608,6521382.00000000,3613106.63730000,0
1722708000000,0.55130000,0.55410000,0.54510000,0.54940000,13578912.00000000,1722711599999,7470514.88850000,39986,6910098.00000000,3804032.46750000,0
1722711600000,0.54950000,0.55250000,0.54180000,0.54280000,10643154.00000000,1722715199999,5836593.38980000,33510,4665337.00000000,2560903.98920000,0
1722715200000,0.54280000,0.55170000,0.54060000,0.54850000,7678276.00000000,1722718799999,4194062.64510000,30609,4183912.00000000,2285884.52290000,0
1722718800000,0.54860000,0.55740000,0.54620000,0.55640000,6656277.00000000,1722722399999,3670802.38830000,21362,3512146.00000000,1937890.91800000,0
1722722400000,0.55640000,0.55640000,0.55180000,0.55520000,4111499.00000000,1722725999999,2279315.74060000,13303,2057984.00000000,1141006.86650000,0
1722726000000,0.55520000,0.55860000,0.55280000,0.55580000,5021862.00000000,1722729599999,2791522.28180000,12510,2430194.00000000,1351251.87910000,0
1722729600000,0.55580000,0.55720000,0.55210000,0.55640000,5614642.00000000,1722733199999,3116306.17180000,13097,2615896.00000000,1451962.24950000,0
1722733200000,0.55630000,0.55680000,0.55040000,0.55440000,4293103.00000000,1722736799999,2374544.25920000,12611,1798282.00000000,994867.51370000,0
1722736800000,0.55450000,0.55900000,0.55380000,0.55620000,4396386.00000000,1722740399999,2446349.95590000,13293,1859370.00000000,1035047.68150000,0
1722740400000,0.55630000,0.55770000,0.55470000,0.55720000,2438887.00000000,1722743999999,1356601.88420000,9345,1187160.00000000,660294.79700000,0
1722744000000,0.55720000,0.55900000,0.55500000,0.55550000,2671865.00000000,1722747599999,1488581.02090000,8426,1418938.00000000,790904.27960000,0
1722747600000,0.55540000,0.55730000,0.55430000,0.55630000,3246014.00000000,1722751199999,1803006.19220000,7580,1617645.00000000,898759.04690000,0
1722751200000,0.55630000,0.55730000,0.55370000,0.55470000,2685537.00000000,1722754799999,1491825.21200000,7046,1100815.00000000,611690.81330000,0
1722754800000,0.55470000,0.55520000,0.54610000,0.54780000,5362611.00000000,1722758399999,2949932.20780000,13680,2135315.00000000,1173875.89860000,0
1722758400000,0.54780000,0.55130000,0.54400000,0.54920000,5852349.00000000,1722761999999,3203967.90780000,17092,2917291.00000000,1597467.42760000,0
1722762000000,0.54930000,0.55110000,0.54740000,0.54840000,3994013.00000000,1722765599999,2192870.20900000,9953,1565518.00000000,859749.75390000,0
1722765600000,0.54830000,0.55010000,0.54530000,0.54950000,4062079.00000000,1722769199999,2223816.86340000,10580,1766677.00000000,967344.52390000,0
1722769200000,0.54950000,0.55070000,0.54220000,0.54390000,8507146.00000000,1722772799999,4648356.11960000,14721,2995170.00000000,1635780.44490000,0
1722772800000,0.54400000,0.54970000,0.54020000,0.54900000,10257118.00000000,1722776399999,5592439.77690000,19028,4927137.00000000,2688505.12500000,0
1722776400000,0.54900000,0.54970000,0.54440000,0.54440000,5031109.00000000,1722779999999,2752278.33220000,12314,2154629.00000000,1178979.63080000,0
1722780000000,0.54450000,0.54540000,0.52700000,0.53090000,33817639.00000000,1722783599999,18024106.73550000,58722,15156846.00000000,8075467.43580000,0
1722783600000,0.53090000,0.53140000,0.52530000,0.52860000,18338635.00000000,1722787199999,9683059.56550000,39728,9222749.00000000,4870339.00130000,0
1722787200000,0.52870000,0.53360000,0.52200000,0.52320000,20273417.00000000,1722790799999,10701525.57920000,45166,8884619.00000000,4692832.01650000,0
1722790800000,0.52310000,0.52690000,0.51360000,0.52450000,32031855.00000000,1722794399999,16692048.12900000,71317,14688620.00000000,7656703.08250000,0
1722794400000,0.52450000,0.53090000,0.51930000,0.53000000,21287450.00000000,1722797999999,11159252.17270000,42015,12157190.00000000,6374856.85850000,0
1722798000000,0.53010000,0.53740000,0.52640000,0.53600000,12831344.00000000,1722801599999,6842652.47750000,30448,6376613.00000000,3399176.67940000,0
1722801600000,0.53590000,0.54020000,0.52960000,0.53410000,9433434.00000000,1722805199999,5045899.28370000,24334,4303977.00000000,2301943.94550000,0
1722805200000,0.53400000,0.53420000,0.52730000,0.52820000,7078389.00000000,1722808799999,3752560.88900000,15057,3103312.00000000,1645321.51500000,0
1722808800000,0.52830000,0.53410000,0.52680000,0.52820000,10204009.00000000,1722812399999,5403329.57900000,23929,4431443.00000000,2346932.73680000,0
1722812400000,0.52820000,0.52930000,0.52240000,0.52280000,6399056.00000000,1722815999999,3362785.35970000,17519,3168233.00000000,1665272.38780000,0
1722816000000,0.52290000,0.52570000,0.49120000,0.49710000,53199206.00000000,1722819599999,27002853.35400000,119712,21530100.00000000,10919880.29770000,0
1722819600000,0.49710000,0.49890000,0.45200000,0.47470000,161110581.00000000,1722823199999,76950111.84810000,308991,76932247.00000000,36748802.97650000,0
1722823200000,0.47470000,0.47890000,0.46430000,0.47780000,67282728.00000000,1722826799999,31739427.22030000,136147,34048527.00000000,16059363.13620000,0
1722826800000,0.47770000,0.47860000,0.46800000,0.47350000,34586877.00000000,1722830399999,16361135.11030000,70254,16505743.00000000,7807288.78520000,0
1722830400000,0.47350000,0.48090000,0.47230000,0.47740000,28012907.00000000,1722833999999,13358856.26980000,52132,13822372.00000000,6591114.50230000,0
1722834000000,0.47740000,0.47800000,0.46040000,0.46830000,63098791.00000000,1722837599999,29700187.83170000,118052,31243376.00000000,14699679.30820000,0
1722837600000,0.46830000,0.47010000,0.43500000,0.45590000,157523911.00000000,1722841199999,71022741.13950000,190811,74461045.00000000,33579487.77290000,0
1722841200000,0.45600000,0.47530000,0.45320000,0.46940000,69719025.00000000,1722844799999,32353002.58090000,89009,35207284.00000000,16341190.99780000,0
1722844800000,0.46950000,0.47180000,0.46140000,0.46580000,36628332.00000000,1722848399999,17089855.91020000,58578,17773882.00000000,8294334.29670000,0
1722848400000,0.46590000,0.46950000,0.45840000,0.46480000,38360770.00000000,1722851999999,17831899.75730000,54507,20919695.00000000,9715666.20320000,0
1722852000000,0.46480000,0.46580000,0.44790000,0.45150000,46762945.00000000,1722855599999,21265776.15680000,78349,19281628.00000000,8774413.59650000,0
1722855600000,0.45150000,0.45300000,0.43810000,0.45190000,80257826.00000000,1722859199999,35772450.13460000,112478,35126558.00000000,15656342.98430000,0
1722859200000,0.45190000,0.45650000,0.43860000,0.44070000,61947412.00000000,1722862799999,27712265.95160000,115009,29522016.00000000,13209036.28750000,0
1722862800000,0.44060000,0.46750000,0.43190000,0.46530000,99954880.00000000,1722866399999,44844893.96550000,150374,49755100.00000000,22354703.75460000,0
1722866400000,0.46530000,0.48660000,0.46510000,0.48260000,75678823.00000000,1722869999999,36131719.03610000,141318,37918905.00000000,18102281.50720000,0
1722870000000,0.48260000,0.49300000,0.47750000,0.48880000,39914086.00000000,1722873599999,19415102.36060000,87098,19180539.00000000,9331535.65680000,0
1722873600000,0.48870000,0.49860000,0.48580000,0.48590000,34512024.00000000,1722877199999,16980732.60900000,83736,16777252.00000000,8258531.65090000,0
1722877200000,0.48590000,0.49420000,0.48350000,0.49110000,16289870.00000000,1722880799999,7967801.82130000,45344,7725907.00000000,3779238.29600000,0
1722880800000,0.49110000,0.49220000,0.47410000,0.47470000,15266727.00000000,1722884399999,7374771.34170000,39409,7213683.00000000,3486458.01340000,0
1722884400000,0.47460000,0.48220000,0.47270000,0.47970000,17180708.00000000,1722887999999,8208972.99010000,48186,8841997.00000000,4225314.11800000,0
1722888000000,0.47960000,0.49110000,0.47920000,0.49100000,16607638.00000000,1722891599999,8066089.04740000,36166,9568195.00000000,4647336.48710000,0
1722891600000,0.49100000,0.49830000,0.48780000,0.49040000,15084334.00000000,1722895199999,7438045.35490000,31570,8030533.00000000,3959450.08200000,0
1722895200000,0.49040000,0.49750000,0.48960000,0.49600000,9184075.00000000,1722898799999,4538565.19900000,27122,4707220.00000000,2326228.78160000,0
1722898800000,0.49610000,0.49990000,0.48810000,0.48890000,12290056.00000000,1722902399999,6068444.43400000,25579,5891163.00000000,2911140.72530000,0
1722902400000,0.48890000,0.51390000,0.48770000,0.51240000,31500589.00000000,1722905999999,15946408.48350000,60309,16108354.00000000,8151389.60660000,0
1722906000000,0.51250000,0.51620000,0.50530000,0.51060000,20186613.00000000,1722909599999,10324492.42820000,44079,9608652.00000000,4914708.56580000,0
1722909600000,0.51060000,0.51300000,0.50810000,0.51080000,12867771.00000000,1722913199999,6571044.05700000,26871,6141849.00000000,3136638.57280000,0
1722913200000,0.51080000,0.51370000,0.50930000,0.51140000,15244730.00000000,1722916799999,7801267.90130000,23890,7155549.00000000,3660929.12910000,0
1722916800000,0.51140000,0.51200000,0.50560000,0.50890000,14811831.00000000,1722920399999,7543376.33900000,23334,5732421.00000000,2918804.31790000,0
1722920400000,0.50890000,0.51560000,0.50680000,0.51460000,8873986.00000000,1722923999999,4537478.50840000,23275,4602356.00000000,2354582.62980000,0
1722924000000,0.51460000,0.51830000,0.51210000,0.51450000,18103808.00000000,1722927599999,9327503.97890000,29326,9517463.00000000,4903012.16120000,0
1722927600000,0.51450000,0.51880000,0.51070000,0.51670000,33850834.00000000,1722931199999,17400228.69120000,29754,13884730.00000000,7142614.70740000,0
1722931200000,0.51670000,0.51680000,0.50070000,0.50330000,24064305.00000000,1722934799999,12234859.08660000,38014,9927474.00000000,5043721.13780000,0
1722934800000,0.50340000,0.50350000,0.49800000,0.50200000,25983071.00000000,1722938399999,13005801.65730000,30160,13886602.00000000,6950153.29460000,0
1722938400000,0.50200000,0.50310000,0.49760000,0.49990000,15701524.00000000,1722941999999,7855175.60800000,21080,7402957.00000000,3703510.93360000,0
1722942000000,0.49990000,0.50650000,0.49720000,0.50350000,20895263.00000000,1722945599999,10500260.71250000,26181,9241224.00000000,4641490.77320000,0
1722945600000,0.50360000,0.50720000,0.49900000,0.49970000,24546170.00000000,1722949199999,12364373.60070000,26936,9537895.00000000,4804551.36670000,0
1722949200000,0.49970000,0.50420000,0.49430000,0.50150000,21578434.00000000,1722952799999,10784570.12950000,47286,9909743.00000000,4955405.32790000,0
1722952800000,0.50140000,0.51790000,0.50100000,0.51230000,28866506.00000000,1722956399999,14785211.86730000,70990,14966854.00000000,7666915.77360000,0
1722956400000,0.51240000,0.51550000,0.50380000,0.51110000,16684858.00000000,1722959999999,8499052.56440000,42626,7795208.00000000,3969786.37680000,0
1722960000000,0.51120000,0.51770000,0.50840000,0.51590000,15972880.00000000,1722963599999,8191110.13200000,33602,8332444.00000000,4272405.25510000,0
1722963600000,0.51590000,0.51730000,0.51130000,0.51150000,8622408.00000000,1722967199999,4435957.65310000,22473,3777609.00000000,1943909.98210000,0
1722967200000,0.51150000,0.51660000,0.51120000,0.51440000,8538452.00000000,1722970799999,4391224.93850000,21422,4487332.00000000,2308060.40300000,0
1722970800000,0.51440000,0.51720000,0.51060000,0.51180000,9510272.00000000,1722974399999,4887933.95130000,22727,4043935.00000000,2078089.48170000,0
1722974400000,0.51190000,0.51300000,0.50770000,0.50980000,9249939.00000000,1722977999999,4716630.26110000,27536,4110975.00000000,2096620.60790000,0
1722978000000,0.50990000,0.51070000,0.50620000,0.50990000,6552630.00000000,1722981599999,3332195.81400000,12785,2938740.00000000,1494040.78680000,0
1722981600000,0.50980000,0.51500000,0.50490000,0.50760000,11843183.00000000,1722985199999,6023927.04400000,35505,5607014.00000000,2852810.99570000,0
1722985200000,0.50760000,0.50860000,0.50340000,0.50620000,6287774.00000000,1722988799999,3177886.06610000,17688,3160597.00000000,1597366.50550000,0
1722988800000,0.50620000,0.50800000,0.50050000,0.50620000,13186996.00000000,1722992399999,6653781.21020000,33367,6885778.00000000,3475115.93990000,0
1722992400000,0.50620000,0.51200000,0.50000000,0.51160000,21319650.00000000,1722995999999,10783238.54850000,41628,9515036.00000000,4814918.94650000,0
1722996000000,0.51160000,0.51580000,0.50760000,0.51130000,15202367.00000000,1722999599999,7770224.49480000,28486,7224229.00000000,3692042.16740000,0
1722999600000,0.51120000,0.51700000,0.51120000,0.51530000,14875268.00000000,1723003199999,7661411.48300000,23574,6649922.00000000,3424280.39550000,0
1723003200000,0.51520000,0.51900000,0.51150000,0.51500000,16451701.00000000,1723006799999,8498652.75980000,26588,7845633.00000000,4053685.55710000,0
1723006800000,0.51500000,0.51650000,0.51120000,0.51140000,7559642.00000000,1723010399999,3886698.47800000,19090,3105229.00000000,1596493.53650000,0
1723010400000,0.51140000,0.51370000,0.51020000,0.51140000,19021088.00000000,1723013999999,9738225.96100000,17377,6157021.00000000,3152527.12130000,0
1723014000000,0.51140000,0.51570000,0.50950000,0.51300000,18843884.00000000,1723017599999,9649201.35680000,15899,7176107.00000000,3674401.92900000,0
1723017600000,0.51310000,0.51630000,0.51280000,0.51570000,7461912.00000000,1723021199999,3840409.77580000,15242,3838214.00000000,1975397.54390000,0
1723021200000,0.51570000,0.51880000,0.51440000,0.51540000,19336181.00000000,1723024799999,9987689.15030000,20718,7568543.00000000,3909724.58440000,0
1723024800000,0.51540000,0.51950000,0.51470000,0.51480000,15894885.00000000,1723028399999,8217041.11010000,15818,7170786.00000000,3706779.70660000,0
1723028400000,0.51470000,0.51850000,0.51230000,0.51400000,14015053.00000000,1723031999999,7223938.61680000,21681,6748445.00000000,3478230.11590000,0
1723032000000,0.51410000,0.51740000,0.51260000,0.51620000,13037915.00000000,1723035599999,6713762.55750000,20316,5314296.00000000,2737011.58540000,0
1723035600000,0.51610000,0.51720000,0.50640000,0.50810000,18979602.00000000,1723039199999,9711275.08270000,32479,7447179.00000000,3811146.49070000,0
1723039200000,0.50820000,0.50920000,0.49220000,0.49860000,27872453.00000000,1723042799999,13929799.97990000,55451,12179739.00000000,6084843.82680000,0
1723042800000,0.49870000,0.50330000,0.49680000,0.49970000,13548763.00000000,1723046399999,6765799.80880000,33134,6335442.00000000,3164560.39180000,0
1723046400000,0.49960000,0.50540000,0.49720000,0.50360000,16406173.00000000,1723049999999,8203929.87550000,31092,8127738.00000000,4065102.61690000,0
1723050000000,0.50350000,0.50570000,0.49930000,0.50260000,9324108.00000000,1723053599999,4684733.36700000,27805,4396867.00000000,2209091.95040000,0
1723053600000,0.50260000,0.50660000,0.49880000,0.50000000,14620249.00000000,1723057199999,7333812.42620000,30860,6507320.00000000,3264659.88880000,0
1723057200000,0.50000000,0.53890000,0.49990000,0.53350000,59833984.00000000,1723060799999,31206652.91760000,115255,32473500.00000000,16931160.78820000,0
1723060800000,0.53340000,0.64060000,0.51370000,0.60210000,349536789.00000000,1723064399999,205601401.46300000,818829,183357064.00000000,107819753.04730000,0
1723064400000,0.60200000,0.64340000,0.59210000,0.62640000,154812474.00000000,1723067999999,96406675.52270000,371418,79187233.00000000,49321407.16710000,0
1723068000000,0.62650000,0.63560000,0.59760000,0.61360000,100849281.00000000,1723071599999,62257661.19950000,220368,49338739.00000000,30478845.83190000,0
1723071600000,0.61360000,0.61500000,0.59440000,0.60020000,38811908.00000000,1723075199999,23544957.44240000,123963,18119403.00000000,10994331.18590000,0
1723075200000,0.60030000,0.60320000,0.57850000,0.58440000,67258685.00000000,1723078799999,39577540.15570000,114862,33338598.00000000,19618932.82630000,0
1723078800000,0.58450000,0.61300000,0.58270000,0.60680000,45274055.00000000,1723082399999,27001994.72600000,72134,23331651.00000000,13914476.08760000,0
1723082400000,0.60680000,0.62000000,0.60270000,0.61850000,33209057.00000000,1723085999999,20326994.57690000,60818,17003522.00000000,10408644.81950000,0
1723086000000,0.61860000,0.62390000,0.61090000,0.61130000,29064693.00000000,1723089599999,17982013.83780000,51260,13182539.00000000,8159779.53350000,0
1723089600000,0.61130000,0.61730000,0.59500000,0.59590000,31709911.00000000,1723093199999,19227429.14700000,71161,13172079.00000000,7990827.39330000,0
1723093200000,0.59600000,0.60750000,0.59460000,0.60490000,24687191.00000000,1723096799999,14861478.29250000,62691,12935753.00000000,7790206.51240000,0
1723096800000,0.60490000,0.60970000,0.60010000,0.60540000,32333922.00000000,1723100399999,19580317.51200000,47612,13526962.00000000,8190362.69140000,0
1723100400000,0.60540000,0.60790000,0.59650000,0.60600000,30620152.00000000,1723103999999,18493269.55510000,55790,15133245.00000000,9141122.68850000,0
1723104000000,0.60610000,0.62030000,0.60510000,0.61900000,30318319.00000000,1723107599999,18644143.05680000,70582,17218902.00000000,10588362.92870000,0
1723107600000,0.61900000,0.62310000,0.60870000,0.61410000,31959727.00000000,1723111199999,19692034.52720000,65178,15851900.00000000,9774144.15700000,0
1723111200000,0.61420000,0.61830000,0.60830000,0.61580000,30189447.00000000,1723114799999,18540577.49580000,52097,13331910.00000000,8188213.45120000,0
1723114800000,0.61580000,0.62110000,0.61330000,0.61520000,18547333.00000000,1723118399999,11448532.72860000,37721,8775979.00000000,5417642.85940000,0
1723118400000,0.61530000,0.61970000,0.60600000,0.61360000,34363568.00000000,1723121999999,21043688.14160000,69460,16251642.00000000,9954309.28860000,0
1723122000000,0.61360000,0.61660000,0.60050000,0.60250000,28631625.00000000,1723125599999,17439527.48130000,69969,11673520.00000000,7109815.97690000,0
1723125600000,0.60250000,0.61340000,0.60190000,0.61040000,24848780.00000000,1723129199999,15116136.55860000,57554,11627054.00000000,7072275.60280000,0
1723129200000,0.61030000,0.61800000,0.60820000,0.61280000,21862967.00000000,1723132799999,13431524.02930000,55311,12192444.00000000,7490897.31630000,0
1723132800000,0.61280000,0.62000000,0.60720000,0.61720000,26559913.00000000,1723136399999,16269534.65090000,66814,13432837.00000000,8232448.20950000,0
1723136400000,0.61730000,0.62770000,0.61660000,0.62190000,27516767.00000000,1723139999999,17098991.56590000,67753,14430854.00000000,8968269.87960000,0
1723140000000,0.62190000,0.62880000,0.61920000,0.62660000,21296107.00000000,1723143599999,13304382.81480000,46394,11410845.00000000,7128912.70530000,0
1723143600000,0.62660000,0.64240000,0.61920000,0.62160000,39156072.00000000,1723147199999,24781694.62060000,90868,20059796.00000000,12709982.84900000,0
1723147200000,0.62160000,0.62240000,0.61180000,0.61210000,19166767.00000000,1723150799999,11840286.36760000,42620,8221724.00000000,5079556.85870000,0
1723150800000,0.61210000,0.61470000,0.60390000,0.61290000,25460936.00000000,1723154399999,15523520.42990000,50852,11687375.00000000,7130520.19750000,0
1723154400000,0.61300000,0.61430000,0.60630000,0.61160000,23476016.00000000,1723157999999,14318089.51930000,50090,11816262.00000000,7208170.63380000,0
