datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 01:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48926594853401184,0.49937111139297485,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0029705315430101,-0.002974952328727,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.46616747975349426,0.5056322813034058,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013788549900346,-0.0013798064853263,-0.0,-0.0,1.0,1.0
2024-10-04 03:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48127150535583496,0.509772002696991,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008114583297444,0.0008111292754312,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4809691607952118,0.5154822468757629,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0036538475724756,0.0036471884873594,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.45468786358833313,0.5314725041389465,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017042241696684,-0.0017056780116952,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4699733555316925,0.5123187303543091,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0052951570680628,0.0052811870179149,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47435033321380615,0.5086462497711182,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,9.911522168937204e-05,9.911031010032624e-05,0.0,0.0,1.0,1.0
2024-10-04 08:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.46632739901542664,0.5082650184631348,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017949631349072,-0.0017965760115601,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47307026386260986,0.5075926780700684,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0009034971469411,-0.0009039055464988,-0.0,-0.0,1.0,1.0
2024-10-04 10:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4873262643814087,0.5065423250198364,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0027059260645638,0.0027022716375522,0.0,0.0,1.0,1.0
