datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-03 11:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4695349633693695,0.4886832535266876,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.000392387679027,-0.0003924646832166,-0.0,-0.0,1.0,1.0
2023-10-03 12:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4865788221359253,0.4824672043323517,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0035328753680079,0.0035266494231741,0.0,0.0,1.0,1.0
2023-10-03 13:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4630933105945587,0.5144117474555969,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0046939174652844,-0.0047049684911664,-0.0,-0.0,1.0,1.0
2023-10-03 14:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5230038166046143,0.4799341857433319,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0023580271173118,-0.0023608116414383,-0.0,-0.0,1.0,1.0
2023-10-03 15:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5421766042709351,0.45153382420539856,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0013787669883789,0.0013778173619502,0.0,0.0,1.0,1.0
2023-10-03 16:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5180626511573792,0.47038206458091736,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0090479937057434,0.0090073058554705,0.0,0.0,1.0,1.0
2023-10-03 17:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.44818153977394104,0.5410410165786743,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0017543859649122,-0.0017559267022649,-0.0,-0.0,1.0,1.0
2023-10-03 18:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4553222954273224,0.5490521788597107,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0042960359304822,0.0042868343123657,0.0,0.0,1.0,1.0
2023-10-03 19:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.456419974565506,0.5514212250709534,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0023332685203187,0.002330550676144,0.0,0.0,1.0,1.0
2023-10-03 20:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.45769569277763367,0.5443101525306702,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0032977691561588,-0.0033032187812312,-0.0,-0.0,1.0,1.0
2023-10-03 21:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49285608530044556,0.4718509316444397,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0276372129233164,0.0272621990304782,0.0,0.0,1.0,1.0
2023-10-03 22:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4412192106246948,0.5564379692077637,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0210227272727272,0.0208047987513615,0.0,0.0,1.0,1.0
2023-10-03 23:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4540257453918457,0.509026050567627,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0230012984603971,-0.0232699559682795,-0.0,-0.0,1.0,1.0
2023-10-04 00:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.507079005241394,0.45772475004196167,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0142396050882855,0.0141391741865168,0.0,0.0,1.0,1.0
2023-10-04 01:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47396138310432434,0.48340901732444763,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0073006364657433,0.0072741158195136,0.0,0.0,1.0,1.0
