datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5072424411773682,0.496177613735199,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5067311525344849,0.4971798062324524,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5052014589309692,0.4968658685684204,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5030913352966309,0.496684193611145,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5014428496360779,0.49687159061431885,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5015662908554077,0.49769893288612366,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5046671628952026,0.49994856119155884,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,SHORT,OPEN_SHORT,1,0.5049643516540527,0.5005543231964111,,0.5,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0078024649666845,0.0077721831501217,-0.0078024649666845,-0.0081524649666845,0.9921975350333155,0.9918475350333155
2024-10-03 15:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,SHORT,HOLD,0,0.5045726895332336,0.5000039935112,,0.5,True,"{""lookback_hours"": 24}",-1.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,0.0078083490678826,0.0078083490678826,0.9999449597311484,0.9995922268089745
2024-10-03 16:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.5029428005218506,0.49913379549980164,,0.5,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,0.0077119079430774,0.0076823231869428,0.0,-0.00035,0.9999449597311484,0.9992423695295914
2024-10-03 17:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5023232698440552,0.4985976219177246,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014894775036284,0.0014883693322726,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-03 18:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.502784013748169,0.4980289041996002,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0051659760638222,0.0051526781874885,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-03 19:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5034996867179871,0.4976634383201599,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042925486598073,-0.004301788096774,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-03 20:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5038080215454102,0.49765515327453613,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0005451344324876,0.0005449859006902,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-03 21:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5039103031158447,0.49739015102386475,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014495010700226,0.0014484515574039,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-03 22:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5044655799865723,0.4976939558982849,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0023409043099734,-0.0023436485099104,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-03 23:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.504950761795044,0.49764522910118103,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0040938084747481,-0.0041022110488553,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 00:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5060825347900391,0.49873244762420654,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0118007054408459,0.0117316200891796,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 01:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5063495635986328,0.49880340695381165,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0029705315430101,-0.002974952328727,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 02:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.506580650806427,0.49768704175949097,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013788549900346,-0.0013798064853263,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 03:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5071008205413818,0.49658456444740295,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008114583297444,0.0008111292754312,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 04:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5074892044067383,0.49622994661331177,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0036538475724756,0.0036471884873594,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 05:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5072810649871826,0.49616026878356934,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017042241696684,-0.0017056780116952,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 06:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5073891282081604,0.49618735909461975,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0052951570680628,0.0052811870179149,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 07:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.507209062576294,0.4962548315525055,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,9.911522168937204e-05,9.911031010032624e-05,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 08:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.506244421005249,0.4963902533054352,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017949631349072,-0.0017965760115601,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 09:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5048577189445496,0.4965483844280243,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0009034971469411,-0.0009039055464988,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 10:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5027429461479187,0.49671661853790283,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0027059260645638,0.0027022716375522,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 11:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5012677907943726,0.49684256315231323,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078503052245539,0.0078196518992891,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 12:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5023901462554932,0.4978819787502289,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005687183282891,-0.0057034168879882,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 13:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5030186176300049,0.4987602233886719,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0055215961280947,-0.0055368964875915,-0.0,-0.0,0.9999449597311484,0.9992423695295914
2024-10-04 14:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5040652751922607,0.4998205602169037,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0103371979098629,0.0102841344512435,0.0,0.0,0.9999449597311484,0.9992423695295914
2024-10-04 15:00:00+00:00,BTC,LSTM,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5015791654586792,0.4986575245857239,,0.5,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059951788379593,0.0059772792584687,0.0,0.0,0.9999449597311484,0.9992423695295914
