datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-03 11:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49597638845443726,0.5047807693481445,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.000392387679027,-0.0003924646832166,-0.0,-0.0,1.0,1.0
2023-10-03 12:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4969797432422638,0.5069942474365234,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0035328753680079,0.0035266494231741,0.0,0.0,1.0,1.0
2023-10-03 13:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4938494563102722,0.5027951002120972,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0046939174652844,-0.0047049684911664,-0.0,-0.0,1.0,1.0
2023-10-03 14:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49346983432769775,0.4997974634170532,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0023580271173118,-0.0023608116414383,-0.0,-0.0,1.0,1.0
2023-10-03 15:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4971023201942444,0.49851086735725403,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0013787669883789,0.0013778173619502,0.0,0.0,1.0,1.0
2023-10-03 16:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5043153166770935,0.4938841760158539,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0090479937057434,0.0090073058554705,0.0,0.0,1.0,1.0
2023-10-03 17:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5146167874336243,0.4854181408882141,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0017543859649122,-0.0017559267022649,-0.0,-0.0,1.0,1.0
2023-10-03 18:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5241758227348328,0.4718080759048462,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",1.0,1.0,0.0,0.0042960359304822,0.0042868343123657,0.0042960359304822,0.0042960359304822,1.0042960359304822,1.0042960359304822
2023-10-03 19:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5313566327095032,0.4606908857822418,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",1.0,0.0,0.0,0.0023332685203187,0.002330550676144,0.0023332685203187,0.0023332685203187,1.0066393282561998,1.0066393282561998
2023-10-03 20:00:00+00:00,XRP,GRU,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5310400724411011,0.46623343229293823,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/xrp""}",1.0,0.0,0.0,-0.0032977691561588,-0.0033032187812312,-0.0032977691561588,-0.0032977691561588,1.0033196641281001,1.0033196641281001
