datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-08 17:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.4616457614912392,0.5383542385087607,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0022793977978077,0.0022768039115653,0.0,0.0,1.0,1.0
2023-10-08 18:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.46361440746464677,0.5363855925353532,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,-6.1134783857497155e-06,-6.113497073134865e-06,-0.0,-0.0,1.0,1.0
2023-10-08 19:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.465789502042809,0.534210497957191,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0003179028195534,0.0003178522991588,0.0,0.0,1.0,1.0
2023-10-08 20:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.46728896587997704,0.532711034120023,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,-0.0020657116315455,-0.0020678481566214,-0.0,-0.0,1.0,1.0
2023-10-08 21:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.4674438011311661,0.5325561988688339,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,-0.0010533664857977,-0.001053921666181,-0.0,-0.0,1.0,1.0
2023-10-08 22:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.4676438288267433,0.5323561711732567,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0010483465551698,0.0010477974236731,0.0,0.0,1.0,1.0
2023-10-08 23:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.4678370231591346,0.5321629768408653,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,-0.0038644088556817,-0.003871894976094,-0.0,-0.0,1.0,1.0
2023-10-09 00:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.46743709138637135,0.5325629086136286,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0029141613486296,0.0029099234118048,0.0,0.0,1.0,1.0
2023-10-09 01:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.468620299466009,0.531379700533991,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0001655141974399,0.0001655005014763,0.0,0.0,1.0,1.0
2023-10-09 02:00:00+00:00,ETH,SMA,rule_based,long_only,no_cost,FLAT,HOLD,0,0.4698320469672905,0.5301679530327095,0.7200000000000002,,True,"{""long_window"": 150, ""short_window"": 20}",0.0,0.0,0.0,0.0012871196101866,0.0012862919818362,0.0,0.0,1.0,1.0
