datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4675729274749756,0.4654291868209839,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4597606062889099,0.45392724871635437,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4754393398761749,0.46571874618530273,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49806836247444153,0.47461727261543274,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4680420756340027,0.4975055754184723,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4481264054775238,0.5023455023765564,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4596957862377167,0.5027251243591309,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4665525257587433,0.49144670367240906,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4945415258407593,0.5010988116264343,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5346968173980713,0.4813672602176666,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5199042558670044,0.49849867820739746,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014894775036284,0.0014883693322726,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48747339844703674,0.5014638900756836,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0051659760638222,0.0051526781874885,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4885481297969818,0.5082817077636719,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042925486598073,-0.004301788096774,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,SHORT,OPEN_SHORT,1,0.5147038698196411,0.5153000354766846,,0.51,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0005451344324876,0.0005449859006902,-0.0005451344324876,-0.0008951344324875999,0.9994548655675124,0.9991048655675124
2024-10-03 21:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.5438269376754761,0.5045589208602905,,0.51,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,0.0014495010700226,0.0014484515574039,0.0,-0.00035,0.9994548655675124,0.9987551788645639
2024-10-03 22:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5249516367912292,0.4869450330734253,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0023409043099734,-0.0023436485099104,-0.0,-0.0,0.9994548655675124,0.9987551788645639
2024-10-03 23:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5159288048744202,0.49758604168891907,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0040938084747481,-0.0041022110488553,-0.0,-0.0,0.9994548655675124,0.9987551788645639
2024-10-04 00:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,SHORT,OPEN_SHORT,1,0.512284517288208,0.5185757875442505,,0.51,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0118007054408459,0.0117316200891796,-0.0118007054408459,-0.0121507054408459,0.98766059309753,0.9866195988786612
2024-10-04 01:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.489646315574646,0.5047663450241089,,0.51,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0029705315430101,-0.002974952328727,-0.0,-0.00035,0.98766059309753,0.9862742820190538
2024-10-04 02:00:00+00:00,BTC,MLP,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48060014843940735,0.49488574266433716,,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013788549900346,-0.0013798064853263,-0.0,-0.0,0.98766059309753,0.9862742820190538
