datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49302685,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4746902,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44295642,0.0,0.0,0.0,-0.0019994287346472,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44910324,0.0,0.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47021133,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46527553,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46824402,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4679271,0.0,0.0,0.0,-0.0091392136025504,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5067185,0.0,0.0,0.0,0.0184470184470182,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48848394,0.0,0.0,0.0,0.009828699803426,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48849282,0.0,0.0,0.0,-0.0070216907675193,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4695537,0.0,0.0,0.0,0.0075614366729677,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4653615,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.44913542,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4844567,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49756324,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-04 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48654875,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-04 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49346155,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48828343,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46004865,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4830619,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48985994,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48711288,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48782748,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46998316,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49792212,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0007216453649657,0.9979174268316481
