datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.57918686,0.0,0.0,0.0,-0.0114773856596113,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.56620693,0.0,0.0,0.0,0.0065283143173717,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.53971726,0.0,0.0,0.0,0.0067154885517921,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.51776534,0.0,0.0,0.0,-0.0068480137804668,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.58113915,0.0,0.0,0.0,-4.251068080773912e-06,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.58860624,0.0,0.0,0.0,-0.002142547420866,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.55077946,0.0,0.0,0.0,-0.0126741362416393,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5472184,0.0,0.0,0.0,0.0099458479860194,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5650678,0.0,0.0,0.0,-0.0067076817909936,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.55843914,0.0,0.0,0.0,0.008142285689707,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.56761277,0.0,0.0,0.0,0.0001322621521184,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5959829,1.0,1.0,0.00035,0.0039972015323317,0.0039972015323317,0.0036472015323317,1.0039972015323317,1.0036472015323317
2024-10-03 19:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5865583,0.0,1.0,0.00035,-0.0049033146236898,-0.0,-0.00035,1.0039972015323317,1.0032959250117954
2024-10-03 20:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.62145925,1.0,1.0,0.00035,0.0036080735449217,0.0036080735449217,0.0032580735449217,1.007619697274356,1.0065647369228041
2024-10-03 21:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.6084964,1.0,0.0,0.0,0.000706256754112,0.000706256754112,0.000706256754112,1.0083313354911325,1.007275630066707
2024-10-03 22:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5059415,0.0,1.0,0.00035,-0.0009693547838507,-0.0,-0.00035,1.0083313354911325,1.0069230835961835
2024-10-03 23:00:00+00:00,ETH,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4765538,0.0,0.0,0.0,-0.0040131074985105,-0.0,-0.0,1.0083313354911325,1.0069230835961835
