datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.40638136863708496,0.6368711590766907,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0018009168303863,0.0017992971240173,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.22396664321422577,0.5445747375488281,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0093152475894754,-0.009358905844792,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.3273756206035614,0.5952981114387512,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0151765094028373,-0.0152928512311006,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.6507392525672913,0.3670438826084137,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0391959798994974,0.0384473179097816,0.0,0.0,1.0,1.0
2024-10-01 18:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.729954719543457,0.44824934005737305,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0157962604771114,-0.0159223510016062,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.39011266827583313,0.5118247866630554,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0067147068457255,-0.0067373519166726,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.7225821614265442,0.3527509570121765,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.007914262159934,-0.0079457461577987,-0.0,-0.0,1.0,1.0
2024-10-01 21:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.19793684780597687,0.6674243211746216,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0109689213893967,-0.0110295235754997,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.6989753246307373,0.28398555517196655,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0028566627457571,0.0028525902387448,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.5612249970436096,0.5789457559585571,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0092158176943699,0.0091736111601242,0.0,0.0,1.0,1.0
2024-10-02 00:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.6562654972076416,0.6766130328178406,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0068072389174831,0.0067841742784866,0.0,0.0,1.0,1.0
2024-10-02 01:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.5797109603881836,0.31374305486679077,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0029683377308707,-0.0029727519828043,-0.0,-0.0,1.0,1.0
2024-10-02 02:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.5996889472007751,0.34813863039016724,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0031425736023817,-0.0031475218563593,-0.0,-0.0,1.0,1.0
2024-10-02 03:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.7739167809486389,0.3634219765663147,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,0.0021569603451137,0.0021546374458165,0.0021569603451137,0.0018069603451137,1.0021569603451137,1.0018069603451136
2024-10-02 04:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,CLOSE_LONG,1,0.5392338633537292,0.26937636733055115,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.008774834437086,-0.0088135600035085,-0.0,-0.00035,1.0021569603451137,1.001456327908993
2024-10-02 05:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.4597623646259308,0.36919569969177246,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0008351428094202,0.0008347942717031,0.0,0.0,1.0021569603451137,1.001456327908993
2024-10-02 06:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.4710865616798401,0.654441237449646,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0020026702269695,0.0020006675562974,0.0,0.0,1.0021569603451137,1.001456327908993
2024-10-02 07:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.40563374757766724,0.5093507170677185,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0014990006662223,0.0014978782862159,0.0,0.0,1.0021569603451137,1.001456327908993
2024-10-02 08:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.4322221875190735,0.5613542199134827,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0191252286712122,-0.0193104816643469,-0.0,-0.0,1.0021569603451137,1.001456327908993
2024-10-02 09:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.4625176191329956,0.44143494963645935,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0001695489996609,-0.0001695633747174,-0.0,-0.0,1.0021569603451137,1.001456327908993
2024-10-02 10:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.5751274824142456,0.6120445728302002,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0067831100559606,-0.0068062199107218,-0.0,-0.0,1.0021569603451137,1.001456327908993
2024-10-02 11:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.42219963669776917,0.6261262893676758,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0020488304592793,0.0020467344685521,0.0,0.0,1.0021569603451137,1.001456327908993
2024-10-02 12:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.528965413570404,0.5040801763534546,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0032373487817345,-0.0032426003324323,-0.0,-0.0,1.0021569603451137,1.001456327908993
2024-10-02 13:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.48149335384368896,0.6235284209251404,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0076923076923075,-0.0077220460939101,-0.0,-0.0,1.0021569603451137,1.001456327908993
2024-10-02 14:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.1467677652835846,0.832297146320343,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0068906115417743,0.0068669797741769,-0.0068906115417743,-0.0072406115417743,0.9952514860274903,0.9942051716625523
2024-10-02 15:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.5242802500724792,0.4954162538051605,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0011976047904191,-0.0011983224921087,-0.0,-0.00035,0.9952514860274903,0.9938571998524705
2024-10-02 16:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.6886886954307556,0.395830363035202,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0030832476875642,-0.0030880106885766,-0.0,-0.0,0.9952514860274903,0.9938571998524705
2024-10-02 17:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.3302488327026367,0.5856170654296875,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0216494845360823,-0.0218872728875005,-0.0,-0.0,0.9952514860274903,0.9938571998524705
2024-10-02 18:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.7069612741470337,0.6164140701293945,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0101861608710924,0.0101346315628998,0.0,0.0,0.9952514860274903,0.9938571998524705
2024-10-02 19:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.49703872203826904,0.4899045526981354,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0076495132127957,-0.0076789208041557,-0.0,-0.0,0.9952514860274903,0.9938571998524705
2024-10-02 20:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.3461461663246155,0.4246865212917328,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.052207428170988,-0.0536196067561997,-0.0,-0.0,0.9952514860274903,0.9938571998524705
2024-10-02 21:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.5267015695571899,0.5961714386940002,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0073937153419594,0.0073665158167626,0.0,0.0,0.9952514860274903,0.9938571998524705
2024-10-02 22:00:00+00:00,XRP,XGBoost,candle_raw,long_short,with_cost,FLAT,HOLD,0,0.19801145792007446,0.6391314268112183,0.7400000000000002,0.7100000000000002,True,"{""model_dir"": ""models/xgboost/candle_raw/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0,-0.0,0.9952514860274903,0.9938571998524705
