datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5501004457473755,0.45310115814208984,0.55,,True,"{""lookback_hours"": 24}",1.0,1.0,0.00035,-0.0270173683081981,-0.0273890472208127,-0.0270173683081981,-0.0273673683081981,0.9729826316918019,0.9726326316918019
2024-10-03 08:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.5648506283760071,0.4422928988933563,0.55,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0087416440167487,0.0087036570651095,0.0087416440167487,0.0087416440167487,0.9814880994925309,0.9811350399171251
2024-10-03 09:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5415728688240051,0.4764694571495056,0.55,,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,0.0069181473929509,0.0068943268110354,0.0,-0.00035,0.9814880994925309,0.9807916426531542
2024-10-03 10:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5185912847518921,0.5047270059585571,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0101974397917118,-0.0102497898761749,-0.0,-0.0,0.9814880994925309,0.9807916426531542
2024-10-03 11:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5439869165420532,0.4661575257778168,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005480052608505,-0.0054951231803694,-0.0,-0.0,0.9814880994925309,0.9807916426531542
2024-10-03 12:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5514775514602661,0.45936325192451477,0.55,,True,"{""lookback_hours"": 24}",1.0,1.0,0.00035,0.0061714789508484,0.0061525133651048,0.0061714789508484,0.005821478950848401,0.9875453326390573,0.9865013005560276
2024-10-03 13:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5371567606925964,0.48899856209754944,0.55,,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0156261409273456,-0.0157495160061143,-0.0,-0.00035,0.9875453326390573,0.986156025100833
2024-10-03 14:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5500649213790894,0.4535951018333435,0.55,,True,"{""lookback_hours"": 24}",1.0,1.0,0.00035,0.0057117424523402,0.0056954922998468,0.0057117424523402,0.0053617424523402,0.9931859372391023,0.9914435397252472
2024-10-03 15:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.537318766117096,0.4699113368988037,0.55,,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0041304027142646,-0.0041389563890951,-0.0,-0.00035,0.9931859372391023,0.9910965344863434
2024-10-03 16:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5391196012496948,0.46972957253456116,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-03 17:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5293737053871155,0.48302048444747925,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-03 18:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5197030305862427,0.4901887774467468,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-03 19:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.505260169506073,0.5105188488960266,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0089578326414681,-0.0089981952460539,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-03 20:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.523303747177124,0.4870374798774719,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0076425631981187,0.0076135067618633,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-03 21:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4830421209335327,0.5124944448471069,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013856476079346,-0.0013866085053274,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-03 22:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4769468307495117,0.5230963826179504,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0008763601840356,-0.0008767444121196,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-03 23:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5002789497375488,0.5160707235336304,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0060668079818727,-0.0060852858337092,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 00:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.532670795917511,0.47916755080223083,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0159582291513458,0.0158322352711119,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 01:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4600871205329895,0.5267161726951599,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0039811798769454,-0.0039891258701823,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 02:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4826996624469757,0.522783637046814,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0018895348837209,-0.0018913223067129,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 03:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.502551257610321,0.5059828162193298,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0028396679772826,0.00283564373671,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 04:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4725424647331238,0.5236092209815979,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0111812967399986,0.0111192481357603,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 05:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45177510380744934,0.5361205339431763,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0056724348388024,-0.0056885841970468,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 06:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48094892501831055,0.5094717144966125,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077267475447719,0.0076970491143775,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 07:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4525163173675537,0.5349439382553101,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0035112862773198,0.0035051361041336,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 08:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.463631808757782,0.5250529050827026,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0019994287346472,-0.0020014302606637,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 09:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4671124815940857,0.5229766368865967,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0022180881511162,-0.0022205517523032,-0.0,-0.0,0.9931859372391023,0.9910965344863434
2024-10-04 10:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46439310908317566,0.5300406813621521,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0047328791681608,0.0047217143096423,0.0,0.0,0.9931859372391023,0.9910965344863434
2024-10-04 11:00:00+00:00,SOL,LSTM,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45217856764793396,0.5380322933197021,0.55,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0154164584968952,0.0152988322799354,0.0,0.0,0.9931859372391023,0.9910965344863434
