datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-02 12:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.509366490219782,0.4876982262045587,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0010001560937256,-0.0010006565835713,-0.0,-0.0,1.0,1.0
2023-10-02 13:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5127276237715799,0.48440383799314984,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0069618055555555,-0.0069861519863968,-0.0,-0.0,1.0,1.0
2023-10-02 14:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5208204314685837,0.4767854559209467,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",1.0,1.0,0.00035,-0.0141960523785381,-0.0142977802337266,-0.0141960523785381,-0.0145460523785381,0.985803947621462,0.9854539476214619
2023-10-02 15:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5251893519115538,0.4726704320209851,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0028138873617441,-0.0028178537852464,-0.0028138873617441,-0.0028138873617441,0.9830300063520925,0.9826809912126689
2023-10-02 16:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5174961838065398,0.48036717941409396,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,1.0,0.00035,0.0012449239707146,0.0012441496954108,0.0,-0.00035,0.9830300063520925,0.9823370528657446
2023-10-02 17:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5113888174090268,0.4864120075308175,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0181118446372007,-0.0182778718567368,-0.0,-0.0,0.9830300063520925,0.9823370528657446
2023-10-02 18:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5303527920291414,0.46836803645819597,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",1.0,1.0,0.00035,0.0096239658457752,0.009577950484417,0.0096239658457752,0.0092739658457752,0.9924906535585973,0.991447213143061
2023-10-02 19:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5083885025521434,0.4898163713982231,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,1.0,0.00035,-0.0052558650676095,-0.0052697257142042,-0.0,-0.00035,0.9924906535585973,0.9911002066184609
2023-10-02 20:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5100108244801799,0.4882105949117888,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0063103415149622,-0.0063303358785368,-0.0,-0.0,0.9924906535585973,0.9911002066184609
2023-10-02 21:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5140404530360664,0.4846189539083262,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,0.0038066235249334,0.0037993966677468,0.0,0.0,0.9924906535585973,0.9911002066184609
2023-10-02 22:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5037920254640774,0.4946339830392754,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,0.0006621280796481,0.0006619089695651,0.0,0.0,0.9924906535585973,0.9911002066184609
2023-10-02 23:00:00+00:00,ETH,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5024505185915659,0.49605261991281946,0.52,,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_raw/eth""}",0.0,0.0,0.0,-0.000186476260369,-0.0001864936492286,-0.0,-0.0,0.9924906535585973,0.9911002066184609
