datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-11-27 04:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5060819921888828,0.4897825693170981,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0052475074339689,-0.0052613239571717,-0.0,-0.0,1.0,1.0
2023-11-27 05:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5231279073436708,0.4718706460300456,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0070335853701424,-0.0070584376339629,-0.0,-0.0,1.0,1.0
2023-11-27 06:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5388078911959647,0.45513139091346216,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0095625996104126,-0.0096086148512487,-0.0,-0.0,1.0,1.0
2023-11-27 07:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5526404160585315,0.4427643620151529,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0030395136778116,-0.0030441423812282,-0.0,-0.0,1.0,1.0
2023-11-27 08:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5492244814138456,0.445482357127001,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,0.0046628407460547,0.0046520033796942,0.0,0.0,1.0,1.0
2023-11-27 09:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5322371357302503,0.46285645687279037,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0171367368796858,-0.0172852701175012,-0.0,-0.0,1.0,1.0
2023-11-27 10:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5573803630256605,0.4387250927051736,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0007264802034144,-0.0007267442180327,-0.0,-0.0,1.0,1.0
2023-11-27 11:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5458784446055188,0.4490664391195928,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0079970919665577,-0.0080292402162361,-0.0,-0.0,1.0,1.0
2023-11-27 12:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5489561004328515,0.4459419498742834,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,0.0042139978013924,0.0042051437778325,0.0,0.0,1.0,1.0
2023-11-27 13:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5314377600248701,0.4641679016598367,,0.56,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0109469074986316,-0.0110072657857782,-0.0,-0.0,1.0,1.0
