datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-12-26 19:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.34280053,0.0,1.0,0.0,-0.0053343189503178,-0.0,-0.0,0.9800104334846275,0.9800104334846275
2024-12-26 20:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.33912528,-1.0,1.0,0.0,0.0023332036121084,-0.0023332036121084,-0.0023332036121084,0.9777238696013172,0.9777238696013172
2024-12-26 21:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.38609457,0.0,1.0,0.0,9.696007718384968e-05,0.0,0.0,0.9777238696013172,0.9777238696013172
2024-12-26 22:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.41382718,0.0,0.0,0.0,-0.0003164202929767,-0.0,-0.0,0.9777238696013172,0.9777238696013172
2024-12-26 23:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4096906,0.0,0.0,0.0,3.0796019692802545e-05,0.0,0.0,0.9777238696013172,0.9777238696013172
2024-12-27 00:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4012233,0.0,0.0,0.0,0.0012784652154012,0.0,0.0,0.9777238696013172,0.9777238696013172
2024-12-27 01:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.3104629,-1.0,1.0,0.0,0.0016342250833063,-0.0016342250833063,-0.0016342250833063,0.9761260487290674,0.9761260487290674
2024-12-27 02:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.41976112,0.0,1.0,0.0,0.0035813104867228,0.0,0.0,0.9761260487290674,0.9761260487290674
2024-12-27 03:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.31235117,-1.0,1.0,0.0,-0.0012220767443037,0.0012220767443037,0.0012220767443037,0.9773189496727281,0.9773189496727281
2024-12-27 04:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.28669447,-1.0,0.0,0.0,-0.0006346832155053,0.0006346832155053,0.0006346832155053,0.9779392376062807,0.9779392376062807
