datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 14:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.522202,0.0,1.0,0.0,0.0100502512562814,0.0,0.0,1.1226252495945206,1.1226252495945206
2024-10-03 15:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.48517668,-1.0,1.0,0.0,-0.0151167240719477,0.0151167240719477,0.0151167240719477,1.1395956657288424,1.1395956657288424
2024-10-03 16:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5079735,0.0,1.0,0.0,0.0120458519525936,0.0,0.0,1.1395956657288424,1.1395956657288424
2024-10-03 17:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.41427082,-1.0,1.0,0.0,0.004223459397197,-0.004223459397197,-0.004223459397197,1.1347826297054149,1.1347826297054149
2024-10-03 18:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4372932,-1.0,0.0,0.0,0.0078378895048747,-0.0078378895048747,-0.0078378895048747,1.1258883288417327,1.1258883288417327
2024-10-03 19:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48024777,-1.0,0.0,0.0,-0.0062594840667677,0.0062594840667677,0.0062594840667677,1.1329358088970773,1.1329358088970773
2024-10-03 20:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4818384,-1.0,0.0,0.0,0.0020996373353692,-0.0020996373353692,-0.0020996373353692,1.1305570545741404,1.1305570545741404
2024-10-03 21:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5415055,0.0,1.0,0.0,-0.0003809523809523,-0.0,-0.0,1.1305570545741404,1.1305570545741404
2024-10-03 22:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47068635,-1.0,1.0,0.0,-0.0057164634146341,0.0057164634146341,0.0057164634146341,1.13701984261477,1.13701984261477
2024-10-03 23:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5384442,0.0,1.0,0.0,-0.0120735914143351,-0.0,-0.0,1.13701984261477,1.13701984261477
2024-10-04 00:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47371495,-1.0,1.0,0.0,0.0161008729388945,-0.0161008729388945,-0.0161008729388945,1.1187128305998277,1.1187128305998277
2024-10-04 01:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4655859,-1.0,0.0,0.0,-0.0017182130584192,0.0017182130584192,0.0017182130584192,1.1206350175939854,1.1206350175939854
2024-10-04 02:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4720795,-1.0,0.0,0.0,0.0034423407917383,-0.0034423407917383,-0.0034423407917383,1.1167774099602712,1.1167774099602712
2024-10-04 03:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49406853,0.0,1.0,0.0,0.0022870211549457,0.0,0.0,1.1167774099602712,1.1167774099602712
2024-10-04 04:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47304824,-1.0,1.0,0.0,0.0041833048108004,-0.0041833048108004,-0.0041833048108004,1.1121055896485912,1.1121055896485912
2024-10-04 05:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.50479746,0.0,1.0,0.0,-0.013823139556902,-0.0,-0.0,1.1121055896485912,1.1121055896485912
2024-10-04 06:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49496457,0.0,0.0,0.0,0.0061443932411673,0.0,0.0,1.1121055896485912,1.1121055896485912
2024-10-04 07:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.46196023,-1.0,1.0,0.0,-0.0017175572519084,0.0017175572519084,0.0017175572519084,1.1140156946689799,1.1140156946689799
2024-10-04 08:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.45483872,-1.0,0.0,0.0,-0.0001911680367042,0.0001911680367042,0.0001911680367042,1.1142286588621875,1.1142286588621875
2024-10-04 09:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.45331052,-1.0,0.0,0.0,0.001338432122371,-0.001338432122371,-0.001338432122371,1.1127373394335,1.1127373394335
2024-10-04 10:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.45395947,-1.0,0.0,0.0,0.0024823372159632,-0.0024823372159632,-0.0024823372159632,1.1099751501242323,1.1099751501242323
2024-10-04 11:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.47326848,-1.0,0.0,0.0,0.0047619047619047,-0.0047619047619047,-0.0047619047619047,1.1046895541712598,1.1046895541712598
2024-10-04 12:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48673707,-1.0,0.0,0.0,-0.0077725118483412,0.0077725118483412,0.0077725118483412,1.1132757668197946,1.1132757668197946
2024-10-04 13:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48158213,-1.0,0.0,0.0,-0.0061138708444783,0.0061138708444783,0.0061138708444783,1.1200821910724184,1.1200821910724184
2024-10-04 14:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48611915,-1.0,0.0,0.0,0.0034602076124568,-0.0034602076124568,-0.0034602076124568,1.1162064741482922,1.1162064741482922
2024-10-04 15:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4185186,-1.0,0.0,0.0,0.0187739463601532,-0.0187739463601532,-0.0187739463601532,1.0952508736757764,1.0952508736757764
2024-10-04 16:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.4724597,-1.0,0.0,0.0,-0.0005641218503198,0.0005641218503198,0.0005641218503198,1.095868728625199,1.095868728625199
2024-10-04 17:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5172379,0.0,1.0,0.0,0.0137347130761993,0.0,0.0,1.095868728625199,1.095868728625199
2024-10-04 18:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5067954,0.0,0.0,0.0,-0.0053823311061617,-0.0,-0.0,1.095868728625199,1.095868728625199
2024-10-04 19:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5174,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.095868728625199,1.095868728625199
2024-10-04 20:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.46834594,-1.0,1.0,0.0,0.0001871257485028,-0.0001871257485028,-0.0001871257485028,1.0956636633690942,1.0956636633690942
2024-10-04 21:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.47601965,-1.0,0.0,0.0,-0.0003741814780168,0.0003741814780168,0.0003741814780168,1.0960736404180629,1.0960736404180629
2024-10-04 22:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48221642,-1.0,0.0,0.0,-0.0005614823133071,0.0005614823133071,0.0005614823133071,1.0966890663812396,1.0966890663812396
2024-10-04 23:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48314506,-1.0,0.0,0.0,0.0007490636704119,-0.0007490636704119,-0.0007490636704119,1.0958675764438754,1.0958675764438754
2024-10-05 00:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49969292,0.0,1.0,0.0,-0.0031811377245509,-0.0,-0.0,1.0958675764438754,1.0958675764438754
2024-10-05 01:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.50425744,0.0,0.0,0.0,-0.0086352543645578,-0.0,-0.0,1.0958675764438754,1.0958675764438754
2024-10-05 02:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5001167,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0958675764438754,1.0958675764438754
2024-10-05 03:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4714299,-1.0,1.0,0.0,0.0034110289937465,-0.0034110289937465,-0.0034110289937465,1.0921295403673188,1.0921295403673188
2024-10-05 04:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5263734,0.0,1.0,0.0,0.0052880075542964,0.0,0.0,1.0921295403673188,1.0921295403673188
2024-10-05 05:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5097883,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0921295403673188,1.0921295403673188
2024-10-05 06:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4651987,-1.0,1.0,0.0,-0.0026202507954331,0.0026202507954331,0.0026202507954331,1.0949911936641823,1.0949911936641823
2024-10-05 07:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.483287,-1.0,0.0,0.0,-0.0001876524676299,0.0001876524676299,0.0001876524676299,1.0951966714637063,1.0951966714637063
2024-10-05 08:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.53965026,0.0,1.0,0.0,0.0,0.0,0.0,1.0951966714637063,1.0951966714637063
2024-10-05 09:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5559418,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0951966714637063,1.0951966714637063
2024-10-05 10:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5461202,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0951966714637063,1.0951966714637063
2024-10-05 11:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6143983,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0951966714637063,1.0951966714637063
2024-10-05 12:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5580769,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0951966714637063,1.0951966714637063
2024-10-05 13:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.51796025,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0951966714637063,1.0951966714637063
2024-10-05 14:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.48153663,-1.0,1.0,0.0,-0.0007535795026376,0.0007535795026376,0.0007535795026376,1.0960219892266783,1.0960219892266783
2024-10-05 15:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.486455,-1.0,0.0,0.0,-0.0062217194570135,0.0062217194570135,0.0062217194570135,1.1028411305623647,1.1028411305623647
2024-10-05 16:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5247481,0.0,1.0,0.0,0.002276607854297,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-05 17:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.51555806,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-05 18:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5271111,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-05 19:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.50129503,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-05 20:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49414426,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-05 21:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6200957,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-05 22:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.59295946,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-05 23:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6218415,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 00:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.61233544,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 01:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6138032,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 02:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6156234,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 03:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5211902,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 04:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.63339096,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 05:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.63438123,0.0,0.0,0.0,0.0,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 06:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6275172,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 07:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6218415,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 08:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47562733,-1.0,1.0,0.0,0.0,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 09:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.62879384,0.0,1.0,0.0,-0.0003772161448509,-0.0,-0.0,1.1028411305623647,1.1028411305623647
2024-10-06 10:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.63861763,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 11:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5461202,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.1028411305623647,1.1028411305623647
2024-10-06 12:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47391883,-1.0,1.0,0.0,0.0016939582156973,-0.0016939582156973,-0.0016939582156973,1.1009729637686396,1.1009729637686396
2024-10-06 13:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5363892,0.0,1.0,0.0,0.0056369785794814,0.0,0.0,1.1009729637686396,1.1009729637686396
2024-10-06 14:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.47488356,-1.0,1.0,0.0,0.0029895366218237,-0.0029895366218237,-0.0029895366218237,1.0976815647738156,1.0976815647738156
2024-10-06 15:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.46444467,-1.0,0.0,0.0,-0.0061475409836067,0.0061475409836067,0.0061475409836067,1.1044296071802122,1.1044296071802122
2024-10-06 16:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5233729,0.0,1.0,0.0,-0.0016869728209935,-0.0,-0.0,1.1044296071802122,1.1044296071802122
2024-10-06 17:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.41712272,-1.0,1.0,0.0,0.0009387908374014,-0.0009387908374014,-0.0009387908374014,1.1033927787844366,1.1033927787844366
2024-10-06 18:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.48568526,-1.0,0.0,0.0,-0.0020634027386982,0.0020634027386982,0.0020634027386982,1.1056695224660402,1.1056695224660402
2024-10-06 19:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.54446197,0.0,1.0,0.0,0.0003759398496239,0.0,0.0,1.1056695224660402,1.1056695224660402
2024-10-06 20:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.64917547,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.1056695224660402,1.1056695224660402
2024-10-06 21:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.45068452,-1.0,1.0,0.0,0.0047160913035275,-0.0047160913035275,-0.0047160913035275,1.1004550840465628,1.1004550840465628
2024-10-06 22:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.62110907,0.0,1.0,0.0,0.0018775816748028,0.0,0.0,1.1004550840465628,1.1004550840465628
2024-10-06 23:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5062292,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.1004550840465628,1.1004550840465628
2024-10-07 00:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4859236,-1.0,1.0,0.0,0.00130014858841,-0.00130014858841,-0.00130014858841,1.099024328922431,1.099024328922431
2024-10-07 01:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49352068,0.0,1.0,0.0,0.0035243925060286,0.0,0.0,1.099024328922431,1.099024328922431
2024-10-07 02:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4960087,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.099024328922431,1.099024328922431
2024-10-07 03:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5065607,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.099024328922431,1.099024328922431
2024-10-07 04:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4932033,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.099024328922431,1.099024328922431
2024-10-07 05:00:00+00:00,XRP,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.43439823,-1.0,1.0,0.0,0.0035178670616553,-0.0035178670616553,-0.0035178670616553,1.095158107435757,1.095158107435757
