datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-02 19:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,OPEN_LONG,1,0.9495482628680612,0.050451737131938894,0.7300000000000002,,True,"{""window"": 7}",1.0,1.0,0.0,-0.0005809450038729,-0.0005811138178059,-0.0005809450038729,-0.0005809450038729,0.9994190549961272,0.9994190549961272
2023-10-02 20:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9639136011677373,0.03608639883226261,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0046502615772135,-0.0046611076814591,-0.0046502615772135,-0.0046502615772135,0.9947714949651436,0.9947714949651436
2023-10-02 21:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9954322559509614,0.00456774404903857,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0036986568035818,-0.0037055137475337,-0.0036986568035818,-0.0036986568035818,0.9910921766072815,0.9910921766072815
2023-10-02 22:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9989964664635004,0.00100353353649949,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0007815552950369,0.0007812500397362,0.0007815552950369,0.0007815552950369,0.9918667699457787,0.9918667699457787
2023-10-02 23:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9976971654732109,0.0023028345267890986,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0013666536509177,-0.0013675883737437,-0.0013666536509177,-0.0013666536509177,0.9905112316034084,0.9905112316034084
2023-10-03 00:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9989218451723489,0.0010781548276510974,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0041055718475073,0.0040971669840702,0.0041055718475073,0.0041055718475073,0.9945778466305192,0.9945778466305192
2023-10-03 01:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9520883469611983,0.04791165303880175,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0009735202492213,0.0009730466857077,0.0009735202492213,0.0009735202492213,0.995546088303641,0.995546088303641
2023-10-03 02:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.8918567735806601,0.10814322641933989,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.000778058743435,-0.0007783615882367,-0.000778058743435,-0.000778058743435,0.9947714949651438,0.9947714949651438
2023-10-03 03:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.929328724282357,0.07067127571764302,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0056453182791512,-0.0056613133148379,-0.0056453182791512,-0.0056453182791512,0.9891556932610386,0.9891556932610386
2023-10-03 04:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9986960959147395,0.0013039040852604147,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0045027407987472,-0.0045129086697697,-0.0045027407987472,-0.0045027407987472,0.984701781564679,0.984701781564679
2023-10-03 05:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9998699346112251,0.00013006538877497292,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.00117994100295,0.0011792454196758,0.00117994100295,0.00117994100295,0.9858636715724252,0.9858636715724252
2023-10-03 06:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9994484997846478,0.0005515002153522894,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0017678255745432,0.001766264810081,0.0017678255745432,0.0017678255745432,0.987606506584044,0.987606506584044
2023-10-03 07:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.993750562711996,0.006249437288003886,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0023529411764705,-0.002355713692459,-0.0023529411764705,-0.0023529411764705,0.9852827265685523,0.9852827265685523
2023-10-03 08:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9989262624983697,0.0010737375016304262,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.0007861635220126,-0.0007864727106134,-0.0007861635220126,-0.0007861635220126,0.984508133230055,0.984508133230055
2023-10-03 09:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9993717045039593,0.0006282954960407575,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0021636506687647,0.0021613133474805,0.0021636506687647,0.0021636506687647,0.9866382649109227,0.9866382649109227
2023-10-03 10:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9853369969105121,0.014663003089487823,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0003925417075565,0.0003924646832166,0.0003925417075565,0.0003925417075565,0.9870255615801714,0.9870255615801714
2023-10-03 11:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9660667059023309,0.0339332940976691,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,-0.000392387679027,-0.0003924646832166,-0.000392387679027,-0.000392387679027,0.9866382649109225,0.9866382649109225
2023-10-03 12:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,HOLD,0,0.9822007099298382,0.017799290070161726,0.7300000000000002,,True,"{""window"": 7}",1.0,0.0,0.0,0.0035328753680079,0.0035266494231741,0.0035328753680079,0.0035328753680079,0.9901239349341604,0.9901239349341604
2023-10-03 13:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,FLAT,CLOSE_LONG,1,0.19155649010992637,0.8084435098900736,0.7300000000000002,,True,"{""window"": 7}",0.0,1.0,0.0,-0.0046939174652844,-0.0047049684911664,-0.0,-0.0,0.9901239349341604,0.9901239349341604
2023-10-03 14:00:00+00:00,XRP,RSI,rule_based,long_only,no_cost,LONG,OPEN_LONG,1,0.9837072149148651,0.01629278508513489,0.7300000000000002,,True,"{""window"": 7}",1.0,1.0,0.0,-0.0023580271173118,-0.0023608116414383,-0.0023580271173118,-0.0023580271173118,0.9877891958460862,0.9877891958460862
