datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4902303218841553,0.4998851418495178,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0076923076923075,-0.0077220460939101,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.499741792678833,0.4961179792881012,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0068906115417743,0.0068669797741769,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5094847679138184,0.4850711524486542,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0011976047904191,-0.0011983224921087,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5213287472724915,0.4717620015144348,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0030832476875642,-0.0030880106885766,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.531528115272522,0.45730069279670715,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0216494845360823,-0.0218872728875005,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5353299975395203,0.44344860315322876,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0101861608710924,0.0101346315628998,0.0,0.0,1.0,1.0
2024-10-02 19:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5295814275741577,0.4422272741794586,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0076495132127957,-0.0076789208041557,-0.0,-0.0,1.0,1.0
2024-10-02 20:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5216032266616821,0.43931588530540466,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.052207428170988,-0.0536196067561997,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5172114968299866,0.44000372290611267,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0073937153419594,0.0073665158167626,0.0,0.0,1.0,1.0
2024-10-02 22:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5098997354507446,0.43693968653678894,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0,-0.0,1.0,1.0
2024-10-02 23:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49010205268859863,0.4509412348270416,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0118892810700351,-0.0119605238186395,-0.0,-0.0,1.0,1.0
2024-10-03 00:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48272591829299927,0.46222418546676636,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0037601052829479,0.0037530537578686,0.0,0.0,1.0,1.0
2024-10-03 01:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48196732997894287,0.4830528795719147,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0127364675032775,0.0126560408818183,0.0,0.0,1.0,1.0
2024-10-03 02:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4996236562728882,0.47992944717407227,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0055483632328463,-0.0055638125723268,-0.0,-0.0,1.0,1.0
2024-10-03 03:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5215082764625549,0.4700729548931122,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03 04:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5283910036087036,0.4871259033679962,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0061372512553468,-0.0061561615931963,-0.0,-0.0,1.0,1.0
2024-10-03 05:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5149838328361511,0.4990440011024475,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0041167664670658,-0.0041252636788471,-0.0,-0.0,1.0,1.0
2024-10-03 06:00:00+00:00,XRP,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4951643943786621,0.5033634305000305,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0251785043216835,-0.0255009061012999,-0.0,-0.0,1.0,1.0
