datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5029966831207275,0.4939928948879242,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0044373268133659,-0.0044472009687199,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49525246024131775,0.49489834904670715,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0130364942924405,0.0129522505726524,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4989995062351227,0.4895481467247009,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0011959787316192,-0.0011966944849232,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5021326541900635,0.4858022630214691,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0027831710706842,-0.0027870512925083,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5028658509254456,0.48484718799591064,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0140505916059922,-0.0141502356411272,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5061888098716736,0.4808622896671295,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0094152440419273,-0.0094598476420735,-0.0,-0.0,1.0,1.0
2024-10-02 19:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5031177997589111,0.48381149768829346,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0121943824232624,0.0121206299140962,0.0,0.0,1.0,1.0
2024-10-02 20:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5084118843078613,0.47120219469070435,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0015099142390377,-0.0015110553082982,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5213233232498169,0.46220776438713074,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",1.0,1.0,0.00035,0.0003245002630194,0.0003244476241963,0.0003245002630194,-2.549973698059998e-05,1.0003245002630194,0.9999745002630194
2024-10-02 22:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5067099332809448,0.4694308936595917,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,1.0,0.00035,-0.0033272672235831,-0.0033328148862939,-0.0,-0.00035,1.0003245002630194,0.9996245091879273
2024-10-02 23:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5031126141548157,0.4759754240512848,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0055852279837829,0.0055696884324081,0.0,0.0,1.0003245002630194,0.9996245091879273
2024-10-03 00:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.490751177072525,0.48338449001312256,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0005901159916514,0.0005899419416794,0.0,0.0,1.0003245002630194,0.9996245091879273
2024-10-03 01:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49564704298973083,0.484580397605896,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0026412558993182,0.0026377739128194,0.0,0.0,1.0003245002630194,0.9996245091879273
2024-10-03 02:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4985956847667694,0.4884762167930603,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0045569858583403,0.0045466342345059,0.0,0.0,1.0003245002630194,0.9996245091879273
2024-10-03 03:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49973389506340027,0.4910074472427368,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0022452167122217,-0.0022477409903395,-0.0,-0.0,1.0003245002630194,0.9996245091879273
