datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5053333044052124,0.4856623113155365,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5037575960159302,0.4855099022388458,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0114853027058592,0.011419847323222,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5044348835945129,0.4855901896953583,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.008660508083141,0.0086232210116762,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5035116672515869,0.48542457818984985,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5042493343353271,0.4853222370147705,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0,0.0,1.0,1.0
2024-10-03 12:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5039849281311035,0.48538675904273987,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0,0.0,1.0,1.0
2024-10-03 13:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5043795108795166,0.48525676131248474,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5043751001358032,0.485294371843338,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5051088333129883,0.48544541001319885,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0151167240719477,-0.015232146427803,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5052294731140137,0.4853440821170807,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0120458519525936,0.0119738780924369,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5038772821426392,0.4854285418987274,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.004223459397197,0.0042145656254194,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5037424564361572,0.4852817952632904,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078378895048747,0.007807332811732,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5034362077713013,0.4854094982147217,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0062594840667677,-0.0062791567741233,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5030227303504944,0.4854303300380707,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0020996373353692,0.0020974361774495,0.0,0.0,1.0,1.0
2024-10-03 21:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5043559670448303,0.4856151044368744,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0003809523809523,-0.0003810249617444,-0.0,-0.0,1.0,1.0
2024-10-03 22:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5030802488327026,0.4856710433959961,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0057164634146341,-0.0057328649272512,-0.0,-0.0,1.0,1.0
2024-10-03 23:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5058910250663757,0.4856545925140381,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0120735914143351,-0.0121470692456136,-0.0,-0.0,1.0,1.0
2024-10-04 00:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5038659572601318,0.4855451285839081,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0161008729388945,0.0159726286165971,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5040903687477112,0.48542913794517517,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017182130584192,-0.0017196908795265,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5032738447189331,0.4855382442474365,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0034423407917383,0.003436429498581,0.0,0.0,1.0,1.0
2024-10-04 03:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5010372400283813,0.4854431450366974,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0022870211549457,0.0022844099026324,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5028824210166931,0.4853709042072296,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0041833048108004,0.0041745791175888,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5058740377426147,0.4853858947753906,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.013823139556902,-0.0139195688185279,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5020095109939575,0.48533812165260315,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0061443932411673,0.0061255934266825,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5019873380661011,0.48531433939933777,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017175572519084,-0.0017190339444768,-0.0,-0.0,1.0,1.0
2024-10-04 08:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5042555332183838,0.48540493845939636,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0001911680367042,-0.0001911863116424,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5032880306243896,0.48532047867774963,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.001338432122371,0.0013375372205192,0.0,0.0,1.0,1.0
2024-10-04 10:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5017187595367432,0.48542752861976624,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0024823372159632,0.0024792613061816,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5018664598464966,0.48548707365989685,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0047619047619047,0.0047506027585977,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5048521757125854,0.48553040623664856,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0077725118483412,-0.0078028752541761,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5018752813339233,0.4855750501155853,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0061138708444783,-0.0061326370814942,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5014946460723877,0.48543494939804077,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0034602076124568,0.0034542348680876,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,XRP,CNN,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5003077983856201,0.4856970012187958,0.6200000000000001,0.6200000000000001,False,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0187739463601532,0.0185998909262807,0.0,0.0,1.0,1.0
