datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4785219132900238,0.5025870203971863,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,1.0,0.0,-0.0048636799561582,-0.0048755461386939,0.0048636799561582,0.0048636799561582,1.004863679956158,1.004863679956158
2024-10-02 14:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.4830491244792938,0.502588152885437,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,0.015075376884422,0.0149628726767123,-0.015075376884422,-0.015075376884422,0.9897149812633519,0.9897149812633519
2024-10-02 15:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.4631786346435547,0.502170205116272,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,-0.0099009900990099,-0.009950330853168,0.0099009900990099,0.0099009900990099,0.9995141394936821,0.9995141394936821
2024-10-02 16:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.4763597249984741,0.5013969540596008,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,-0.0019863013698629,-0.0019882766825732,0.0019863013698629,0.0019863013698629,1.0014994757981557,1.0014994757981557
2024-10-02 17:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.47923216223716736,0.5003916621208191,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,-0.0236085375060051,-0.0238916843626875,0.0236085375060051,0.0236085375060051,1.0251434137347808,1.0251434137347808
2024-10-02 18:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5293379426002502,0.4964461922645569,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",0.0,1.0,0.0,-0.0160961551978633,-0.0162271054016821,-0.0,-0.0,1.0251434137347808,1.0251434137347808
2024-10-02 19:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.5171152949333191,0.49551892280578613,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",0.0,0.0,0.0,0.0061437348192598,0.0061249390254581,0.0,0.0,1.0251434137347808,1.0251434137347808
2024-10-02 20:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.4973185360431671,0.49933016300201416,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",0.0,0.0,0.0,-7.100255609193695e-05,-7.100507689274566e-05,-0.0,-0.0,1.0251434137347808,1.0251434137347808
2024-10-02 21:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4889375567436218,0.5027464032173157,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,1.0,0.0,0.0052545622381594,0.0052408051964468,-0.0052545622381594,-0.0052545622381594,1.0197567338642721,1.0197567338642721
2024-10-02 22:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.48662063479423523,0.5027595162391663,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,-0.0098184643639188,-0.009866983334227,0.0098184643639188,0.0098184643639188,1.0297691790155847,1.0297691790155847
2024-10-02 23:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.5120170712471008,0.5006880760192871,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,0.0036381794835211,0.0036315773169431,-0.0036381794835211,-0.0036381794835211,1.026022693915728,1.026022693915728
2024-10-03 00:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.5151565074920654,0.5008973479270935,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,0.0051176345156016,0.0051045839305632,-0.0051176345156016,-0.0051176345156016,1.0207718847635543,1.0207718847635543
2024-10-03 01:00:00+00:00,SOL,GRU,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.5017831325531006,0.5016141533851624,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/sol""}",-1.0,0.0,0.0,0.0043844141149849,0.0043748305733516,-0.0043844141149849,-0.0043844141149849,1.0162963981038171,1.0162963981038171
