datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5655460862100112,0.435967928398665,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5277050997717165,0.47391291500636046,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0059568838843319,-0.0059746968923791,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5352657866891668,0.46589544584501674,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0015061141060735,-0.0015072494360246,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5138234539393474,0.48796795130208287,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5086186542581641,0.491208793548223,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.521053017166253,0.47870463572544625,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5374989462031355,0.4640662849281811,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,0.0081818107660556,0.0081485212083245,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5097316931475758,0.49029618309130446,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5123970601690255,0.48767739610784144,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,-0.0025102488243395,-0.0025134047815178,-0.0,-0.0,1.0,1.0
2024-10-01 23:00:00+00:00,ETH,Logistic Regression,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5226638125064287,0.477207258924403,0.5700000000000001,,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/eth""}",0.0,0.0,0.0,0.0067122045281846,0.0066897779818147,0.0,0.0,1.0,1.0
