datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 08:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49199665,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.01021162543154,1.01021162543154
2024-10-06 09:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47928822,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.01021162543154,1.01021162543154
2024-10-06 10:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4514591,-1.0,1.0,0.0,0.0027230842337966,-0.0027230842337966,-0.0027230842337966,1.0074607340815294,1.0074607340815294
2024-10-06 11:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.44285056,-1.0,0.0,0.0,0.001145616984802,-0.001145616984802,-0.001145616984802,1.0063065699530445,1.0063065699530445
2024-10-06 12:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.4535777,-1.0,0.0,0.0,0.0006791744531617,-0.0006791744531617,-0.0006791744531617,1.0056231122386836,1.0056231122386836
2024-10-06 13:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.45399752,-1.0,0.0,0.0,0.0089754717058743,-0.0089754717058743,-0.0089754717058743,0.996597170448012,0.996597170448012
2024-10-06 14:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.45793593,-1.0,0.0,0.0,-0.0025561684380465,0.0025561684380465,0.0025561684380465,0.9991446406805575,0.9991446406805575
2024-10-06 15:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.4800495,0.0,1.0,0.0,-0.00393604237683,-0.0,-0.0,0.9991446406805575,0.9991446406805575
2024-10-06 16:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5048211,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,0.9991446406805575,0.9991446406805575
2024-10-06 17:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5014508,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,0.9991446406805575,0.9991446406805575
2024-10-06 18:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49524954,0.0,0.0,0.0,-0.0020152636806971,-0.0,-0.0,0.9991446406805575,0.9991446406805575
2024-10-06 19:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5218131,0.0,0.0,0.0,-0.0010772507577619,-0.0,-0.0,0.9991446406805575,0.9991446406805575
2024-10-06 20:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.51447064,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,0.9991446406805575,0.9991446406805575
2024-10-06 21:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54129684,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,0.9991446406805575,0.9991446406805575
2024-10-06 22:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5452321,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,0.9991446406805575,0.9991446406805575
2024-10-06 23:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4372563,-1.0,1.0,0.0,0.019983442758666,-0.019983442758666,-0.019983442758666,0.9791782909458897,0.9791782909458897
2024-10-07 00:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,HOLD,0,0.45790258,-1.0,0.0,0.0,0.003234516510097,-0.003234516510097,-0.003234516510097,0.9760111225974967,0.9760111225974967
2024-10-07 01:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49196613,0.0,1.0,0.0,0.0031680170456138,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 02:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49998254,0.0,0.0,0.0,-0.0037528845309292,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 03:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5102763,0.0,0.0,0.0,-0.0030576995519648,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 04:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5037632,0.0,0.0,0.0,-0.0011295528819676,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 05:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5402366,0.0,0.0,0.0,0.0022214173608596,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 06:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5370714,0.0,0.0,0.0,-0.0039672023192875,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 07:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5388709,0.0,0.0,0.0,0.0008304643343788,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 08:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.513879,0.0,0.0,0.0,-0.0096592282284702,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 09:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5201249,0.0,0.0,0.0,-0.0038598888807541,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 10:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5583337,0.0,0.0,0.0,0.0109059135284774,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 11:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5025102,0.0,0.0,0.0,-0.0041359700142175,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 12:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.482823,0.0,0.0,0.0,0.0040923101881895,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 13:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47542274,0.0,0.0,0.0,0.0092176322560579,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 14:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.47461772,0.0,0.0,0.0,-0.0097137894184935,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 15:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54369,0.0,0.0,0.0,0.0017217408173824,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 16:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5235904,0.0,0.0,0.0,-0.0008109743796652,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 17:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5242835,0.0,0.0,0.0,-0.0207632576751771,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 18:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54332125,0.0,0.0,0.0,0.0084739821943282,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 19:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.6358395,0.0,0.0,0.0,-0.0014761083079135,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 20:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.66264427,0.0,0.0,0.0,0.0052211088406681,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 21:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5971503,0.0,0.0,0.0,-0.0155004969935962,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-07 22:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.6018817,0.0,0.0,0.0,0.0024785762462189,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-07 23:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5259983,0.0,0.0,0.0,0.0059148883477113,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 00:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49786818,0.0,0.0,0.0,-0.00093556501151,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 01:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5194441,0.0,0.0,0.0,0.0045343464421399,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 02:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.55531955,0.0,0.0,0.0,-0.0031319123882261,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 03:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.54000044,0.0,0.0,0.0,-0.0002830037774852,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 04:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5159518,0.0,0.0,0.0,-0.0037088092424839,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 05:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5586292,0.0,0.0,0.0,0.0029896227969032,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 06:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.53171724,0.0,0.0,0.0,-0.0028985983265316,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 07:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.59212714,0.0,0.0,0.0,-0.0007905789343655,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 08:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.55935264,0.0,0.0,0.0,0.0027280069889727,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 09:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.50052106,0.0,0.0,0.0,-0.0013726215427609,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 10:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5390838,0.0,0.0,0.0,0.004012411726942,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 11:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.59454334,0.0,0.0,0.0,-0.0045169302908951,-0.0,-0.0,0.9760111225974967,0.9760111225974967
2024-10-08 12:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5144818,0.0,0.0,0.0,0.0080660767738987,0.0,0.0,0.9760111225974967,0.9760111225974967
2024-10-08 13:00:00+00:00,ETH,MLP,ohlc_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4297916,-1.0,1.0,0.0,-0.0052608361788685,0.0052608361788685,0.0052608361788685,0.9811457572222355,0.9811457572222355
