datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5137480567453485,0.46801030384563713,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0191252286712122,-0.0193104816643469,-0.0,-0.0,1.0,1.0
2024-10-02 09:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5651453270257044,0.41773864396240473,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0001695489996609,-0.0001695633747174,-0.0,-0.0,1.0,1.0
2024-10-02 10:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5440214642843368,0.4397871772119385,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0067831100559606,-0.0068062199107218,-0.0,-0.0,1.0,1.0
2024-10-02 11:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5349780994246095,0.4499199738609956,0.5800000000000001,,True,{},0.0,0.0,0.0,0.0020488304592793,0.0020467344685521,0.0,0.0,1.0,1.0
2024-10-02 12:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5384738841663661,0.44765415296468974,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0032373487817345,-0.0032426003324323,-0.0,-0.0,1.0,1.0
2024-10-02 13:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5421556676565812,0.44605761467098165,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0076923076923075,-0.0077220460939101,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5787872542688871,0.4085421945478774,0.5800000000000001,,True,{},0.0,0.0,0.0,0.0068906115417743,0.0068669797741769,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5429176008664273,0.4433092921070993,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0011976047904191,-0.0011983224921087,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5559936778434161,0.4319644691224555,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0030832476875642,-0.0030880106885766,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5752685048460309,0.413918845711902,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0216494845360823,-0.0218872728875005,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.6008802382878673,0.39064204606888386,0.5800000000000001,,True,{},1.0,1.0,0.0,0.0101861608710924,0.0101346315628998,0.0101861608710924,0.0101861608710924,1.0101861608710925,1.0101861608710925
2024-10-02 19:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5523331302806143,0.43654413521660823,0.5800000000000001,,True,{},0.0,1.0,0.0,-0.0076495132127957,-0.0076789208041557,-0.0,-0.0,1.0101861608710925,1.0101861608710925
2024-10-02 20:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5808016863812623,0.4100048512610373,0.5800000000000001,,True,{},1.0,1.0,0.0,-0.052207428170988,-0.0536196067561997,-0.052207428170988,-0.052207428170988,0.9574469394380888,0.9574469394380888
2024-10-02 21:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,HOLD,0,0.6375132758982328,0.35685489990768704,0.5800000000000001,,True,{},1.0,0.0,0.0,0.0073937153419594,0.0073665158167626,0.0073937153419594,0.0073937153419594,0.9645260295633242,0.9645260295633242
2024-10-02 22:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5568055494131995,0.43502788679101284,0.5800000000000001,,True,{},0.0,1.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0,-0.0,0.9645260295633242,0.9645260295633242
2024-10-02 23:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5925782296282335,0.39628110510782955,0.5800000000000001,,True,{},1.0,1.0,0.0,-0.0118892810700351,-0.0119605238186395,-0.0118892810700351,-0.0118892810700351,0.953058508498481,0.953058508498481
2024-10-03 00:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5843986996356554,0.4041781987151084,0.5800000000000001,,True,{},1.0,0.0,0.0,0.0037601052829479,0.0037530537578686,0.0037601052829479,0.0037601052829479,0.9566421088312446,0.9566421088312446
2024-10-03 01:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5809928899552202,0.4071312201465087,0.5800000000000001,,True,{},1.0,0.0,0.0,0.0127364675032775,0.0126560408818183,0.0127364675032775,0.0127364675032775,0.9688263499626406,0.9688263499626406
2024-10-03 02:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5398298312410044,0.44452115537394193,0.5800000000000001,,True,{},0.0,1.0,0.0,-0.0055483632328463,-0.0055638125723268,-0.0,-0.0,0.9688263499626406,0.9688263499626406
2024-10-03 03:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5465625691545314,0.4370123433573283,0.5800000000000001,,True,{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688263499626406,0.9688263499626406
2024-10-03 04:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5471132525496383,0.4355818505142001,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0061372512553468,-0.0061561615931963,-0.0,-0.0,0.9688263499626406,0.9688263499626406
2024-10-03 05:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.549330928253286,0.43321519591271807,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0041167664670658,-0.0041252636788471,-0.0,-0.0,0.9688263499626406,0.9688263499626406
2024-10-03 06:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.546729537181197,0.43615496110408775,0.5800000000000001,,True,{},0.0,0.0,0.0,-0.0251785043216835,-0.0255009061012999,-0.0,-0.0,0.9688263499626406,0.9688263499626406
2024-10-03 07:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5820392009767466,0.40191361753618754,0.5800000000000001,,True,{},1.0,1.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0098303777949113,-0.0098303777949113,0.959302420924843,0.959302420924843
2024-10-03 08:00:00+00:00,XRP,Logistic Regression,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5625944988231482,0.4204289880256251,0.5800000000000001,,True,{},0.0,1.0,0.0,0.0114853027058592,0.011419847323222,0.0,0.0,0.959302420924843,0.959302420924843
