datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 06:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4815248552264604,0.0,0.0,0.0,-0.0066521016075912,-0.0,-0.0,1.0235562588439262,1.0206977380259374
2024-10-03 07:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5116076959500508,1.0,1.0,0.00035,-0.0093884384335094,-0.0093884384335094,-0.009738438433509399,1.0139466639245367,1.0107577359449496
2024-10-03 08:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5274837237259795,1.0,0.0,0.0,0.006072174172383,0.006072174172383,0.006072174172383,1.0201035246693932,1.0168952329636909
2024-10-03 09:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.483747728638417,0.0,1.0,0.00035,0.0050312513998571,0.0,-0.00035,1.0201035246693932,1.0165393196321537
2024-10-03 10:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4793955407729104,0.0,0.0,0.0,-0.0042809636158239,-0.0,-0.0,1.0201035246693932,1.0165393196321537
2024-10-03 11:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5034070618805542,0.0,0.0,0.0,-0.0048511694201555,-0.0,-0.0,1.0201035246693932,1.0165393196321537
2024-10-03 12:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5080309278613635,0.0,0.0,0.0,-0.0014534491925327,-0.0,-0.0,1.0201035246693932,1.0165393196321537
2024-10-03 13:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5145073510735195,1.0,1.0,0.00035,-0.0034786822443618,-0.0034786822443618,-0.0038286822443618002,1.016554908650715,1.0126473135883824
2024-10-03 14:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5307404858814773,1.0,0.0,0.0,0.0078024649666845,0.0078024649666845,0.0078024649666845,1.0244865427121734,1.020548458776263
2024-10-03 15:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4915143912010197,0.0,1.0,0.00035,-0.0078083490678826,-0.0,-0.00035,1.0244865427121734,1.0201912668156914
2024-10-03 16:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5247980583781287,1.0,1.0,0.00035,0.0077119079430774,0.0077119079430774,0.0073619079430774,1.0323872886184913,1.02770182100632
2024-10-03 17:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4843070742208769,0.0,1.0,0.00035,0.0014894775036284,0.0,-0.00035,1.0323872886184913,1.0273421253689679
2024-10-03 18:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48863919766553243,0.0,0.0,0.0,0.0051659760638222,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-03 19:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.479382901612768,0.0,0.0,0.0,-0.0042925486598073,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-03 20:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5008702954357221,0.0,0.0,0.0,0.0005451344324876,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-03 21:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4864985544700328,0.0,0.0,0.0,0.0014495010700226,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-03 22:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48338432408235776,0.0,0.0,0.0,-0.0023409043099734,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-03 23:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49310176186608806,0.0,0.0,0.0,-0.0040938084747481,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 00:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5029534883899544,0.0,0.0,0.0,0.0118007054408459,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 01:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4733772175414598,0.0,0.0,0.0,-0.0029705315430101,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 02:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4976256060008996,0.0,0.0,0.0,-0.0013788549900346,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 03:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.488864797278941,0.0,0.0,0.0,0.0008114583297444,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 04:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4863160458145093,0.0,0.0,0.0,0.0036538475724756,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 05:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47730258057371017,0.0,0.0,0.0,-0.0017042241696684,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 06:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4923457981058341,0.0,0.0,0.0,0.0052951570680628,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 07:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4793597459608935,0.0,0.0,0.0,9.911522168937204e-05,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 08:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48913516509837773,0.0,0.0,0.0,-0.0017949631349072,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 09:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49345073442977716,0.0,0.0,0.0,-0.0009034971469411,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 10:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.487946302590306,0.0,0.0,0.0,0.0027059260645638,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 11:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47971372749574887,0.0,0.0,0.0,0.0078503052245539,0.0,0.0,1.0323872886184913,1.0273421253689679
2024-10-04 12:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48212212420565953,0.0,0.0,0.0,-0.005687183282891,-0.0,-0.0,1.0323872886184913,1.0273421253689679
2024-10-04 13:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5168352737974696,1.0,1.0,0.00035,-0.0055215961280947,-0.0055215961280947,-0.0058715961280946995,1.0266868629629613,1.0213099873234228
2024-10-04 14:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5223440665908369,1.0,0.0,0.0,0.0103371979098629,0.0103371979098629,0.0103371979098629,1.0372999282568658,1.0318674707897046
2024-10-04 15:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4772067329566952,0.0,1.0,0.00035,0.0059951788379593,0.0,-0.00035,1.0372999282568658,1.0315063171749284
2024-10-04 16:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48241978207621106,0.0,0.0,0.0,-0.0041878742027945,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-04 17:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5048409188446052,0.0,0.0,0.0,0.0058349568884015,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-04 18:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47705078956693975,0.0,0.0,0.0,0.0003690753659597,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-04 19:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48640428971637545,0.0,0.0,0.0,0.0006365443817342,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-04 20:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48478499019021537,0.0,0.0,0.0,-0.0021349929575997,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-04 21:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48930070289583016,0.0,0.0,0.0,-0.0009845127520976,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-04 22:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48689251560291635,0.0,0.0,0.0,-0.0020437801332998,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-04 23:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48950405256142093,0.0,0.0,0.0,0.0013529620204233,0.0,0.0,1.0372999282568658,1.0315063171749284
