datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-03 11:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5084226131439209,0.4943385124206543,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0031679970972424,-0.0031730258235152,-0.0,-0.0,1.0,1.0
2023-10-03 12:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.509692907333374,0.4937105178833008,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0027951394639549,0.0027912403257103,0.0,0.0,1.0,1.0
2023-10-03 13:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5106014013290405,0.48912355303764343,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0072193740135929,-0.0072455598002737,-0.0,-0.0,1.0,1.0
2023-10-03 14:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.520298182964325,0.4865514636039734,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0002043831595589,-0.0002044040486432,-0.0,-0.0,1.0,1.0
2023-10-03 15:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.504410982131958,0.47966352105140686,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0014788809654415,0.0014777884979402,0.0,0.0,1.0,1.0
2023-10-03 16:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49999386072158813,0.4765171706676483,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0018243270876787,0.001822665024142,0.0,0.0,1.0,1.0
2023-10-03 17:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5069000124931335,0.47519367933273315,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0049177340224674,-0.0049298658668907,-0.0,-0.0,1.0,1.0
2023-10-03 18:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5232574939727783,0.47596272826194763,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0009333169233654,-0.000933752734793,-0.0,-0.0,1.0,1.0
2023-10-03 19:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5349330902099609,0.4792002737522125,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",1.0,1.0,0.00035,0.0043717690192484,0.0043622405976813,0.0043717690192484,0.0040217690192484,1.0043717690192484,1.0040217690192483
2023-10-03 20:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5278937220573425,0.4846721589565277,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,1.0,0.00035,0.0002124534208651,0.0002124308558331,0.0,-0.00035,1.0043717690192484,1.0036703614000917
2023-10-03 21:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5104403495788574,0.48755383491516113,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0001518244850557,0.000151812960885,0.0,0.0,1.0043717690192484,1.0036703614000917
2023-10-03 22:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49501198530197144,0.49407827854156494,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0008111889336752,0.0008108600977522,0.0,0.0,1.0043717690192484,1.0036703614000917
2023-10-03 23:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48929905891418457,0.5008584260940552,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0042302230146445,-0.0042391957213287,-0.0,-0.0,1.0043717690192484,1.0036703614000917
2023-10-04 00:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4849969446659088,0.504848837852478,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0009655651705227,0.0009650993123269,0.0,0.0,1.0043717690192484,1.0036703614000917
2023-10-04 01:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49039655923843384,0.5076887607574463,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0027559919229755,0.002752201140549,0.0,0.0,1.0043717690192484,1.0036703614000917
2023-10-04 02:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5004811882972717,0.5065227150917053,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0006672226247204,0.0006670001306681,0.0,0.0,1.0043717690192484,1.0036703614000917
2023-10-04 03:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5095541477203369,0.5039222836494446,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,-0.0015220322831249,-0.001523191750908,-0.0,-0.0,1.0043717690192484,1.0036703614000917
2023-10-04 04:00:00+00:00,BTC,GRU,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.5145500898361206,0.5016486644744873,0.53,,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/btc""}",0.0,0.0,0.0,0.0006754615410453,0.0006752335195726,0.0,0.0,1.0043717690192484,1.0036703614000917
