datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 05:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044062,1.0,0.0,0.0,-0.0017042241696684,-0.0017042241696684,-0.0017042241696684,1.0031841906575198,1.0028297485327229
2024-10-04 06:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50432444,1.0,0.0,0.0,0.0052951570680628,0.0052951570680628,0.0052951570680628,1.008496208515249,1.0081398895637297
2024-10-04 07:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50437117,1.0,0.0,0.0,9.911522168937204e-05,9.911522168937204e-05,9.911522168937204e-05,1.0085961658405287,1.0082398115723776
2024-10-04 08:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.504426,1.0,0.0,0.0,-0.0017949631349072,-0.0017949631349072,-0.0017949631349072,1.0067857729048362,1.0064300582794594
2024-10-04 09:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50441945,1.0,0.0,0.0,-0.0009034971469411,-0.0009034971469411,-0.0009034971469411,1.0058761448314357,1.0055207515932083
2024-10-04 10:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044487,1.0,0.0,0.0,0.0027059260645638,0.0027059260645638,0.0027059260645638,1.0085979713094582,1.0082416164034043
2024-10-04 11:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50442815,1.0,0.0,0.0,0.0078503052245539,0.0078503052245539,0.0078503052245539,1.0165157732331034,1.0161566208322688
2024-10-04 12:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5043981,1.0,0.0,0.0,-0.005687183282891,-0.005687183282891,-0.005687183282891,1.010734661720777,1.0103775518854725
2024-10-04 13:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50444555,1.0,0.0,0.0,-0.0055215961280947,-0.0055215961280947,-0.0055215961280947,1.0051537931260885,1.004798655107068
2024-10-04 14:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044415,1.0,0.0,0.0,0.0103371979098629,0.0103371979098629,0.0103371979098629,1.0155442668154824,1.0151854576644739
2024-10-04 15:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044106,1.0,0.0,0.0,0.0059951788379593,0.0059951788379593,0.0059951788379593,1.0216326363129054,1.0212716760368679
2024-10-04 16:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50451946,1.0,0.0,0.0,-0.0041878742027945,-0.0041878742027945,-0.0041878742027945,1.0173541673505575,1.0169947187307484
2024-10-04 17:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045042,1.0,0.0,0.0,0.0058349568884015,0.0058349568884015,0.0058349568884015,1.0232903850572836,1.0229288390702744
2024-10-04 18:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.504478,1.0,0.0,0.0,0.0003690753659597,0.0003690753659597,0.0003690753659597,1.0236680563306317,1.023306376905905
2024-10-04 19:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044718,1.0,0.0,0.0,0.0006365443817342,0.0006365443817342,0.0006365443817342,1.0243196664806498,1.0239577568309173
2024-10-04 20:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50448227,1.0,0.0,0.0,-0.0021349929575997,-0.0021349929575997,-0.0021349929575997,1.0221327512063827,1.0217716142312037
2024-10-04 21:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045157,1.0,0.0,0.0,-0.0009845127520976,-0.0009845127520976,-0.0009845127520976,1.0211264484784834,1.0207656670472616
2024-10-04 22:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044724,1.0,0.0,0.0,-0.0020437801332998,-0.0020437801332998,-0.0020437801332998,1.0190394905294962,1.018679446456196
2024-10-04 23:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044378,1.0,0.0,0.0,0.0013529620204233,0.0013529620204233,0.0013529620204233,1.020418212257494,1.020057681058237
2024-10-05 00:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045219,1.0,0.0,0.0,-0.0016086536914911,-0.0016086536914911,-0.0016086536914911,1.0187767127334812,1.0184167615040687
2024-10-05 01:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5046244,1.0,0.0,0.0,-0.0041562758428025,-0.0041562758428025,-0.0041562758428025,1.0145423956931372,1.0141839405203241
2024-10-05 02:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5046154,1.0,0.0,0.0,0.0008085807272728,0.0008085807272728,0.0008085807272728,1.015362735121296,1.0150039901085386
2024-10-05 03:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044979,1.0,0.0,0.0,0.0014228446255932,0.0014228446255932,0.0014228446255932,1.016807438531991,1.0164481830808203
2024-10-05 04:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50448155,1.0,0.0,0.0,0.0032198542017991,0.0032198542017991,0.0032198542017991,1.0200814102353688,1.0197209980340243
2024-10-05 05:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50444156,1.0,0.0,0.0,0.0011990446259566,0.0011990446259566,0.0011990446259566,1.02130453336835,1.020943689016692
2024-10-05 06:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044309,1.0,0.0,0.0,-0.0023752892774492,-0.0023752892774492,-0.0023752892774492,1.0188786396612297,1.0185186524192913
2024-10-05 07:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045024,1.0,0.0,0.0,0.0012133474665008,0.0012133474665008,0.0012133474665008,1.0201148934773345,1.019754469445788
2024-10-05 08:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.504508,1.0,0.0,0.0,0.001616855066457,0.001616855066457,0.001616855066457,1.0217642714112216,1.0214032646262536
2024-10-05 09:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50450313,1.0,0.0,0.0,-0.0006129922551898,-0.0006129922551898,-0.0006129922551898,1.0211379378262169,1.0207771523356122
2024-10-05 10:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044515,1.0,0.0,0.0,-0.0005442518024523,-0.0005442518024523,-0.0005442518024523,1.0205821816630025,1.0202215925305513
2024-10-05 11:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044397,1.0,0.0,0.0,0.0019625284597182,0.0019625284597182,0.0019625284597182,1.0225851032399975,1.0222238064411115
2024-10-05 12:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044493,1.0,0.0,0.0,-0.0023862789681617,-0.0023862789681617,-0.0023862789681617,1.0201449299149805,1.0197844952710469
2024-10-05 13:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044527,1.0,0.0,0.0,0.0006862059728076,0.0006862059728076,0.0006862059728076,1.0208449594590177,1.0204842774826786
2024-10-05 14:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452805,1.0,0.0,0.0,-0.0004558170943468,-0.0004558170943468,-0.0004558170943468,1.0203796408758183,1.0200191233044897
2024-10-05 15:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045036,1.0,0.0,0.0,-0.0033658985018735,-0.0033658985018735,-0.0033658985018735,1.0169451465712522,1.0165858424654768
2024-10-05 16:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045347,1.0,0.0,0.0,0.0009298174258858,0.0009298174258858,0.0009298174258858,1.0178907198897043,1.01753108169671
2024-10-05 17:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50454307,1.0,0.0,0.0,-0.0024511412456235,-0.0024511412456235,-0.0024511412456235,1.0153957259626452,1.0150369692936594
2024-10-05 18:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50453955,1.0,0.0,0.0,-0.0002508728824517,-0.0002508728824517,-0.0002508728824517,1.0151409907100437,1.0147823240433775
2024-10-05 19:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452185,1.0,0.0,0.0,-0.002022523431457,-0.002022523431457,-0.002022523431457,1.0130878442701001,1.0127299030151713
2024-10-05 20:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50451005,1.0,0.0,0.0,0.0021751883686234,0.0021751883686234,0.0021751883686234,1.0152915011653503,1.014932781320767
2024-10-05 21:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50450116,1.0,0.0,0.0,0.0029401375577635,0.0029401375577635,0.0029401375577635,1.0182765978400046,1.0179168233097335
2024-10-05 22:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50451636,1.0,0.0,0.0,0.0002980358326434,0.0002980358326434,0.0002980358326434,1.018580080753703,1.0182201989977304
2024-10-05 23:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452155,1.0,0.0,0.0,-0.0022240481124032,-0.0022240481124032,-0.0022240481124032,1.0163147096477714,1.0159556282861388
2024-10-06 00:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.504509,1.0,0.0,0.0,0.0026004526163523,0.0026004526163523,0.0026004526163523,1.0189575878935122,1.0185975727578134
2024-10-06 01:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045131,1.0,0.0,0.0,-0.0018524183160035,-0.0018524183160035,-0.0018524183160035,1.0170700521944676,1.0167107039574002
2024-10-06 02:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50453246,1.0,0.0,0.0,-0.0014096437708349,-0.0014096437708349,-0.0014096437708349,1.015636345730889,1.0152775040468254
2024-10-06 03:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50449884,1.0,0.0,0.0,-1.0181215947535628e-05,-1.0181215947535628e-05,-1.0181215947535628e-05,1.015626005317929,1.01526716728731
2024-10-06 04:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045551,1.0,0.0,0.0,0.0009774066821455,0.0009774066821455,0.0009774066821455,1.0166186849620875,1.0162594962007796
2024-10-06 05:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50456274,1.0,0.0,0.0,0.0003792470952239,0.0003792470952239,0.0003792470952239,1.0170042346453099,1.0166449096627075
2024-10-06 06:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045315,1.0,0.0,0.0,-0.0002096446208966,-0.0002096446208966,-0.0002096446208966,1.0167910251780874,1.0164317755260348
2024-10-06 07:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50449514,1.0,0.0,0.0,0.0006586061665876,0.0006586061665876,0.0006586061665876,1.0174606900174006,1.0171012037613119
2024-10-06 08:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045322,1.0,0.0,0.0,0.0012352030115916,0.0012352030115916,0.0012352030115916,1.0187174605258862,1.0183575302312913
2024-10-06 09:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50455666,1.0,0.0,0.0,-0.0006853952171852,-0.0006853952171852,-0.0006853952171852,1.0180192364507787,1.0176595528506862
2024-10-06 10:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045048,1.0,0.0,0.0,0.0012588707825893,0.0012588707825893,0.0012588707825893,1.0193007911236605,1.0189406547283928
2024-10-06 11:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044937,1.0,0.0,0.0,0.0019334345862414,0.0019334345862414,0.0019334345862414,1.0212715425270023,1.0209107098315722
2024-10-06 12:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045428,1.0,0.0,0.0,0.0005743950008672,0.0005743950008672,0.0005743950008672,1.0218581557955577,1.0214971158396313
2024-10-06 13:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50453204,1.0,0.0,0.0,0.0073608530217854,0.0073608530217854,0.0073608530217854,1.0293799034894815,1.0290162059715047
2024-10-06 14:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044972,1.0,0.0,0.0,6.393902672363616e-05,6.393902672363616e-05,6.393902672363616e-05,1.0294457210386394,1.0290820002661973
2024-10-06 15:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50451875,1.0,0.0,0.0,-0.0018813772510559,-0.0018813772510559,-0.0018813772510559,1.0275089452778805,1.0271459088014254
2024-10-06 16:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50450456,1.0,0.0,0.0,-0.0001726781616118,-0.0001726781616118,-0.0001726781616118,1.0273315169221702,1.0269685431341864
2024-10-06 17:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452036,1.0,0.0,0.0,0.0020317552627207,0.0020317552627207,0.0020317552627207,1.0294188031382356,1.029055091876348
2024-10-06 18:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044764,1.0,0.0,0.0,-0.001386993954084,-0.001386993954084,-0.001386993954084,1.0279910054820625,1.027627798685496
2024-10-06 19:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044836,1.0,0.0,0.0,-0.0001717988650417,-0.0001717988650417,-0.0001717988650417,1.0278143977940475,1.0274512533959965
2024-10-06 20:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045137,1.0,0.0,0.0,-0.0050714924253385,-0.0050714924253385,-0.0050714924253385,1.022601844860981,1.0222405421469942
2024-10-06 21:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50450706,1.0,0.0,0.0,0.005068773530152,0.005068773530152,0.005068773530152,1.027785182024097,1.0274220479484772
2024-10-06 22:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50448805,1.0,0.0,0.0,0.0032110144486867,0.0032110144486867,0.0032110144486867,1.0310854150937225,1.0307211149893392
2024-10-06 23:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045541,1.0,0.0,0.0,0.0136592045419994,0.0136592045419994,0.0136592045419994,1.04516922167876,1.0447999455247363
2024-10-07 00:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50454545,1.0,0.0,0.0,0.0022145802991866,0.0022145802991866,0.0022145802991866,1.047483832846406,1.0471137389006866
2024-10-07 01:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045886,1.0,0.0,0.0,-0.0028472711888308,-0.0028472711888308,-0.0028472711888308,1.0445013623083763,1.044132322120486
2024-10-07 02:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045502,1.0,0.0,0.0,-0.0016779470024571,-0.0016779470024571,-0.0016779470024571,1.0427487443784287,1.0423803234204154
2024-10-07 03:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50448745,1.0,0.0,0.0,-0.0010048715176378,-0.0010048715176378,-0.0010048715176378,1.0417009158651502,1.0413328651228642
2024-10-07 04:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452226,1.0,0.0,0.0,-0.0013655986677731,-0.0013655986677731,-0.0013655986677731,1.0402783704822267,1.0399108223495441
2024-10-07 05:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50454664,1.0,0.0,0.0,0.005143420637425,0.005143420637425,0.005143420637425,1.045628959721632,1.0452595211342983
2024-10-07 06:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045819,1.0,0.0,0.0,-0.002731140352736,-0.002731140352736,-0.002731140352736,1.0427732002757468,1.042404770677047
2024-10-07 07:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045514,1.0,0.0,0.0,0.0003560410501795,0.0003560410501795,0.0003560410501795,1.043144470341072,1.042775909566311
2024-10-07 08:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50453854,1.0,0.0,0.0,-0.0054095201890909,-0.0054095201890909,-0.0054095201890909,1.0375015592686234,1.0371349922308144
2024-10-07 09:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045611,1.0,0.0,0.0,-0.0050518249881903,-0.0050518249881903,-0.0050518249881903,1.0322602829662237,1.0318955677609363
2024-10-07 10:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045933,1.0,0.0,0.0,0.0038790621751845,0.0038790621751845,0.0038790621751845,1.0362644847848232,1.0358983548265783
2024-10-07 11:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045061,1.0,0.0,0.0,-0.0039934775154053,-0.0039934775154053,-0.0039934775154053,1.0321261858648219,1.031761518038333
2024-10-07 12:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50442994,1.0,0.0,0.0,0.0091288119011527,0.0091288119011527,0.0091288119011527,1.041548271673836,1.0411802748633527
2024-10-07 13:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044736,1.0,0.0,0.0,0.0084232926766425,0.0084232926766425,0.0084232926766425,1.050321537602996,1.0499504410476739
2024-10-07 14:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045836,1.0,0.0,0.0,-0.0053178613727459,-0.0053178613727459,-0.0053178613727459,1.044736073269214,1.044366950153929
2024-10-07 15:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50457126,1.0,0.0,0.0,0.0026443958430575,0.0026443958430575,0.0026443958430575,1.0474987689984592,1.0471286697755426
2024-10-07 16:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50458646,1.0,0.0,0.0,1.4102182217534676e-06,1.4102182217534676e-06,1.4102182217534676e-06,1.0475002462003105,1.0471301464554732
2024-10-07 17:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045754,1.0,0.0,0.0,-0.0152303353180821,-0.0152303353180821,-0.0152303353180821,1.0315464662049063,1.031182003203284
2024-10-07 18:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5047069,1.0,0.0,0.0,0.0084965313136455,0.0084965313136455,0.0084965313136455,1.0403110330564966,1.0399434733835684
2024-10-07 19:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50467646,1.0,0.0,0.0,-0.0057112438407187,-0.0057112438407187,-0.0057112438407187,1.034369563076521,1.0340041026265108
2024-10-07 20:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045785,1.0,0.0,0.0,0.0056171056807361,0.0056171056807361,0.0056171056807361,1.0401797262252588,1.0398122129452787
2024-10-07 21:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045419,1.0,0.0,0.0,-0.0142473276497187,-0.0142473276497187,-0.0142473276497187,1.0253599448511328,1.0249976676532682
2024-10-07 22:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044241,1.0,0.0,0.0,-0.0039549500344799,-0.0039549500344799,-0.0039549500344799,1.0213046975018896,1.020943853092241
2024-10-07 23:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50448763,1.0,0.0,0.0,0.0052868659541549,0.0052868659541549,0.0052868659541549,1.0267041985359309,1.026341446390258
2024-10-08 00:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044821,1.0,0.0,0.0,0.001231436136216,0.001231436136216,0.001231436136216,1.0279685191872128,1.0276053203354392
2024-10-08 01:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50446934,1.0,0.0,0.0,0.0024873060055394,0.0024873060055394,0.0024873060055394,1.0305253914584926,1.0301612892200338
2024-10-08 02:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5045104,1.0,0.0,0.0,-0.0024844793702524,-0.0024844793702524,-0.0024844793702524,1.0279650723828928,1.027601874748934
2024-10-08 03:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50452214,1.0,0.0,0.0,0.0010394412883323,0.0010394412883323,0.0010394412883323,1.029033581722091,1.0286700065655157
2024-10-08 04:00:00+00:00,BTC,CNN,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5044945,1.0,0.0,0.0,-0.0028319687885298,-0.0028319687885298,-0.0028319687885298,1.026119390736305,1.0257568452132255
