datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-11-27 04:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.5149561833958521,0.5033447982408285,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,-0.0052475074339689,-0.0052613239571717,0.0052475074339689,0.0052475074339689,1.0052475074339688,1.0052475074339688
2023-11-27 05:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5317578210192018,0.48018366877911595,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0070335853701424,-0.0070584376339629,-0.0,-0.0,1.0052475074339688,1.0052475074339688
2023-11-27 06:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.507664317675308,0.421310583568167,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0095625996104126,-0.0096086148512487,-0.0,-0.0,1.0052475074339688,1.0052475074339688
2023-11-27 07:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.45718797153403556,0.5509321525638106,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,-0.0030395136778116,-0.0030441423812282,0.0030395136778116,0.0030395136778116,1.0083029709824005,1.0083029709824005
2023-11-27 08:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5045993423988003,0.48432185548031303,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0046628407460547,0.0046520033796942,0.0,0.0,1.0083029709824005,1.0083029709824005
2023-11-27 09:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.5264276275463271,0.502358966431138,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,-0.0171367368796858,-0.0172852701175012,0.0171367368796858,0.0171367368796858,1.0255819936911312,1.0255819936911312
2023-11-27 10:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.5013692959998584,0.5215313882746914,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0007264802034144,-0.0007267442180327,0.0007264802034144,0.0007264802034144,1.026327058706526,1.026327058706526
2023-11-27 11:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.2526864249829847,0.634153809142558,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0079970919665577,-0.0080292402162361,0.0079970919665577,0.0079970919665577,1.0345346905827688,1.0345346905827688
2023-11-27 12:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.4750096672352896,0.5412655679308558,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0042139978013924,0.0042051437778325,-0.0042139978013924,-0.0042139978013924,1.0301751636711889,1.0301751636711889
2023-11-27 13:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.45218557018914846,0.5302218793802094,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0109469074986316,-0.0110072657857782,0.0109469074986316,0.0109469074986316,1.0414523958952853,1.0414523958952853
2023-11-27 14:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.4427652167765311,0.5502640732558262,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0049806308799115,-0.0049930755606629,0.0049806308799115,0.0049806308799115,1.046639485858239,1.046639485858239
2023-11-27 15:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.5107650912432663,0.49971699534386166,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0161290322580645,0.0160003413464411,0.0,0.0,1.046639485858239,1.046639485858239
2023-11-27 16:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.45611695646974687,0.6113223308239089,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,1.0,0.0,-0.0063856960408684,-0.0064061718124115,0.0063856960408684,0.0063856960408684,1.0533230074793005,1.0533230074793005
2023-11-27 17:00:00+00:00,SOL,LightGBM,candle_raw,short_only,no_cost,SHORT,HOLD,0,0.450418376311034,0.5467166418210249,,0.5,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/candle_raw/sol"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0069775982372384,-0.0070020555109049,0.0069775982372384,0.0069775982372384,1.0606726722395308,1.0606726722395308
