datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.47483426332473755,0.5480718612670898,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0044373268133659,-0.0044472009687199,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.501366138458252,0.5205545425415039,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,0.0130364942924405,0.0129522505726524,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5182952880859375,0.5260470509529114,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0011959787316192,-0.0011966944849232,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5397960543632507,0.4741493761539459,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0027831710706842,-0.0027870512925083,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.49004098773002625,0.5565416216850281,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0140505916059922,-0.0141502356411272,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5186091661453247,0.5023102760314941,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0094152440419273,-0.0094598476420735,-0.0,-0.0,1.0,1.0
2024-10-02 19:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5106080770492554,0.5250707864761353,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,0.0121943824232624,0.0121206299140962,0.0,0.0,1.0,1.0
2024-10-02 20:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5329430103302002,0.5066208839416504,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0015099142390377,-0.0015110553082982,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5040925741195679,0.5298442840576172,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,0.0003245002630194,0.0003244476241963,0.0,0.0,1.0,1.0
2024-10-02 22:00:00+00:00,BTC,GRU,candle_raw,long_only,no_cost,FLAT,HOLD,0,0.5026013851165771,0.5436758399009705,0.55,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_raw/btc""}",0.0,0.0,0.0,-0.0033272672235831,-0.0033328148862939,-0.0,-0.0,1.0,1.0
