datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5105556442231534,0.47542625609206335,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0018009168303863,0.0017992971240173,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49760734464117073,0.4891575661251313,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0093152475894754,-0.009358905844792,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5178225296705398,0.46943236238468544,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0151765094028373,-0.0152928512311006,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5216178256241822,0.4662844762390431,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0391959798994974,0.0384473179097816,0.0,0.0,1.0,1.0
2024-10-01 18:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48001363922700796,0.5064691137078875,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0157962604771114,-0.0159223510016062,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5107245201476305,0.4757210162426069,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0067147068457255,-0.0067373519166726,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5206370993192763,0.46730598881704016,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.007914262159934,-0.0079457461577987,-0.0,-0.0,1.0,1.0
2024-10-01 21:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5341500927216013,0.4542838669868738,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0109689213893967,-0.0110295235754997,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5349359624665349,0.4540830810173386,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0028566627457571,0.0028525902387448,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.515969500354685,0.47137976980012863,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0092158176943699,0.0091736111601242,0.0,0.0,1.0,1.0
2024-10-02 00:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5036538182959136,0.48338784962251313,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,0.0068072389174831,0.0067841742784866,0.0,0.0,1.0,1.0
2024-10-02 01:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5007602322783159,0.4857577250306764,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0029683377308707,-0.0029727519828043,-0.0,-0.0,1.0,1.0
2024-10-02 02:00:00+00:00,XRP,Logistic Regression,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5056460101163897,0.479217862009663,0.54,,True,"{""model_dir"": ""models/logistic_regression/ohlc_raw/xrp""}",0.0,0.0,0.0,-0.0031425736023817,-0.0031475218563593,-0.0,-0.0,1.0,1.0
