datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5181921720504761,0.48684024810791016,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5608852505683899,0.4496909976005554,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5185486674308777,0.47815027832984924,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.4811389744281769,0.5331852436065674,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5087834000587463,0.478105366230011,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.535950779914856,0.4575396180152893,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5178540349006653,0.4608900547027588,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5241361856460571,0.4566043019294739,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5073155760765076,0.4879264831542969,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,BTC,LSTM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5359597206115723,0.4587036073207855,,0.55,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,1.0,1.0
