datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-11-27 04:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5296204082611461,0.41755081377057796,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0052475074339689,-0.0052613239571717,-0.0,-0.0,1.0,1.0
2023-11-27 05:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5897595895701753,0.47991321893870503,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0070335853701424,-0.0070584376339629,-0.0,-0.0,1.0,1.0
2023-11-27 06:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.6312624189623368,0.387839673716532,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0095625996104126,-0.0096086148512487,-0.0,-0.0,1.0,1.0
2023-11-27 07:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5181373856625064,0.48320357904506755,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0030395136778116,-0.0030441423812282,-0.0,-0.0,1.0,1.0
2023-11-27 08:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5191649552233064,0.38954087915518726,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0046628407460547,0.0046520033796942,0.0,0.0,1.0,1.0
2023-11-27 09:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.49355956123674727,0.4768097126303588,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0171367368796858,-0.0172852701175012,-0.0,-0.0,1.0,1.0
2023-11-27 10:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.45174516477219245,0.5773492616078482,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0007264802034144,-0.0007267442180327,-0.0,-0.0,1.0,1.0
2023-11-27 11:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5223884636360445,0.3770476745458616,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0079970919665577,-0.0080292402162361,-0.0,-0.0,1.0,1.0
2023-11-27 12:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.6540078193928237,0.2731713096726751,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0042139978013924,0.0042051437778325,0.0,0.0,1.0,1.0
2023-11-27 13:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.46935731384071117,0.5366328385389,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0109469074986316,-0.0110072657857782,-0.0,-0.0,1.0,1.0
2023-11-27 14:00:00+00:00,SOL,LightGBM,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5967966635056073,0.3856003679612641,,0.5800000000000001,True,"{""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/lightgbm/ohlc_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0049806308799115,-0.0049930755606629,-0.0,-0.0,1.0,1.0
