datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 10:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.55655026,0.0,0.0,0.0,0.004643878122408,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 11:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46534336,0.0,0.0,0.0,0.0046727013661889,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 12:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44775715,0.0,0.0,0.0,-0.0078253071099337,-0.0,-0.0,1.0135576968377853,1.010017459315527
2024-10-04 13:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4693533,0.0,0.0,0.0,-0.0047843470291223,-0.0,-0.0,1.0135576968377853,1.010017459315527
2024-10-04 14:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49619222,0.0,0.0,0.0,0.0210754432433117,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 15:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44703925,0.0,0.0,0.0,0.0068801456290596,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 16:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4175866,0.0,0.0,0.0,-0.0075932827388411,-0.0,-0.0,1.0135576968377853,1.010017459315527
2024-10-04 17:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49100897,0.0,0.0,0.0,0.0070137666908187,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 18:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5076966,0.0,0.0,0.0,-0.0013526903736961,-0.0,-0.0,1.0135576968377853,1.010017459315527
2024-10-04 19:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.55228955,0.0,0.0,0.0,0.0001605665115895,0.0,0.0,1.0135576968377853,1.010017459315527
2024-10-04 20:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46260297,0.0,0.0,0.0,-0.0020376323946502,-0.0,-0.0,1.0135576968377853,1.010017459315527
