datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 12:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5230251187318218,0.0,0.0,0.0,0.0061714789508484,0.0,0.0,0.9986024681473176,0.9972024723053059
2024-10-03 13:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.509131712560375,0.0,0.0,0.0,-0.0156261409273456,-0.0,-0.0,0.9986024681473176,0.9972024723053059
2024-10-03 14:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.579746588635732,1.0,1.0,0.00035,0.0057117424523402,0.0057117424523402,0.0053617424523402,1.0043062282576465,1.0025492151346438
2024-10-03 15:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5391480503149405,0.0,1.0,0.00035,-0.0041304027142646,-0.0,-0.00035,1.0043062282576465,1.0021983229093467
2024-10-03 16:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5503112210331362,0.0,0.0,0.0,0.0069619315656939,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-03 17:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5301686633008211,0.0,0.0,0.0,0.0008090614886731,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-03 18:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5199940017826006,0.0,0.0,0.0,0.0091129565664731,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-03 19:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.499985978319091,0.0,0.0,0.0,-0.0089578326414681,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-03 20:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.530341501322091,0.0,0.0,0.0,0.0076425631981187,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-03 21:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4735882597929946,0.0,0.0,0.0,-0.0013856476079346,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-03 22:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47982137466690955,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-03 23:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47769660840616474,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 00:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5221728452884746,0.0,0.0,0.0,0.0159582291513458,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 01:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4761489376101998,0.0,0.0,0.0,-0.0039811798769454,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 02:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4725160871626122,0.0,0.0,0.0,-0.0018895348837209,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 03:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4699811178174801,0.0,0.0,0.0,0.0028396679772826,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 04:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46689301757426704,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 05:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43931786198819006,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 06:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47642776586695035,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 07:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44946149109622424,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 08:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45509567865364403,0.0,0.0,0.0,-0.0019994287346472,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 09:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47761688054788576,0.0,0.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 10:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48337677519811917,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 11:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4549959372612559,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 12:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43995557254227013,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 13:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4779159927907649,0.0,0.0,0.0,-0.0091392136025504,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 14:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4797488855046095,0.0,0.0,0.0,0.0184470184470182,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 15:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44683918122913796,0.0,0.0,0.0,0.009828699803426,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 16:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43352141551178686,0.0,0.0,0.0,-0.0070216907675193,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 17:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4683187372640302,0.0,0.0,0.0,0.0075614366729677,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 18:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4291051908698691,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 19:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45111681425191663,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 20:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44336137330265096,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 21:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46789982039195194,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-04 22:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4750738057780882,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-04 23:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44497435604131264,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 00:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4393715940460722,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 01:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4522960126561453,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 02:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4936897737215121,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 03:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4952791569821888,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 04:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.473892219483165,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 05:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4597361375277288,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 06:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44543818595787776,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 07:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4801900439851872,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 08:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4568450027901317,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 09:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45220587402517365,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 10:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4825433944712543,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 11:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49461027577454153,0.0,0.0,0.0,0.0045311955385152,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 12:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45764523285640873,0.0,0.0,0.0,-0.0090909090909091,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 13:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.520460160852493,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 14:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4866271946473203,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 15:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4873211374246326,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 16:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.514252064997021,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 17:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.473636446263505,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 18:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5108556227073702,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 19:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5121867047061112,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 20:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5398344234056704,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 21:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5174746024847766,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-05 22:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4864214441818915,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-05 23:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.501364186424105,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 00:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5071247891739605,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 01:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4675884973790628,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 02:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4849242081350971,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 03:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5033677552135701,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 04:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49895172785664893,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 05:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48053630388706864,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 06:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4692602608308681,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 07:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4791404832571521,0.0,0.0,0.0,0.002518186905428,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 08:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4524167719554845,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 09:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.453940671842497,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 10:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4643163928917792,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 11:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4481488435759257,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 12:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.43954401435226464,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 13:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4730742424129266,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 14:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44346911778311376,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 15:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45456497652927197,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 16:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.500855459148932,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 17:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47726154307907775,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 18:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4491139571555013,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 19:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4815305882706175,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 20:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4584463120399909,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-06 21:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5067764627178246,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 22:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4648470209978154,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-06 23:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.44895928716138495,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-07 00:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4451180215974949,0.0,0.0,0.0,0.0080407397480566,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-07 01:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4233486449196158,0.0,0.0,0.0,-0.0063148098909863,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-07 02:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4728943578415682,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-07 03:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4453761341598235,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-07 04:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4782090632809813,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-07 05:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48962982688214823,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-07 06:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4533405630547253,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-07 07:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4895581614133112,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,1.0043062282576465,1.0021983229093467
2024-10-07 08:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48535950664116867,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,1.0043062282576465,1.0021983229093467
2024-10-07 09:00:00+00:00,SOL,Logistic Regression,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.501186044754265,0.0,0.0,0.0,-0.0048853304383227,-0.0,-0.0,1.0043062282576465,1.0021983229093467
