datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.48208826780319214,0.48550400137901306,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0270173683081981,-0.0273890472208127,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5227170586585999,0.4994949400424957,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0087416440167487,0.0087036570651095,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.499629408121109,0.511259913444519,0.56,0.51,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0069181473929509,0.0068943268110354,-0.0069181473929509,-0.007268147392950899,0.9930818526070491,0.9927318526070491
2024-10-03 10:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.4906640350818634,0.513379693031311,0.56,0.51,True,"{""lookback_hours"": 24}",-1.0,0.0,0.0,-0.0101974397917118,-0.0102497898761749,0.0101974397917118,0.0101974397917118,1.0032087450072509,1.002855175903324
2024-10-03 11:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.4695468246936798,0.5089802742004395,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.005480052608505,-0.0054951231803694,-0.0,-0.00035,1.0032087450072509,1.002504176591758
2024-10-03 12:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.49990081787109375,0.5007569789886475,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0061714789508484,0.0061525133651048,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 13:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.459788054227829,0.4921894967556,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0156261409273456,-0.0157495160061143,-0.0,-0.0,1.0032087450072509,1.002504176591758
2024-10-03 14:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5044796466827393,0.5032783150672913,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0057117424523402,0.0056954922998468,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 15:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5257079601287842,0.5049852132797241,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041304027142646,-0.0041389563890951,-0.0,-0.0,1.0032087450072509,1.002504176591758
2024-10-03 16:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.4628598988056183,0.48784229159355164,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 17:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.48340320587158203,0.4890868365764618,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 18:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.4608742296695709,0.4932434856891632,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 19:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.4741840064525604,0.49289339780807495,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0089578326414681,-0.0089981952460539,-0.0,-0.0,1.0032087450072509,1.002504176591758
2024-10-03 20:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5444826483726501,0.5032731294631958,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0076425631981187,0.0076135067618633,0.0,0.0,1.0032087450072509,1.002504176591758
2024-10-03 21:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.5250011086463928,0.4981304109096527,0.56,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013856476079346,-0.0013866085053274,-0.0,-0.0,1.0032087450072509,1.002504176591758
2024-10-03 22:00:00+00:00,SOL,MLP,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.48945707082748413,0.5176437497138977,0.56,0.51,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,-0.0008763601840356,-0.0008767444121196,0.0008763601840356,0.0005263601840355999,1.0040879172076516,1.003031854874645
