datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4209958051281347,0.6154072845018337,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0113311136013674,-0.0113957997775809,-0.0,-0.0,1.0,1.0
2024-10-02 09:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.6483494051119953,0.4821891609544442,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0006808906212413,-0.0006811225325371,-0.0,-0.0,1.0,1.0
2024-10-02 10:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5905985618595678,0.4495415099073865,,0.6800000000000002,True,{},0.0,0.0,0.0,0.0017217462260301,0.0017202657201234,0.0,0.0,1.0,1.0
2024-10-02 11:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5696011677576592,0.4967549239858855,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0081011070291052,-0.0081340993000781,-0.0,-0.0,1.0,1.0
2024-10-02 12:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.7100191147094012,0.3736812713411124,,0.6800000000000002,True,{},0.0,0.0,0.0,0.0061593295364488,0.0061404383977599,0.0,0.0,1.0,1.0
2024-10-02 13:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4568623138210021,0.6113469794191899,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0065011651491839,-0.0065223897631565,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5615147739549623,0.4838674136758603,,0.6800000000000002,True,{},0.0,0.0,0.0,0.0106802497535327,0.0106236187514519,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4699531374562287,0.5672116131601879,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0030686067306129,-0.0030733245581568,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4882787889606959,0.5438749794280576,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0025032105509916,-0.0025063488207836,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,ETH,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5396397019475725,0.4929208060513287,,0.6800000000000002,True,{},0.0,0.0,0.0,-0.0232516317830883,-0.0235262156734749,-0.0,-0.0,1.0,1.0
