datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4966822862625122,0.4587889611721039,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0270173683081981,-0.0273890472208127,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5205367803573608,0.4376048445701599,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,0.0087416440167487,0.0087036570651095,0.0087416440167487,0.0087416440167487,1.0087416440167487,1.0087416440167487
2024-10-03 09:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5162005424499512,0.4900433421134949,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0069181473929509,0.0068943268110354,0.0069181473929509,0.0069181473929509,1.0157202673914643,1.0157202673914643
2024-10-03 10:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.48437929153442383,0.5107144713401794,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,-0.0101974397917118,-0.0102497898761749,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 11:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48516812920570374,0.48830947279930115,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005480052608505,-0.0054951231803694,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 12:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4995783567428589,0.4793863296508789,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0061714789508484,0.0061525133651048,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 13:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4936237931251526,0.4969540238380432,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0156261409273456,-0.0157495160061143,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 14:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5013713836669922,0.4550228714942932,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0057117424523402,0.0056954922998468,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 15:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4880587160587311,0.48655033111572266,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041304027142646,-0.0041389563890951,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 16:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4888657033443451,0.49048760533332825,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 17:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4886676073074341,0.4995209574699402,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 18:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4806957542896271,0.505565881729126,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 19:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47824057936668396,0.5171350836753845,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0089578326414681,-0.0089981952460539,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 20:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4841815233230591,0.4952375888824463,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0076425631981187,0.0076135067618633,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-03 21:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4807127118110657,0.520377516746521,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0013856476079346,-0.0013866085053274,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 22:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47754132747650146,0.5257477760314941,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0008763601840356,-0.0008767444121196,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-03 23:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.479511022567749,0.5142063498497009,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0060668079818727,-0.0060852858337092,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 00:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48306456208229065,0.47348326444625854,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0159582291513458,0.0158322352711119,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 01:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48567619919776917,0.5314206480979919,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0039811798769454,-0.0039891258701823,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 02:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47593945264816284,0.5209416151046753,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0018895348837209,-0.0018913223067129,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 03:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4829111695289612,0.5041157007217407,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0028396679772826,0.00283564373671,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 04:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48597997426986694,0.5148188471794128,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0111812967399986,0.0111192481357603,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 05:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49080216884613037,0.530275821685791,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0056724348388024,-0.0056885841970468,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 06:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4872676730155945,0.5050615072250366,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077267475447719,0.0076970491143775,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 07:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4908539056777954,0.5273101925849915,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0035112862773198,0.0035051361041336,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 08:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49050700664520264,0.5076134204864502,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0019994287346472,-0.0020014302606637,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 09:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48955854773521423,0.513322651386261,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0022180881511162,-0.0022205517523032,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 10:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4925615191459656,0.5152116417884827,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0047328791681608,0.0047217143096423,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 11:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.494006484746933,0.5242723226547241,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0154164584968952,0.0152988322799354,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 12:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4898192584514618,0.5373204946517944,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0078723553806143,-0.0079035059635773,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 13:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.483625590801239,0.5054359436035156,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0091392136025504,-0.0091812324237775,-0.0,-0.0,1.0157202673914643,1.0157202673914643
2024-10-04 14:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48494774103164673,0.502962052822113,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0184470184470182,0.018278936133856,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 15:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5026801824569702,0.530952513217926,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.009828699803426,0.0097807123137332,0.0,0.0,1.0157202673914643,1.0157202673914643
2024-10-04 16:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.510311484336853,0.5377585887908936,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,-0.0070216907675193,-0.0070464588487729,-0.0070216907675193,-0.0070216907675193,1.0085881937675394,1.0085881937675394
2024-10-04 17:00:00+00:00,SOL,GRU,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4930814802646637,0.5265041589736938,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,0.0075614366729677,0.007532992307545,0.0,0.0,1.0085881937675394,1.0085881937675394
