datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,OPEN_SHORT,1,0.4652911167067505,0.5197386360408909,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,1.0,0.0,0.0018009168303863,0.0017992971240173,-0.0018009168303863,-0.0018009168303863,0.9981990831696137,0.9981990831696137
2024-10-01 15:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,HOLD,0,0.4560097485842804,0.5301415450962826,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,0.0,0.0,-0.0093152475894754,-0.009358905844792,0.0093152475894754,0.0093152475894754,1.007497554772926,1.007497554772926
2024-10-01 16:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,HOLD,0,0.4743502467680899,0.5119788124240315,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,0.0,0.0,-0.0151765094028373,-0.0152928512311006,0.0151765094028373,0.0151765094028373,1.0227878508862729,1.0227878508862729
2024-10-01 17:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,HOLD,0,0.4461565954172889,0.5398734835879473,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,0.0,0.0,0.0391959798994974,0.0384473179097816,-0.0391959798994974,-0.0391959798994974,0.9826986788414844,0.9826986788414844
2024-10-01 18:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.490688638571929,0.4949400501557704,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,1.0,0.0,-0.0157962604771114,-0.0159223510016062,-0.0,-0.0,0.9826986788414844,0.9826986788414844
2024-10-01 19:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,OPEN_SHORT,1,0.38838917414477975,0.5962103281737683,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,1.0,0.0,-0.0067147068457255,-0.0067373519166726,0.0067147068457255,0.0067147068457255,0.9892972123875866,0.9892972123875866
2024-10-01 20:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,HOLD,0,0.4661288557764049,0.5210369836372266,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,0.0,0.0,-0.007914262159934,-0.0079457461577987,0.007914262159934,0.007914262159934,0.9971267698805139,0.9971267698805139
2024-10-01 21:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.5124613479522003,0.47516169400908403,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,1.0,0.0,-0.0109689213893967,-0.0110295235754997,-0.0,-0.0,0.9971267698805139,0.9971267698805139
2024-10-01 22:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5178448498820875,0.4703504613903447,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,0.0028566627457571,0.0028525902387448,0.0,0.0,0.9971267698805139,0.9971267698805139
2024-10-01 23:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5111724018909586,0.4760316874865158,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,0.0092158176943699,0.0091736111601242,0.0,0.0,0.9971267698805139,0.9971267698805139
2024-10-02 00:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.5037289886362687,0.4831342718059675,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,0.0068072389174831,0.0067841742784866,0.0,0.0,0.9971267698805139,0.9971267698805139
2024-10-02 01:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.50120048422247,0.485151780873867,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,-0.0029683377308707,-0.0029727519828043,-0.0,-0.0,0.9971267698805139,0.9971267698805139
2024-10-02 02:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4953462596730524,0.48915371266152663,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,-0.0031425736023817,-0.0031475218563593,-0.0,-0.0,0.9971267698805139,0.9971267698805139
2024-10-02 03:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4898463148062089,0.4929172431815391,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,0.0021569603451137,0.0021546374458165,0.0,0.0,0.9971267698805139,0.9971267698805139
2024-10-02 04:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4900923648367039,0.49227640112584437,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,-0.008774834437086,-0.0088135600035085,-0.0,-0.0,0.9971267698805139,0.9971267698805139
2024-10-02 05:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,FLAT,HOLD,0,0.4875557681909557,0.4935482787930567,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",0.0,0.0,0.0,0.0008351428094202,0.0008347942717031,0.0,0.0,0.9971267698805139,0.9971267698805139
2024-10-02 06:00:00+00:00,XRP,Logistic Regression,candle_raw,long_short,no_cost,SHORT,OPEN_SHORT,1,0.4800888895878848,0.501408267859199,0.5800000000000001,0.5,True,"{""model_dir"": ""models/logistic_regression/candle_raw/xrp""}",-1.0,1.0,0.0,0.0020026702269695,0.0020006675562974,-0.0020026702269695,-0.0020026702269695,0.9951298537859599,0.9951298537859599
