datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5488327145576477,0.4182140529155731,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.544572114944458,0.4231981039047241,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0114853027058592,0.011419847323222,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.533495306968689,0.4486923813819885,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.008660508083141,0.0086232210116762,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.52666836977005,0.45956680178642273,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5327321887016296,0.45304641127586365,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0,0.0,1.0,1.0
2024-10-03 12:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5283374190330505,0.4540494978427887,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0,0.0,1.0,1.0
2024-10-03 13:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5258712768554688,0.456866592168808,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5418313145637512,0.44565796852111816,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5267009139060974,0.45645871758461,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0151167240719477,-0.015232146427803,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5462816953659058,0.43901070952415466,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0120458519525936,0.0119738780924369,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5293217301368713,0.45315060019493103,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.004223459397197,0.0042145656254194,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5192039012908936,0.46872490644454956,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078378895048747,0.007807332811732,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5098497867584229,0.4791492819786072,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0062594840667677,-0.0062791567741233,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5258031487464905,0.4777562618255615,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0020996373353692,0.0020974361774495,0.0,0.0,1.0,1.0
2024-10-03 21:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5159386396408081,0.48124194145202637,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0003809523809523,-0.0003810249617444,-0.0,-0.0,1.0,1.0
2024-10-03 22:00:00+00:00,XRP,LSTM,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.515060544013977,0.4864755868911743,0.5700000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0057164634146341,-0.0057328649272512,-0.0,-0.0,1.0,1.0
