datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-21 04:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48099154233932495,0.5393018126487732,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.006637961966272,-0.0066600912189264,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 05:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4791053235530853,0.5170421004295349,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0029799530431642,0.0029755217842075,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 06:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4834522306919098,0.5320663452148438,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0009003331232556,-0.0009007386665563,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 07:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4752821922302246,0.5268383622169495,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0083806434171398,0.0083457208054073,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 08:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4666515290737152,0.5438483357429504,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0008936550491509,-0.0008940545968806,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 09:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47493672370910645,0.5286746025085449,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.004025044722719,0.0040169659013647,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 10:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4727305471897125,0.5351011157035828,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0104231625835189,-0.0104778641837648,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 11:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4894225001335144,0.49271708726882935,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0196254951386387,0.01943539824706,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-21 12:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.46938690543174744,0.5460466146469116,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0052092530460886,-0.0052228685095844,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-21 13:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48688986897468567,0.5248600244522095,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0008875477056893,-0.000887941809362,-0.0,-0.0,1.0108066029743654,1.0108066029743654
