datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 06:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50290984,1.0,0.0,0.0,0.0061443932411673,0.0061443932411673,0.0061443932411673,1.0171279193608451,1.0139327739755315
2024-10-04 07:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49560648,0.0,1.0,0.00035,-0.0017175572519084,-0.0,-0.00035,1.0171279193608451,1.0135778975046401
2024-10-04 08:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5014878,1.0,1.0,0.00035,-0.0001911680367042,-0.0001911680367042,-0.0005411680367042,1.016933477013424,1.0130293815438007
2024-10-04 09:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4944244,0.0,1.0,0.00035,0.001338432122371,0.0,-0.00035,1.016933477013424,1.0126748212602605
2024-10-04 10:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49895075,0.0,0.0,0.0,0.0024823372159632,0.0,0.0,1.016933477013424,1.0126748212602605
2024-10-04 11:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5023396,1.0,1.0,0.00035,0.0047619047619047,0.0047619047619047,0.0044119047619047,1.0217760173801544,1.0171426461264397
2024-10-04 12:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5025705,1.0,0.0,0.0,-0.0077725118483412,-0.0077725118483412,-0.0077725118483412,1.0138342511787164,1.009236892857969
2024-10-04 13:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5020604,1.0,0.0,0.0,-0.0061138708444783,-0.0061138708444783,-0.0061138708444783,1.0076357995093013,1.0030665488435526
2024-10-04 14:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49868098,0.0,1.0,0.00035,0.0034602076124568,0.0,-0.00035,1.0076357995093013,1.0027154755514573
2024-10-04 15:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49969068,0.0,0.0,0.0,0.0187739463601532,0.0,0.0,1.0076357995093013,1.0027154755514573
2024-10-04 16:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49937513,0.0,0.0,0.0,-0.0005641218503198,-0.0,-0.0,1.0076357995093013,1.0027154755514573
2024-10-04 17:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.504763,1.0,1.0,0.00035,0.0137347130761993,0.0137347130761993,0.0133847130761993,1.0214753881008682,1.0161365344887783
