datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5044471621513367,0.47533220052719116,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5006437301635742,0.4852634072303772,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49609625339508057,0.48967933654785156,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5050621032714844,0.4893254339694977,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5051999092102051,0.4836793839931488,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4987276494503021,0.4777432382106781,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5048083066940308,0.4850754141807556,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5015064477920532,0.48842161893844604,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5063537955284119,0.48973536491394043,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5047420859336853,0.4950900971889496,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5059781074523926,0.492480605840683,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014894775036284,0.0014883693322726,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5071029663085938,0.4955177307128906,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0051659760638222,0.0051526781874885,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5110809206962585,0.4944424629211426,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,-0.0042925486598073,-0.004301788096774,-0.0042925486598073,-0.0042925486598073,0.9957074513401927,0.9957074513401927
2024-10-03 20:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5065160989761353,0.4915863275527954,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,0.0005451344324876,0.0005449859006902,0.0,0.0,0.9957074513401927,0.9957074513401927
2024-10-03 21:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5104935765266418,0.4901920557022095,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,0.0014495010700226,0.0014484515574039,0.0014495010700226,0.0014495010700226,0.9971507303563398,0.9971507303563398
2024-10-03 22:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.501937747001648,0.48503103852272034,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,-0.0023409043099734,-0.0023436485099104,-0.0,-0.0,0.9971507303563398,0.9971507303563398
2024-10-03 23:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5076663494110107,0.4890672266483307,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0040938084747481,-0.0041022110488553,-0.0,-0.0,0.9971507303563398,0.9971507303563398
2024-10-04 00:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5076138973236084,0.4781043231487274,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0118007054408459,0.0117316200891796,0.0,0.0,0.9971507303563398,0.9971507303563398
2024-10-04 01:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5120901465415955,0.4810960590839386,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,-0.0029705315430101,-0.002974952328727,-0.0029705315430101,-0.0029705315430101,0.9941886626586808,0.9941886626586808
2024-10-04 02:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5138699412345886,0.48089972138404846,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0013788549900346,-0.0013798064853263,-0.0013788549900346,-0.0013788549900346,0.992817820660138,0.992817820660138
2024-10-04 03:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5091327428817749,0.4809873104095459,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,0.0008114583297444,0.0008111292754312,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 04:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5090630054473877,0.48865917325019836,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0036538475724756,0.0036471884873594,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 05:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5056933164596558,0.4800793528556824,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017042241696684,-0.0017056780116952,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 06:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5087360739707947,0.48593661189079285,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0052951570680628,0.0052811870179149,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 07:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.500969409942627,0.48938316106796265,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,9.911522168937204e-05,9.911031010032624e-05,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 08:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5059264898300171,0.48778340220451355,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017949631349072,-0.0017965760115601,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 09:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4981098771095276,0.4889751672744751,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0009034971469411,-0.0009039055464988,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 10:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49768900871276855,0.49370574951171875,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0027059260645638,0.0027022716375522,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 11:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48998212814331055,0.4857148230075836,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078503052245539,0.0078196518992891,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 12:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49086856842041016,0.49217867851257324,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005687183282891,-0.0057034168879882,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 13:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5011255741119385,0.4882846176624298,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0055215961280947,-0.0055368964875915,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 14:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5080999732017517,0.48837724328041077,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0103371979098629,0.0102841344512435,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 15:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5061764121055603,0.4857085049152374,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0059951788379593,0.0059772792584687,0.0,0.0,0.992817820660138,0.992817820660138
2024-10-04 16:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.509587287902832,0.4867822825908661,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041878742027945,-0.004196667907838,-0.0,-0.0,0.992817820660138,0.992817820660138
2024-10-04 17:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.5105282664299011,0.4853154122829437,0.51,,True,"{""lookback_hours"": 24}",1.0,1.0,0.0,0.0058349568884015,0.0058179994593929,0.0058349568884015,0.0058349568884015,0.9986108698417266,0.9986108698417266
2024-10-04 18:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5105136632919312,0.4856474697589874,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0003690753659597,0.0003690072744003,0.0003690753659597,0.0003690753659597,0.9989794325139649,0.9989794325139649
2024-10-04 19:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5114701390266418,0.4967513680458069,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0006365443817342,0.0006363418732917,0.0006365443817342,0.0006365443817342,0.9996153272591998,0.9996153272591998
2024-10-04 20:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,LONG,HOLD,0,0.5104538202285767,0.4944087862968445,0.51,,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0021349929575997,-0.0021372753041721,-0.0021349929575997,-0.0021349929575997,0.9974811555751927,0.9974811555751927
2024-10-04 21:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5075709819793701,0.4978492259979248,0.51,,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,-0.0009845127520976,-0.0009849977030969,-0.0,-0.0,0.9974811555751927,0.9974811555751927
2024-10-04 22:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.505443811416626,0.49505728483200073,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0020437801332998,-0.0020458715019341,-0.0,-0.0,0.9974811555751927,0.9974811555751927
2024-10-04 23:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5090937614440918,0.48837026953697205,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0013529620204233,0.0013520475920073,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 00:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5064915418624878,0.4915987551212311,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0016086536914911,-0.0016099489641237,-0.0,-0.0,0.9974811555751927,0.9974811555751927
2024-10-05 01:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5066105723381042,0.49227064847946167,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041562758428025,-0.0041649371648029,-0.0,-0.0,0.9974811555751927,0.9974811555751927
2024-10-05 02:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5064511299133301,0.4886914789676666,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008085807272728,0.0008082540019872,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 03:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5053225755691528,0.49129587411880493,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014228446255932,0.0014218333413322,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 04:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5013139247894287,0.49000054597854614,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0032198542017991,0.0032146815716944,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 05:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5001751184463501,0.48955896496772766,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0011990446259566,0.0011983263460582,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 06:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49892687797546387,0.5000272393226624,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0023752892774492,-0.0023781147521249,-0.0,-0.0,0.9974811555751927,0.9974811555751927
2024-10-05 07:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4973283112049103,0.48941347002983093,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0012133474665008,0.0012126119553571,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 08:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4948810338973999,0.48733144998550415,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.001616855066457,0.0016155493635361,0.0,0.0,0.9974811555751927,0.9974811555751927
2024-10-05 09:00:00+00:00,BTC,CNN,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49397072196006775,0.48333218693733215,0.51,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0006129922551898,-0.0006131802117568,-0.0,-0.0,0.9974811555751927,0.9974811555751927
