datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.7625734806060791,0.17467856407165527,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,-0.0078917700112739,-0.0079230748373273,-0.0078917700112739,-0.0082417700112739,0.992108229988726,0.9917582299887261
2024-10-01 15:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.845977246761322,0.126506969332695,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0072860962566845,-0.007312769497523,-0.0072860962566845,-0.0072860962566845,0.9848796339279793,0.9845321840616692
2024-10-01 16:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.7409548163414001,0.1256273239850998,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0055888492357415,-0.0056045252883116,-0.0055888492357415,-0.0055888492357415,0.9793752901386035,0.9790297821172131
2024-10-01 17:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.728205144405365,0.29148945212364197,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0023022751895991,-0.0023049294998744,-0.0023022751895991,-0.0023022751895991,0.977120498706811,0.9767757861399661
2024-10-01 18:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6068077087402344,0.2960169017314911,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0130310845663093,-0.0131167340327568,-0.0130310845663093,-0.0130310845663093,0.9643875588566881,0.9640473382684529
2024-10-01 19:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5512917637825012,0.36032798886299133,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0023380552881308,-0.002340792807209,-0.0,-0.00035,0.9643875588566881,0.963709921700059
2024-10-01 20:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.8521051406860352,0.20911474525928497,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,0.0080645161290322,0.0080321716972642,0.0080645161290322,0.007714516129032201,0.9721648778797259,0.9711444774347224
2024-10-01 21:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.7799165844917297,0.3214057981967926,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0106666666666667,-0.0107239633629757,-0.0106666666666667,-0.0106666666666667,0.9617951191823422,0.960785603008752
2024-10-01 22:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.7136638164520264,0.3511158525943756,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0029718708963992,0.0029674636178363,0.0029718708963992,0.0029718708963992,0.9646534501053391,0.9636409337800131
2024-10-01 23:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6546365022659302,0.44899094104766846,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0040656008820286,-0.0040738879060758,-0.0040656008820286,-0.0040656008820286,0.9607315541877389,0.9597231543496783
2024-10-02 00:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.3738597333431244,0.4508882761001587,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0116238843146752,0.011556845968596,0.0,-0.00035,0.9607315541877389,0.9593872512456559
2024-10-02 01:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4810717701911926,0.6716649532318115,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0075234252103137,0.0074952653975002,0.0,0.0,0.9607315541877389,0.9593872512456559
2024-10-02 02:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.44900068640708923,0.5522682070732117,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0007467245943928,-0.0007470035320711,-0.0,-0.0,0.9607315541877389,0.9593872512456559
2024-10-02 03:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.7993844151496887,0.3837321102619171,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,-0.003532608695652,-0.0035388630916505,-0.003532608695652,-0.003882608695652,0.957337665545228,0.9556623259614718
2024-10-02 04:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6478586792945862,0.7060052752494812,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957337665545228,0.9556623259614718
2024-10-02 05:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6296588778495789,0.5905575752258301,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0116580310880827,0.0115905998149096,0.0116580310880827,0.0116580310880827,0.9684983378119468,0.9668034670672401
2024-10-02 06:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.8065011501312256,0.31360480189323425,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0043129590942785,-0.0043222867318274,-0.0043129590942785,-0.0043129590942785,0.9643212440980872,0.9626336832615724
2024-10-02 07:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.8133852481842041,0.30909696221351624,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0017597292724196,0.0017581827628897,0.0017597292724196,0.0017597292724196,0.9660181884193427,0.9643276579326249
2024-10-02 08:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6391302347183228,0.5416992902755737,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0132423484899667,-0.0133308102153472,-0.0132423484899667,-0.0132423484899667,0.9532258389206474,0.9515576950277677
2024-10-02 09:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.6439290046691895,0.5267669558525085,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0017117425539199,-0.0017132092591922,-0.0017117425539199,-0.0017117425539199,0.9515941616886708,0.9499288732286787
2024-10-02 10:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5311246514320374,0.5628380179405212,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0022633744855966,0.0022608169120031,0.0,-0.00035,0.9515941616886708,0.9495963981230487
2024-10-02 11:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.8724120259284973,0.3893895447254181,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,-0.0148497912817353,-0.0149611532757309,-0.0148497912817353,-0.015199791281735299,0.9374631870026763,0.9351627310696907
2024-10-02 12:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5845921635627747,0.4919542968273163,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0140316754654068,0.013934142812656,0.0,-0.00035,0.9374631870026763,0.9348354241138164
2024-10-02 13:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4814513623714447,0.2027905136346817,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0,-0.0,0.9374631870026763,0.9348354241138164
2024-10-02 14:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.6251444220542908,0.20058101415634155,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,0.015075376884422,0.0149628726767123,0.015075376884422,0.014725376884422001,0.9515957978620131,0.9486012280588008
2024-10-02 15:00:00+00:00,SOL,XGBoost,ohlc_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.2730790376663208,0.6004634499549866,0.5900000000000001,,True,"{""model_dir"": ""models/xgboost/ohlc_raw/sol"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0099009900990099,-0.009950330853168,-0.0,-0.00035,0.9515957978620131,0.9482692176289802
