datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5071031451225281,0.47967928647994995,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5381209254264832,0.4306265115737915,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5258174538612366,0.46132102608680725,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.491210401058197,0.5038645267486572,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0042809636158239,-0.0042901531767256,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5013946294784546,0.49329203367233276,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0,-0.0,1.0,1.0
2024-10-03 12:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5189880132675171,0.46531203389167786,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0,1.0
2024-10-03 13:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5086020231246948,0.49196285009384155,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4944697916507721,0.5057560801506042,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0,0.0,1.0,1.0
2024-10-03 15:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46246397495269775,0.5086961388587952,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0,-0.0,1.0,1.0
2024-10-03 16:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4972079396247864,0.4783934950828552,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,BTC,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48674216866493225,0.5075216889381409,0.5800000000000001,,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014894775036284,0.0014883693322726,0.0,0.0,1.0,1.0
