datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49997949600219727,0.4672614336013794,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.512506902217865,0.4541122615337372,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.015075376884422,0.0149628726767123,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45051175355911255,0.5197311639785767,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0099009900990099,-0.009950330853168,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49569952487945557,0.47108253836631775,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0019863013698629,-0.0019882766825732,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4962826371192932,0.4689847230911255,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0236085375060051,-0.0238916843626875,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.558274507522583,0.4604538083076477,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",1.0,1.0,0.0,-0.0160961551978633,-0.0162271054016821,-0.0160961551978633,-0.0160961551978633,0.9839038448021367,0.9839038448021367
2024-10-02 19:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,LONG,HOLD,0,0.5874801278114319,0.450426310300827,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",1.0,0.0,0.0,0.0061437348192598,0.0061249390254581,0.0061437348192598,0.0061437348192598,0.9899486891122512,0.9899486891122512
2024-10-02 20:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.5065258741378784,0.4553435146808624,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,1.0,0.0,-7.100255609193695e-05,-7.100507689274566e-05,-0.0,-0.0,0.9899486891122512,0.9899486891122512
2024-10-02 21:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5123967528343201,0.4718013405799866,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0052545622381594,0.0052408051964468,0.0,0.0,0.9899486891122512,0.9899486891122512
2024-10-02 22:00:00+00:00,SOL,GRU,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.494851291179657,0.4714226722717285,0.54,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0098184643639188,-0.009866983334227,-0.0,-0.0,0.9899486891122512,0.9899486891122512
