datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47292463784838884,0.5297053845183858,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,0.0,0.0,-0.0097036731972309,-0.0097510606379995,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.3835187527376171,0.6195989795410938,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",-1.0,1.0,0.0,-0.0059568838843319,-0.0059746968923791,0.0059568838843319,0.0059568838843319,1.0059568838843318,1.0059568838843318
2024-10-01 16:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.42753192467819934,0.5747349687501156,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",-1.0,0.0,0.0,-0.0015061141060735,-0.0015072494360246,0.0015061141060735,0.0015061141060735,1.0074719697372516,1.0074719697372516
2024-10-01 17:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,HOLD,0,0.33748167716268423,0.6658091769096164,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",-1.0,0.0,0.0,-0.0015921851244417,-0.0015934539982104,0.0015921851244417,0.0015921851244417,1.009076051620759,1.009076051620759
2024-10-01 18:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.45736036951996056,0.5434143532869717,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,1.0,0.0,-0.0053117505995203,-0.0053259081030761,-0.0,-0.0,1.009076051620759,1.009076051620759
2024-10-01 19:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47568166861711847,0.5248865035928533,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,0.0,0.0,-0.0148390129826294,-0.0149502125683651,-0.0,-0.0,1.009076051620759,1.009076051620759
2024-10-01 20:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4261073128425701,0.5764785140856198,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",-1.0,1.0,0.0,0.0081818107660556,0.0081485212083245,-0.0081818107660556,-0.0081818107660556,1.0008199823178394,1.0008199823178394
2024-10-01 21:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.46990818085026836,0.5301129282452616,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,1.0,0.0,-0.0072415690335944,-0.0072679164695365,-0.0,-0.0,1.0008199823178394,1.0008199823178394
2024-10-01 22:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.47604025598455985,0.5240956435149893,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,0.0,0.0,-0.0025102488243395,-0.0025134047815178,-0.0,-0.0,1.0008199823178394,1.0008199823178394
2024-10-01 23:00:00+00:00,ETH,Logistic Regression,candle_extended,short_only,no_cost,FLAT,HOLD,0,0.48460616612725066,0.5153650637533976,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/candle_extended/eth""}",0.0,0.0,0.0,0.0067122045281846,0.0066897779818147,0.0,0.0,1.0008199823178394,1.0008199823178394
