datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-02 19:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9999558807210276,4.411927897230708e-05,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0052558650676095,-0.0052697257142042,-0.0,-0.0,1.0,1.0
2023-10-02 20:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9999879039877207,1.2096012279351293e-05,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0063103415149622,-0.0063303358785368,-0.0,-0.0,1.0,1.0
2023-10-02 21:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9999966678161628,3.332183837135064e-06,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0038066235249334,0.0037993966677468,0.0,0.0,1.0,1.0
2023-10-02 22:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.999925106617094,7.489338290594122e-05,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0006621280796481,0.0006619089695651,0.0,0.0,1.0,1.0
2023-10-02 23:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9998685549700347,0.0001314450299653362,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.000186476260369,-0.0001864936492286,-0.0,-0.0,1.0,1.0
2023-10-03 00:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9998767664448716,0.00012323355512845678,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0035136273389086,0.0035074689716261,0.0,0.0,1.0,1.0
2023-10-03 01:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9959568985863114,0.0040431014136885594,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0003717160089692,-0.00037178511249,-0.0,-0.0,1.0,1.0
2023-10-03 02:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.996741441023087,0.003258558976913045,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0009416308806947,-0.000942074493554,-0.0,-0.0,1.0,1.0
2023-10-03 03:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9982052855204724,0.0017947144795276025,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0009785381960079,0.0009780597396071,0.0,0.0,1.0,1.0
2023-10-03 04:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9936357152949152,0.006364284705084794,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0008156509014142,-0.0008159837256019,-0.0,-0.0,1.0,1.0
2023-10-03 05:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.996723245188506,0.003276754811493969,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0017886940132771,0.0017870962051834,0.0,0.0,1.0,1.0
2023-10-03 06:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9559283295003244,0.04407167049967566,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0039424805272617,-0.0039502725903964,-0.0,-0.0,1.0,1.0
2023-10-03 07:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9986573865172709,0.0013426134827291035,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.001179004102453,0.0011783096229254,0.0,0.0,1.0,1.0
2023-10-03 08:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9918759959054311,0.008124004094568978,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0029139980052632,-0.0029182519634776,-0.0,-0.0,1.0,1.0
2023-10-03 09:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9993174362827069,0.0006825637172931224,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,8.436123480759505e-05,8.435767659874111e-05,0.0,0.0,1.0,1.0
2023-10-03 10:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9992077615848104,0.0007922384151896446,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0020064229636013,-0.002008438526655,-0.0,-0.0,1.0,1.0
2023-10-03 11:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9998548445725528,0.00014515542744710983,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-6.037407778591852e-05,-6.037590037391119e-05,-0.0,-0.0,1.0,1.0
2023-10-03 12:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9998620934838873,0.00013790651611269276,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0028679418441772,0.0028638371451191,0.0,0.0,1.0,1.0
2023-10-03 13:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9530663350241794,0.04693366497582057,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0075256323036261,-0.0075540927529041,-0.0,-0.0,1.0,1.0
2023-10-03 14:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9999270894181497,7.291058185027028e-05,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-2.42646300553373e-05,-2.426492444623536e-05,-0.0,-0.0,1.0,1.0
2023-10-03 15:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9999281729798614,7.182702013866796e-05,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0015408413964632,0.0015396555183691,0.0,0.0,1.0,1.0
2023-10-03 16:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9988094317125153,0.0011905682874846356,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0027195803729882,0.0027158890054183,0.0,0.0,1.0,1.0
2023-10-03 17:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9105413572597443,0.08945864274025582,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,-0.0039625969507333,-0.0039704688403289,-0.0,-0.0,1.0,1.0
2023-10-03 18:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9979691438593834,0.00203085614061658,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0008187177061349,0.0008183827396099,0.0,0.0,1.0,1.0
2023-10-03 19:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,HOLD,0,0.9924290752176737,0.007570924782326281,,0.6100000000000001,True,"{""window"": 7}",0.0,0.0,0.0,0.0038963321153508,0.0038887610731985,0.0,0.0,1.0,1.0
2023-10-03 20:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,SHORT,OPEN_SHORT,1,0.37152813924338574,0.6284718607566142,,0.6100000000000001,True,"{""window"": 7}",-1.0,1.0,0.0,-0.0012072191706404,-0.0012079484466932,0.0012072191706404,0.0012072191706404,1.0012072191706405,1.0012072191706405
2023-10-03 21:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.7252996162122353,0.2747003837877648,,0.6100000000000001,True,"{""window"": 7}",0.0,1.0,0.0,0.0017344533752341,0.0017329509479878,0.0,0.0,1.0012072191706405,1.0012072191706405
2023-10-03 22:00:00+00:00,ETH,RSI,rule_based,short_only,no_cost,SHORT,OPEN_SHORT,1,0.2107045349735905,0.7892954650264095,,0.6100000000000001,True,"{""window"": 7}",-1.0,1.0,0.0,-0.0004162720126449,-0.0004163586778909,0.0004162720126449,0.0004162720126449,1.0016239937148392,1.0016239937148392
