datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 07:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.54689497,1.0,1.0,0.0,-3.7789721195724546e-05,-3.7789721195724546e-05,-3.7789721195724546e-05,1.0103779584360828,1.0103779584360828
2024-10-04 08:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.54642034,1.0,0.0,0.0,-0.0018307712333771,-0.0018307712333771,-0.0018307712333771,1.00852818753494,1.00852818753494
2024-10-04 09:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.54754615,1.0,0.0,0.0,-0.0008329301895126,-0.0008329301895126,-0.0008329301895126,1.0076881539605675,1.0076881539605675
2024-10-04 10:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.56135976,1.0,0.0,0.0,0.004643878122408,0.004643878122408,0.004643878122408,1.0123677349329547,1.0123677349329547
2024-10-04 11:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.56435895,1.0,0.0,0.0,0.0046727013661889,0.0046727013661889,0.0046727013661889,1.0170982270310616,1.0170982270310616
2024-10-04 12:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.51892585,0.0,1.0,0.0,-0.0078253071099337,-0.0,-0.0,1.0170982270310616,1.0170982270310616
2024-10-04 13:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49629056,0.0,0.0,0.0,-0.0047843470291223,-0.0,-0.0,1.0170982270310616,1.0170982270310616
2024-10-04 14:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5064804,0.0,0.0,0.0,0.0210754432433117,0.0,0.0,1.0170982270310616,1.0170982270310616
2024-10-04 15:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51755846,0.0,0.0,0.0,0.0068801456290596,0.0,0.0,1.0170982270310616,1.0170982270310616
2024-10-04 16:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5208857,0.0,0.0,0.0,-0.0075932827388411,-0.0,-0.0,1.0170982270310616,1.0170982270310616
2024-10-04 17:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4547693,0.0,0.0,0.0,0.0070137666908187,0.0,0.0,1.0170982270310616,1.0170982270310616
2024-10-04 18:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.45836845,0.0,0.0,0.0,-0.0013526903736961,-0.0,-0.0,1.0170982270310616,1.0170982270310616
2024-10-04 19:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5104335,0.0,0.0,0.0,0.0001605665115895,0.0,0.0,1.0170982270310616,1.0170982270310616
2024-10-04 20:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5391617,1.0,1.0,0.0,-0.0020376323946502,-0.0020376323946502,-0.0020376323946502,1.0150257547351218,1.0150257547351218
2024-10-04 21:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5338915,1.0,0.0,0.0,-0.0014148180535734,-0.0014148180535734,-0.0014148180535734,1.0135896779724807,1.0135896779724807
2024-10-04 22:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.47565535,0.0,1.0,0.0,-0.0026849407867289,-0.0,-0.0,1.0135896779724807,1.0135896779724807
2024-10-04 23:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47509035,0.0,0.0,0.0,0.0044524335137776,0.0,0.0,1.0135896779724807,1.0135896779724807
2024-10-05 00:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48927042,0.0,0.0,0.0,-0.0029853700374407,-0.0,-0.0,1.0135896779724807,1.0135896779724807
2024-10-05 01:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47832114,0.0,0.0,0.0,-0.0067578745367919,-0.0,-0.0,1.0135896779724807,1.0135896779724807
2024-10-05 02:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5136186,0.0,0.0,0.0,-0.0008202933069062,-0.0,-0.0,1.0135896779724807,1.0135896779724807
2024-10-05 03:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5365634,1.0,1.0,0.0,0.0024837369405861,0.0024837369405861,0.0024837369405861,1.0161071680982576,1.0161071680982576
2024-10-05 04:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.54013044,1.0,0.0,0.0,0.005146389421218,0.005146389421218,0.005146389421218,1.0213364512789824,1.0213364512789824
