datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,SHORT,OPEN_SHORT,1,0.3307638437188742,0.6546062908552182,0.6100000000000001,0.6500000000000001,True,{},-1.0,1.0,0.0,-0.00865239480756,-0.0086900441038778,0.00865239480756,0.00865239480756,1.00865239480756,1.00865239480756
2024-10-02 09:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.5873847077470493,0.3406170333172503,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,-0.0013541426613856,-0.001355060341099,-0.0,-0.0,1.00865239480756,1.00865239480756
2024-10-02 10:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5223560552047525,0.3945342597177834,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0003964812209921,-0.0003965598404528,-0.0,-0.0,1.00865239480756,1.00865239480756
2024-10-02 11:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5510143895841515,0.3755037935400521,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0059709950344981,-0.0059888927055157,-0.0,-0.0,1.00865239480756,1.00865239480756
2024-10-02 12:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.7083592065738964,0.27922049307874763,0.6100000000000001,0.6500000000000001,True,{},1.0,1.0,0.0,0.0090659684072711,0.0090251192216783,0.0090659684072711,0.0090659684072711,1.0177968055528037,1.0177968055528037
2024-10-02 13:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.3202480534368534,0.6527520718484561,0.6100000000000001,0.6500000000000001,True,{},-1.0,2.0,0.0,-0.0044373268133659,-0.0044472009687199,0.0044373268133659,0.0044373268133659,1.0223131026086414,1.0223131026086414
2024-10-02 14:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.5442122213195807,0.5519223744856714,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,0.0130364942924405,0.0129522505726524,0.0,0.0,1.0223131026086414,1.0223131026086414
2024-10-02 15:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,SHORT,OPEN_SHORT,1,0.24248660083372967,0.7849227261030562,0.6100000000000001,0.6500000000000001,True,{},-1.0,1.0,0.0,-0.0011959787316192,-0.0011966944849232,0.0011959787316192,0.0011959787316192,1.023535767336417,1.023535767336417
2024-10-02 16:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.41075983676179534,0.622437998938354,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,-0.0027831710706842,-0.0027870512925083,-0.0,-0.0,1.023535767336417,1.023535767336417
2024-10-02 17:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5124788331471347,0.47324150198192,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0140505916059922,-0.0141502356411272,-0.0,-0.0,1.023535767336417,1.023535767336417
2024-10-02 18:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4978669982973148,0.5644337645103654,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0094152440419273,-0.0094598476420735,-0.0,-0.0,1.023535767336417,1.023535767336417
2024-10-02 19:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,LONG,OPEN_LONG,1,0.633128763726156,0.41882546234047957,0.6100000000000001,0.6500000000000001,True,{},1.0,1.0,0.0,0.0121943824232624,0.0121206299140962,0.0121943824232624,0.0121943824232624,1.0360171539072045,1.0360171539072045
2024-10-02 20:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.433879927165169,0.5531980381239818,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,-0.0015099142390377,-0.0015110553082982,-0.0,-0.0,1.0360171539072045,1.0360171539072045
2024-10-02 21:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4022564815637914,0.5247584187052156,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0003245002630194,0.0003244476241963,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-02 22:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.38088976081875575,0.6010224390273731,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0033272672235831,-0.0033328148862939,-0.0,-0.0,1.0360171539072045,1.0360171539072045
2024-10-02 23:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.38557455058225965,0.5549159242625913,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0055852279837829,0.0055696884324081,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-03 00:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4565792810021445,0.5304385081872643,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0005901159916514,0.0005899419416794,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-03 01:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5238621432835499,0.5182557840047166,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0026412558993182,0.0026377739128194,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-03 02:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5225642626603607,0.5635344180847901,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0045569858583403,0.0045466342345059,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-03 03:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.33794627632232394,0.6448826219507688,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0022452167122217,-0.0022477409903395,-0.0,-0.0,1.0360171539072045,1.0360171539072045
2024-10-03 04:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.34088208824763117,0.5794809924518952,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0024459446238137,-0.0024489408330702,-0.0,-0.0,1.0360171539072045,1.0360171539072045
2024-10-03 05:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.39567491791693743,0.49130827015198425,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.002582712174709,0.002579382705096,0.0,0.0,1.0360171539072045,1.0360171539072045
2024-10-03 06:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,SHORT,OPEN_SHORT,1,0.3392525318171516,0.7103621237817661,0.6100000000000001,0.6500000000000001,True,{},-1.0,1.0,0.0,-0.0066521016075912,-0.0066743254471447,0.0066521016075912,0.0066521016075912,1.0429088452822026,1.0429088452822026
2024-10-03 07:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.5618451583531311,0.3746769269454405,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,-0.0093884384335094,-0.0094327876196189,-0.0,-0.0,1.0429088452822026,1.0429088452822026
2024-10-03 08:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5084621245600548,0.511523399276467,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.006072174172383,0.0060538128142128,0.0,0.0,1.0429088452822026,1.0429088452822026
2024-10-03 09:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5415447613862023,0.5173948900337096,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0,0.0,1.0429088452822026,1.0429088452822026
2024-10-03 10:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,SHORT,OPEN_SHORT,1,0.3335739441141154,0.6527123164985655,0.6100000000000001,0.6500000000000001,True,{},-1.0,1.0,0.0,-0.0042809636158239,-0.0042901531767256,0.0042809636158239,0.0042809636158239,1.0473735001034765,1.0473735001034765
2024-10-03 11:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,LONG,FLIP_SHORT_TO_LONG,1,0.6342393398054611,0.3118720727577491,0.6100000000000001,0.6500000000000001,True,{},1.0,2.0,0.0,-0.0048511694201555,-0.004862974537083,-0.0048511694201555,-0.0048511694201555,1.0422925138082932,1.0422925138082932
2024-10-03 12:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,CLOSE_LONG,1,0.5710349559564518,0.40645960668309467,0.6100000000000001,0.6500000000000001,True,{},0.0,1.0,0.0,-0.0014534491925327,-0.0014545064744049,-0.0,-0.0,1.0422925138082932,1.0422925138082932
2024-10-03 13:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4815121881149427,0.47437688203682143,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0,-0.0,1.0422925138082932,1.0422925138082932
2024-10-03 14:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5232366968529253,0.5703512816588922,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0,0.0,1.0422925138082932,1.0422925138082932
2024-10-03 15:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.45181354617300507,0.5629376526348816,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0,-0.0,1.0422925138082932,1.0422925138082932
2024-10-03 16:00:00+00:00,BTC,LightGBM,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5484773618591026,0.39120042329100657,0.6100000000000001,0.6500000000000001,True,{},0.0,0.0,0.0,0.0077119079430774,0.0076823231869428,0.0,0.0,1.0422925138082932,1.0422925138082932
