datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 13:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.54016435,0.0,0.0,0.0,-0.0034786822443618,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-03 14:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5863294,0.0,0.0,0.0,0.0078024649666845,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 15:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5262828,0.0,0.0,0.0,-0.0078083490678826,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-03 16:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5512854,0.0,0.0,0.0,0.0077119079430774,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 17:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5173454,0.0,0.0,0.0,0.0014894775036284,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 18:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4176473,0.0,0.0,0.0,0.0051659760638222,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 19:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45112714,0.0,0.0,0.0,-0.0042925486598073,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-03 20:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.53604096,0.0,0.0,0.0,0.0005451344324876,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 21:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45962614,0.0,0.0,0.0,0.0014495010700226,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-03 22:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4694864,0.0,0.0,0.0,-0.0023409043099734,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-03 23:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.58560413,0.0,0.0,0.0,-0.0040938084747481,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 00:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5289315,0.0,0.0,0.0,0.0118007054408459,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 01:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.41475207,0.0,0.0,0.0,-0.0029705315430101,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 02:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45688173,0.0,0.0,0.0,-0.0013788549900346,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 03:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5736329,0.0,0.0,0.0,0.0008114583297444,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 04:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48745573,0.0,0.0,0.0,0.0036538475724756,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 05:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5010458,0.0,0.0,0.0,-0.0017042241696684,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 06:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4911229,0.0,0.0,0.0,0.0052951570680628,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 07:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.38681906,0.0,0.0,0.0,9.911522168937204e-05,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 08:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46525288,0.0,0.0,0.0,-0.0017949631349072,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 09:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.52259964,0.0,0.0,0.0,-0.0009034971469411,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 10:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5320381,0.0,0.0,0.0,0.0027059260645638,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 11:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47098827,0.0,0.0,0.0,0.0078503052245539,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 12:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.38476422,0.0,0.0,0.0,-0.005687183282891,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 13:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5558902,0.0,0.0,0.0,-0.0055215961280947,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 14:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5438483,0.0,0.0,0.0,0.0103371979098629,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 15:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.41253603,0.0,0.0,0.0,0.0059951788379593,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 16:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.35227802,0.0,0.0,0.0,-0.0041878742027945,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-04 17:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4710743,0.0,0.0,0.0,0.0058349568884015,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 18:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.53213936,0.0,0.0,0.0,0.0003690753659597,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 19:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5200882,0.0,0.0,0.0,0.0006365443817342,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-04 20:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48142725,0.0,0.0,0.0,-0.0021349929575997,-0.0,-0.0,1.005585227983783,1.0048833956539887
