datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.2671905294689803,0.7031776813779999,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0004928272468769,0.0004927058474136,-0.0004928272468769,-0.0008428272468769,0.9995071727531231,0.9991571727531231
2024-10-01 15:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.2812462333671292,0.6888063983151186,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0028876468273008,-0.0028918241230417,-0.0,-0.00035,0.9995071727531231,0.9988074677426595
2024-10-01 16:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.3562325349648822,0.6149357762739811,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0047399436331027,-0.0047512127901394,-0.0,-0.0,0.9995071727531231,0.9988074677426595
2024-10-01 17:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.3125774113045097,0.6149154776321111,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0026390140301196,-0.0026425023661753,-0.0,-0.0,0.9995071727531231,0.9988074677426595
2024-10-01 18:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.3273916751554961,0.6152936450191173,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0037424997555978,-0.0037495204298632,-0.0,-0.0,0.9995071727531231,0.9988074677426595
2024-10-01 19:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.3233940745655227,0.6378535014972051,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0153338971652789,-0.0154526771710818,-0.0,-0.0,0.9995071727531231,0.9988074677426595
2024-10-01 20:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.33866909227380254,0.5892495253963114,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0054756670185331,0.0054607300556326,0.0,0.0,0.9995071727531231,0.9988074677426595
2024-10-01 21:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.3573172688943285,0.7348453072628752,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,-0.0061169081809557,-0.0061356931067565,0.0061169081809557,0.0057669081809557,1.0056210663550607,1.0045674986995843
2024-10-01 22:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.3196825075687945,0.664403535444954,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0006075566087413,0.0006073721209456,0.0,-0.00035,1.0056210663550607,1.0042159000750395
2024-10-01 23:00:00+00:00,BTC,LightGBM,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.4740484655363335,0.5620956320666795,0.6000000000000001,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.003969251172438,0.0039613944782692,0.0,0.0,1.0056210663550607,1.0042159000750395
