datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49390435218811035,0.5053843855857849,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.489335834980011,0.5076541304588318,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.015075376884422,0.0149628726767123,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4877726137638092,0.5091973543167114,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0099009900990099,-0.009950330853168,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4886995553970337,0.5086334347724915,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0019863013698629,-0.0019882766825732,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4904311001300812,0.508004367351532,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0236085375060051,-0.0238916843626875,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.50332111120224,0.4947887659072876,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0160961551978633,-0.0162271054016821,-0.0,-0.0,1.0,1.0
2024-10-02 19:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.505615770816803,0.49379560351371765,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0061437348192598,0.0061249390254581,0.0,0.0,1.0,1.0
2024-10-02 20:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4920029044151306,0.49854204058647156,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-7.100255609193695e-05,-7.100507689274566e-05,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4892517626285553,0.5013207197189331,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0052545622381594,0.0052408051964468,0.0,0.0,1.0,1.0
2024-10-02 22:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48763662576675415,0.501189649105072,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0098184643639188,-0.009866983334227,-0.0,-0.0,1.0,1.0
2024-10-02 23:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4896217882633209,0.49635112285614014,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0036381794835211,0.0036315773169431,0.0,0.0,1.0,1.0
2024-10-03 00:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49244022369384766,0.4902079999446869,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0051176345156016,0.0051045839305632,0.0,0.0,1.0,1.0
2024-10-03 01:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4895366430282593,0.4995419383049011,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0043844141149849,0.0043748305733516,0.0,0.0,1.0,1.0
2024-10-03 02:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4883798062801361,0.5020127892494202,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0059846511300429,0.0059668142351522,0.0,0.0,1.0,1.0
2024-10-03 03:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4881362020969391,0.5036630034446716,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0055291153415453,-0.0055444574782049,-0.0,-0.0,1.0,1.0
2024-10-03 04:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4908958673477173,0.5041439533233643,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0057006122879864,-0.005716922794334,-0.0,-0.0,1.0,1.0
2024-10-03 05:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4948996305465698,0.5006171464920044,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0027604756511889,0.0027566725356095,0.0,0.0,1.0,1.0
2024-10-03 06:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49412575364112854,0.5031067132949829,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0124232371003034,-0.0125010506460649,-0.0,-0.0,1.0,1.0
2024-10-03 07:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5017605423927307,0.4947708547115326,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0270173683081981,-0.0273890472208127,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.5202485918998718,0.47961071133613586,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",1.0,1.0,0.00035,0.0087416440167487,0.0087036570651095,0.0087416440167487,0.0083916440167487,1.0087416440167487,1.0083916440167486
2024-10-03 09:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,CLOSE_LONG,1,0.5015800595283508,0.4965212941169739,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,1.0,0.00035,0.0069181473929509,0.0068943268110354,0.0,-0.00035,1.0087416440167487,1.0080387069413428
2024-10-03 10:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49554139375686646,0.5021953582763672,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0101974397917118,-0.0102497898761749,-0.0,-0.0,1.0087416440167487,1.0080387069413428
2024-10-03 11:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49936601519584656,0.49890461564064026,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.005480052608505,-0.0054951231803694,-0.0,-0.0,1.0087416440167487,1.0080387069413428
2024-10-03 12:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5061085820198059,0.493737131357193,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0061714789508484,0.0061525133651048,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 13:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4957592785358429,0.5045078992843628,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0156261409273456,-0.0157495160061143,-0.0,-0.0,1.0087416440167487,1.0080387069413428
2024-10-03 14:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5056752562522888,0.48488110303878784,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0057117424523402,0.0056954922998468,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 15:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49512702226638794,0.5000109672546387,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0041304027142646,-0.0041389563890951,-0.0,-0.0,1.0087416440167487,1.0080387069413428
2024-10-03 16:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49065256118774414,0.49898818135261536,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 17:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48890620470046997,0.5035355091094971,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 18:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48948201537132263,0.5041788220405579,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 19:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.489876389503479,0.5045590400695801,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0089578326414681,-0.0089981952460539,-0.0,-0.0,1.0087416440167487,1.0080387069413428
2024-10-03 20:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4931485056877136,0.5045625567436218,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,0.0076425631981187,0.0076135067618633,0.0,0.0,1.0087416440167487,1.0080387069413428
2024-10-03 21:00:00+00:00,SOL,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49010777473449707,0.5049523711204529,0.51,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0013856476079346,-0.0013866085053274,-0.0,-0.0,1.0087416440167487,1.0080387069413428
