datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-04 13:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.48240612527441984,0.5175938747255802,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0012056897176111,-0.0012064171462196,-0.0,-0.0,1.0,1.0
2023-10-04 14:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.4857458296129623,0.5142541703870377,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0006309579058332,0.0006307589355839,0.0,0.0,1.0,1.0
2023-10-04 15:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.4898154544999672,0.5101845455000329,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.004373780524963,0.0043642433458293,0.0,0.0,1.0,1.0
2023-10-04 16:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.49454483855514597,0.505455161444854,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0005606002309979,0.0005604431533908,0.0,0.0,1.0,1.0
2023-10-04 17:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.4978690201906288,0.5021309798093712,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0031925053105539,0.003187420085672,0.0,0.0,1.0,1.0
2023-10-04 18:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5011728548343217,0.4988271451656782,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0003373460134894,-0.000337402927456,-0.0,-0.0,1.0,1.0
2023-10-04 19:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5025462174952241,0.49745378250477584,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.001118469409554,0.0011178443886451,0.0,0.0,1.0,1.0
2023-10-04 20:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.505253300038918,0.49474669996108206,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0013602666860523,0.0013593423614474,0.0,0.0,1.0,1.0
2023-10-04 21:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.508342153205721,0.4916578467942791,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.002389242449416,0.0023863927478577,0.0,0.0,1.0,1.0
2023-10-04 22:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5119948751724724,0.48800512482752756,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0009303582527857,0.0009299257377883,0.0,0.0,1.0,1.0
2023-10-04 23:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5173927394749028,0.48260726052509717,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0011958858933343,0.0011951713913845,0.0,0.0,1.0,1.0
2023-10-05 00:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5241651627335643,0.4758348372664356,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0028635337747048,-0.002867641531218,-0.0,-0.0,1.0,1.0
2023-10-05 01:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5292427572615307,0.4707572427384693,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0019645068990324,-0.0019664390736389,-0.0,-0.0,1.0,1.0
2023-10-05 02:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5311218126391567,0.4688781873608432,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0009372176198356,-0.0009376570828722,-0.0,-0.0,1.0,1.0
2023-10-05 03:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5328305626543564,0.46716943734564365,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0014892377438953,0.0014881299290964,0.0,0.0,1.0,1.0
2023-10-05 04:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5336193124821245,0.46638068751787554,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0018632928067147,-0.0018650308961384,-0.0,-0.0,1.0,1.0
2023-10-05 05:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5338942909953721,0.46610570900462794,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0007032951766756,0.0007030479805173,0.0,0.0,1.0,1.0
2023-10-05 06:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.534006165383383,0.46599383461661703,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0019077573818497,-0.0019095794687323,-0.0,-0.0,1.0,1.0
2023-10-05 07:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5324546436908416,0.46754535630915844,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.001508259568429,0.0015071232873605,0.0,0.0,1.0,1.0
2023-10-05 08:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5305449678765136,0.4694550321234863,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0012676485246452,0.0012668457366179,0.0,0.0,1.0,1.0
2023-10-05 09:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5283206576657923,0.4716793423342078,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0018894933549866,0.0018877105078493,0.0,0.0,1.0,1.0
2023-10-05 10:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5264494824260332,0.4735505175739668,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0004073983541106,-0.000407481363366,-0.0,-0.0,1.0,1.0
2023-10-05 11:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5256924110508271,0.47430758894917296,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-4.7609292179617846e-05,-4.761042553794117e-05,-0.0,-0.0,1.0,1.0
2023-10-05 12:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5261782267183297,0.4738217732816703,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0096810169828986,0.0096344562006151,0.0,0.0,1.0,1.0
2023-10-05 13:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5307747871523675,0.46922521284763247,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.0011485112579109,-0.0011491713023931,-0.0,-0.0,1.0,1.0
2023-10-05 14:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5338382681024335,0.46616173189756643,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.014506478935903,-0.0146127266736851,-0.0,-0.0,1.0,1.0
2023-10-05 15:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.532258673167685,0.46774132683231495,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,-0.003932861549628,-0.0039406155866587,-0.0,-0.0,1.0,1.0
2023-10-05 16:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5280377982183445,0.47196220178165543,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0013407839140906,0.0013398858659745,0.0,0.0,1.0,1.0
2023-10-05 17:00:00+00:00,BTC,SMA,rule_based,short_only,no_cost,FLAT,HOLD,0,0.5252805966805828,0.4747194033194172,,0.6600000000000001,True,"{""long_window"": 50, ""short_window"": 10}",0.0,0.0,0.0,0.0004238917777001,0.0004238019609614,0.0,0.0,1.0,1.0
