datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4510290324687958,0.6687260866165161,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0018009168303863,0.0017992971240173,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.7265800833702087,0.35592058300971985,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.0093152475894754,-0.009358905844792,-0.0093152475894754,-0.0093152475894754,0.9906847524105246,0.9906847524105246
2024-10-01 16:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.4266638457775116,0.43535977602005005,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0151765094028373,-0.0152928512311006,-0.0,-0.0,0.9906847524105246,0.9906847524105246
2024-10-01 17:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.8335559368133545,0.32275643944740295,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,0.0391959798994974,0.0384473179097816,0.0391959798994974,0.0391959798994974,1.029515612052746,1.029515612052746
2024-10-01 18:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.1808227002620697,0.7733299136161804,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,-0.0157962604771114,-0.0159223510016062,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-01 19:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.2683618664741516,0.6767210960388184,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0067147068457255,-0.0067373519166726,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-01 20:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6822390556335449,0.3605653643608093,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.007914262159934,-0.0079457461577987,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-01 21:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5597262382507324,0.4113295078277588,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0109689213893967,-0.0110295235754997,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-01 22:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6048322319984436,0.19192670285701752,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0028566627457571,0.0028525902387448,0.0,0.0,1.029515612052746,1.029515612052746
2024-10-01 23:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.460348516702652,0.4480028450489044,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0092158176943699,0.0091736111601242,0.0,0.0,1.029515612052746,1.029515612052746
2024-10-02 00:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.45837804675102234,0.44064730405807495,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0068072389174831,0.0067841742784866,0.0,0.0,1.029515612052746,1.029515612052746
2024-10-02 01:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4334746301174164,0.5365175604820251,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0029683377308707,-0.0029727519828043,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-02 02:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5253961682319641,0.30203676223754883,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0031425736023817,-0.0031475218563593,-0.0,-0.0,1.029515612052746,1.029515612052746
2024-10-02 03:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6817357540130615,0.4169500470161438,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0021569603451137,0.0021546374458165,0.0,0.0,1.029515612052746,1.029515612052746
2024-10-02 04:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,LONG,OPEN_LONG,1,0.7391496300697327,0.228208988904953,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",1.0,1.0,0.0,-0.008774834437086,-0.0088135600035085,-0.008774834437086,-0.008774834437086,1.0204817830065878,1.0204817830065878
2024-10-02 05:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,LONG,HOLD,0,0.771666944026947,0.27460336685180664,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0008351428094202,0.0008347942717031,0.0008351428094202,0.0008351428094202,1.02133403102981,1.02133403102981
2024-10-02 06:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,CLOSE_LONG,1,0.630659818649292,0.40760353207588196,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,1.0,0.0,0.0020026702269695,0.0020006675562974,0.0,0.0,1.02133403102981,1.02133403102981
2024-10-02 07:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6065720915794373,0.3051541745662689,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0014990006662223,0.0014978782862159,0.0,0.0,1.02133403102981,1.02133403102981
2024-10-02 08:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5268564820289612,0.44195669889450073,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0191252286712122,-0.0193104816643469,-0.0,-0.0,1.02133403102981,1.02133403102981
2024-10-02 09:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6437239646911621,0.3036555349826813,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0001695489996609,-0.0001695633747174,-0.0,-0.0,1.02133403102981,1.02133403102981
2024-10-02 10:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.6200815439224243,0.3230505585670471,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0067831100559606,-0.0068062199107218,-0.0,-0.0,1.02133403102981,1.02133403102981
2024-10-02 11:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4778473377227783,0.6946220993995667,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0020488304592793,0.0020467344685521,0.0,0.0,1.02133403102981,1.02133403102981
2024-10-02 12:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5063863396644592,0.634924054145813,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0032373487817345,-0.0032426003324323,-0.0,-0.0,1.02133403102981,1.02133403102981
2024-10-02 13:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.67657071352005,0.35930323600769043,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0076923076923075,-0.0077220460939101,-0.0,-0.0,1.02133403102981,1.02133403102981
2024-10-02 14:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.45677006244659424,0.5051803588867188,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0068906115417743,0.0068669797741769,0.0,0.0,1.02133403102981,1.02133403102981
2024-10-02 15:00:00+00:00,XRP,XGBoost,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.5997410416603088,0.41858798265457153,0.7200000000000002,,True,"{""model_dir"": ""models/xgboost/candle_extended/xrp"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0011976047904191,-0.0011983224921087,-0.0,-0.0,1.02133403102981,1.02133403102981
