datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5560535788536072,0.4588957130908966,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,1.0,0.00035,-0.0065011651491839,-0.0065223897631565,-0.0065011651491839,-0.0068511651491839,0.9934988348508161,0.9931488348508161
2024-10-02 14:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5605034828186035,0.4560339152812958,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,0.0106802497535327,0.0106236187514519,0.0106802497535327,0.0106802497535327,1.0041096505368667,1.0037559124494528
2024-10-02 15:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5539711713790894,0.45412975549697876,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0030686067306129,-0.0030733245581568,-0.0030686067306129,-0.0030686067306129,1.001028432904956,1.0006757803006179
2024-10-02 16:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5591447949409485,0.4490700364112854,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0025032105509916,-0.0025063488207836,-0.0025032105509916,-0.0025032105509916,0.9985226479698657,0.9981708781292477
2024-10-02 17:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5512964725494385,0.45531389117240906,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0232516317830883,-0.0235262156734749,-0.0232516317830883,-0.0232516317830883,0.9753053670321961,0.9749617764143844
2024-10-02 18:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5744770169258118,0.44274821877479553,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0075528700906345,-0.0075815374523978,-0.0075528700906345,-0.0075528700906345,0.9679390122963032,0.9675980167737923
2024-10-02 19:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5988078117370605,0.4372408390045166,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,0.0060461174565831,0.0060279130289867,0.0060461174565831,0.0060461174565831,0.9737912852554557,0.9734482280339636
2024-10-02 20:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5885557532310486,0.42895159125328064,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0030006998839116,-0.0030052110104263,-0.0030006998839116,-0.0030006998839116,0.9708692298588355,0.9705272020491081
2024-10-02 21:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5563526153564453,0.43838393688201904,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,0.0013325206498666,0.0013316336321177,0.0013325206498666,0.0013325206498666,0.9721629331559426,0.9718204495870959
2024-10-02 22:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.547650933265686,0.4450821578502655,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,-0.0075688882172181,-0.0075976776127839,-0.0075688882172181,-0.0075688882172181,0.9648047405859623,0.9644648492369645
2024-10-02 23:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5310065150260925,0.4684509336948395,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,0.0034135756252933,0.0034077626010607,0.0034135756252933,0.0034135756252933,0.968098174531594,0.967757122937772
2024-10-03 00:00:00+00:00,ETH,GRU,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5450229048728943,0.45325395464897156,0.52,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/eth""}",1.0,0.0,0.0,0.0052188722514501,0.0052053011344674,0.0052188722514501,0.0052188722514501,0.9731505552313364,0.9728077237328152
